"canonical_direction","var","fold","value","seed"
2,"clay_silt",8,-0.214958420035373,4
1,"ph",8,-0.716551856512036,4
1,"soil_c",8,-0.318491592375074,4
1,"soil_n",8,0.380648524347439,4
1,"soil_p",8,-0.444589221566158,4
1,"clay_silt",8,-0.20630963984957,4
2,"ph",9,0.219635605592262,4
2,"soil_c",9,-0.872166466206912,4
2,"soil_n",9,0.298625551661445,4
2,"soil_p",9,0.314826816323241,4
2,"clay_silt",9,0.0528461124297585,4
1,"ph",9,-0.60202647636593,4
1,"soil_c",9,-0.5533073130379,4
1,"soil_n",9,0.510357303377917,4
1,"soil_p",9,-0.176919963511271,4
1,"clay_silt",9,-0.199122797522516,4
2,"ph",10,-0.0686247543042469,4
2,"soil_c",10,-0.635301911255515,4
2,"soil_n",10,0.373438869416987,4
2,"soil_p",10,0.635122576571838,4
2,"clay_silt",10,-0.221008706138659,4
1,"ph",10,-0.673562565381947,4
1,"soil_c",10,-0.350519790606308,4
1,"soil_n",10,0.541183101620095,4
1,"soil_p",10,-0.294780742927055,4
1,"clay_silt",10,-0.20898447557086,4
2,"ph",11,-0.079951144675976,4
2,"soil_c",11,-0.731248910640442,4
2,"soil_n",11,0.387631073675831,4
2,"soil_p",11,0.507590610303892,4
2,"clay_silt",11,-0.225780353893806,4
1,"ph",11,-0.698888216424993,4
1,"soil_c",11,-0.36713088240178,4
1,"soil_n",11,0.415057575039853,4
1,"soil_p",11,-0.415215137583445,4
1,"clay_silt",11,-0.179147355695749,4
2,"ph",12,-0.0784969647681768,4
2,"soil_c",12,-0.72811439078123,4
2,"soil_n",12,0.39042329877703,4
2,"soil_p",12,0.524467727245472,4
2,"clay_silt",12,-0.190239089856669,4
1,"ph",12,-0.705130720725011,4
1,"soil_c",12,-0.384050650394251,4
1,"soil_n",12,0.400139258936167,4
1,"soil_p",12,-0.402208406944439,4
1,"clay_silt",12,-0.18279150818025,4
2,"ph",13,-0.0998372429831491,4
2,"soil_c",13,-0.721679104668571,4
2,"soil_n",13,0.344739920712419,4
2,"soil_p",13,0.542038246363338,4
2,"clay_silt",13,-0.237824980489532,4
1,"ph",13,-0.702392727071319,4
1,"soil_c",13,-0.348429887130922,4
1,"soil_n",13,0.405973759953352,4
1,"soil_p",13,-0.431068753962639,4
1,"clay_silt",13,-0.186027165483121,4
2,"ph",14,-0.110296721121963,4
2,"soil_c",14,-0.742960970596758,4
2,"soil_n",14,0.412930986439156,4
2,"soil_p",14,0.468722991994578,4
2,"clay_silt",14,-0.213612702556995,4
1,"ph",14,-0.723740341437707,4
1,"soil_c",14,-0.363044285485057,4
1,"soil_n",14,0.369400592501432,4
1,"soil_p",14,-0.417231319458065,4
1,"clay_silt",14,-0.184010850971209,4
2,"ph",15,-0.0935640794503226,4
2,"soil_c",15,-0.724425033446064,4
2,"soil_n",15,0.398988118133127,4
2,"soil_p",15,0.501561834523255,4
2,"clay_silt",15,-0.236004961158733,4
1,"ph",15,-0.716064264217226,4
1,"soil_c",15,-0.310907432351284,4
1,"soil_n",15,0.370549524283673,4
1,"soil_p",15,-0.456846252027077,4
1,"clay_silt",15,-0.211123400128293,4
2,"ph",1,-0.436990027816412,5
2,"soil_c",1,0.687307930624721,5
2,"soil_n",1,-0.508537949184349,5
2,"soil_p",1,-0.00491012239882694,5
2,"clay_silt",1,0.279307302136517,5
1,"ph",1,0.0559623827356436,5
1,"soil_c",1,0.137420197966865,5
1,"soil_n",1,-0.855020295523514,5
1,"soil_p",1,0.47432713008354,5
1,"clay_silt",1,-0.148114715065355,5
2,"ph",2,-0.369445408763756,5
2,"soil_c",2,0.771810237832526,5
2,"soil_n",2,-0.319070819903168,5
2,"soil_p",2,-0.274007793833922,5
2,"clay_silt",2,0.301550306789544,5
1,"ph",2,-0.0461297470553301,5
1,"soil_c",2,0.202269779501058,5
1,"soil_n",2,-0.824195729874727,5
1,"soil_p",2,0.526535741494642,5
1,"clay_silt",2,0.0205059630877805,5
2,"ph",3,-0.316500954431843,5
2,"soil_c",3,0.714571079779633,5
2,"soil_n",3,-0.535190057272875,5
2,"soil_p",3,-0.0837125382676312,5
2,"clay_silt",3,0.30948203715135,5
1,"ph",3,0.01503620085416,5
1,"soil_c",3,0.0816033738243975,5
1,"soil_n",3,-0.844084117690668,5
1,"soil_p",3,0.507974484982615,5
1,"clay_silt",3,-0.150328729500924,5
2,"ph",4,-0.27634236940854,5
2,"soil_c",4,0.704850729044129,5
2,"soil_n",4,-0.614227182756534,5
2,"soil_p",4,-0.0820010539642615,5
2,"clay_silt",4,0.206932693761417,5
1,"ph",4,-0.205087657936259,5
1,"soil_c",4,-0.274617974114905,5
1,"soil_n",4,-0.699564769190827,5
1,"soil_p",4,0.569865068400913,5
1,"clay_silt",4,-0.261509002481087,5
2,"ph",5,-0.497952020809222,5
2,"soil_c",5,0.619491662925002,5
2,"soil_n",5,-0.373181443753778,5
2,"soil_p",5,-0.246338733087905,5
2,"clay_silt",5,0.410276374114961,5
1,"ph",5,-0.13146731845637,5
1,"soil_c",5,0.175464170359143,5
1,"soil_n",5,-0.800768307585306,5
1,"soil_p",5,0.507913865671115,5
1,"clay_silt",5,-0.229613352669347,5
2,"ph",6,-0.40235620964061,5
2,"soil_c",6,0.737082001802428,5
2,"soil_n",6,-0.467839792504334,5
2,"soil_p",6,-0.0780986645916726,5
2,"clay_silt",6,0.264284184772881,5
1,"ph",6,-0.010784872861985,5
1,"soil_c",6,0.148557182591599,5
1,"soil_n",6,-0.87609423822439,5
1,"soil_p",6,0.446897521232288,5
1,"clay_silt",6,-0.102742110569424,5
2,"ph",7,-0.361695477185328,5
2,"soil_c",7,0.721862411696457,5
2,"soil_n",7,-0.4739836263357,5
2,"soil_p",7,-0.0452588423602936,5
2,"clay_silt",7,0.348399482659373,5
1,"ph",7,0.0961259075079101,5
1,"soil_c",7,0.196091067183059,5
1,"soil_n",7,-0.868678738063041,5
1,"soil_p",7,0.436875030603335,5
1,"clay_silt",7,-0.0827379051543358,5
2,"ph",8,-0.37980421057587,5
2,"soil_c",8,0.686331461157519,5
2,"soil_n",8,-0.535844343318442,5
2,"soil_p",8,-0.0415886736416182,5
2,"clay_silt",8,0.309578922106437,5
1,"ph",8,0.0601617194469952,5
1,"soil_c",8,0.120415229666013,5
1,"soil_n",8,-0.854684616161754,5
1,"soil_p",8,0.476585100678349,5
1,"clay_silt",8,-0.155761319606331,5
2,"ph",9,-0.392329881246741,5
2,"soil_c",9,0.601190374754649,5
2,"soil_n",9,-0.509080215869809,5
2,"soil_p",9,0.410840995156849,5
2,"clay_silt",9,0.23810587580268,5
1,"ph",9,0.0666955259913458,5
1,"soil_c",9,0.165809077368176,5
1,"soil_n",9,-0.905914354144745,5
1,"soil_p",9,0.331440069754584,5
1,"clay_silt",9,-0.193715564141444,5
2,"ph",10,-0.431072928132174,5
2,"soil_c",10,0.576967136669466,5
2,"soil_n",10,-0.659726845198284,5
2,"soil_p",10,0.179926087764435,5
2,"clay_silt",10,0.116927954320149,5
1,"ph",10,0.392771220402254,5
1,"soil_c",10,0.178711142047119,5
1,"soil_n",10,-0.871516277017961,5
1,"soil_p",10,0.232158436532242,5
1,"clay_silt",10,0.0188397285435729,5
2,"ph",11,-0.420726860756552,5
2,"soil_c",11,0.670884654254689,5
2,"soil_n",11,-0.525207305425685,5
2,"soil_p",11,-0.00577876265896376,5
2,"clay_silt",11,0.311490901236498,5
1,"ph",11,0.0211692618123631,5
1,"soil_c",11,0.121739290748501,5
1,"soil_n",11,-0.863351639796406,5
1,"soil_p",11,0.467848490760692,5
1,"clay_silt",11,-0.143084391867775,5
2,"ph",12,-0.397105048597139,5
2,"soil_c",12,0.681347246539182,5
2,"soil_n",12,-0.537201126747281,5
2,"soil_p",12,-0.0156047327235786,5
2,"clay_silt",12,0.298738935778744,5
1,"ph",12,0.045353489600105,5
1,"soil_c",12,0.0790680543014981,5
1,"soil_n",12,-0.857855028267347,5
1,"soil_p",12,0.481340960569362,5
1,"clay_silt",12,-0.155199658262066,5
2,"ph",13,-0.411749468683751,5
2,"soil_c",13,0.6918864441445,5
2,"soil_n",13,-0.527774644264625,5
2,"soil_p",13,-0.0652769093897292,5
2,"clay_silt",13,0.262580222826478,5
1,"ph",13,0.0584130430637606,5
1,"soil_c",13,0.106558874102578,5
1,"soil_n",13,-0.852021397453123,5
1,"soil_p",13,0.484916864913014,5
1,"clay_silt",13,-0.155397217333464,5
2,"ph",14,-0.394954020959075,5
2,"soil_c",14,0.687492677573737,5
2,"soil_n",14,-0.524338333109668,5
2,"soil_p",14,-0.0286836377969202,5
2,"clay_silt",14,0.309211417908948,5
1,"ph",14,0.0461393915174032,5
1,"soil_c",14,0.141065502693442,5
1,"soil_n",14,-0.854776060684745,5
1,"soil_p",14,0.474927043433978,5
1,"clay_silt",14,-0.147559716710152,5
2,"ph",15,-0.368215513711135,5
2,"soil_c",15,0.720452631300962,5
2,"soil_n",15,-0.491658233820858,5
2,"soil_p",15,-0.0628592987635816,5
2,"clay_silt",15,0.315731264193253,5
1,"ph",15,0.0155976525008855,5
1,"soil_c",15,0.112034653290736,5
1,"soil_n",15,-0.850405002519842,5
1,"soil_p",15,0.490180151297241,5
1,"clay_silt",15,-0.154076930985556,5
1,"ph",1,-0.501936433393556,6
1,"soil_c",1,-0.288469977880232,6
1,"soil_n",1,-0.163057512529004,6
1,"soil_p",1,-0.792145743444941,6
1,"clay_silt",1,-0.103741300569492,6
2,"ph",1,-0.298463512206817,6
2,"soil_c",1,-0.0857819628525623,6
2,"soil_n",1,-0.545066543210361,6
2,"soil_p",1,0.649082317285738,6
2,"clay_silt",1,-0.430297101535691,6
1,"ph",2,0.360970764516021,6
1,"soil_c",2,0.287169150767812,6
1,"soil_n",2,0.625170307999837,6
1,"soil_p",2,0.390026187436633,6
1,"clay_silt",2,0.494242496271867,6
2,"ph",2,-0.417218820486648,6
2,"soil_c",2,0.0753693863052126,6
2,"soil_n",2,-0.466245805843478,6
2,"soil_p",2,0.723775542753906,6
2,"clay_silt",2,-0.281090241175961,6
1,"ph",3,-0.531734702161618,6
1,"soil_c",3,-0.397797970610859,6
1,"soil_n",3,-0.029802803945304,6
1,"soil_p",3,-0.738935827462625,6
1,"clay_silt",3,-0.110002803892,6
2,"ph",3,-0.30154388488402,6
2,"soil_c",3,-0.0671461041249277,6
2,"soil_n",3,-0.561748994725729,6
2,"soil_p",3,0.626544708825014,6
2,"clay_silt",3,-0.443218322001595,6
1,"ph",4,-0.516649778372992,6
1,"soil_c",4,-0.507589069878964,6
1,"soil_n",4,0.121705882753489,6
1,"soil_p",4,-0.651436834719518,6
1,"clay_silt",4,-0.190378757009169,6
2,"ph",4,-0.277873601941426,6
2,"soil_c",4,-0.209772228170697,6
2,"soil_n",4,-0.471953044851227,6
2,"soil_p",4,0.67256571572997,6
2,"clay_silt",4,-0.451328655319699,6
1,"ph",5,-0.443386990071996,6
1,"soil_c",5,-0.22267149197799,6
1,"soil_n",5,0.105978922545193,6
1,"soil_p",5,-0.821472825487371,6
1,"clay_silt",5,0.260338719089473,6
2,"ph",5,-0.367080262057862,6
2,"soil_c",5,-0.0588525369995322,6
2,"soil_n",5,-0.596490405034097,6
2,"soil_p",5,0.392635005643561,6
2,"clay_silt",5,-0.59314872430259,6
1,"ph",6,-0.533607517338293,6
1,"soil_c",6,-0.395577769666768,6
1,"soil_n",6,-0.00729853144168334,6
1,"soil_p",6,-0.746838248602304,6
1,"clay_silt",6,0.0309936678850211,6
2,"ph",6,-0.333657386443359,6
2,"soil_c",6,-0.12251428765067,6
2,"soil_n",6,-0.534355210205609,6
2,"soil_p",6,0.605552596596096,6
2,"clay_silt",6,-0.47056727454752,6
1,"ph",7,-0.570734666448318,6
1,"soil_c",7,-0.380642610273658,6
1,"soil_n",7,-0.21380721039792,6
1,"soil_p",7,-0.675667642506792,6
1,"clay_silt",7,-0.164720543373793,6
2,"ph",7,-0.223210892382979,6
2,"soil_c",7,-0.118630118897561,6
2,"soil_n",7,-0.507221572455059,6
2,"soil_p",7,0.708974306646217,6
2,"clay_silt",7,-0.419744566806621,6
1,"ph",8,-0.612762231126194,6
1,"soil_c",8,-0.35521531846285,6
1,"soil_n",8,-0.0655789121007421,6
1,"soil_p",8,-0.702142651117329,6
1,"clay_silt",8,-0.0322432846372173,6
2,"ph",8,-0.304368986108361,6
2,"soil_c",8,-0.089099664411612,6
2,"soil_n",8,-0.522908029812681,6
2,"soil_p",8,0.645662840492689,6
2,"clay_silt",8,-0.457282690314689,6
1,"ph",9,-0.333576886076426,6
1,"soil_c",9,0.000776119919476752,6
1,"soil_n",9,0.0533234836331529,6
1,"soil_p",9,-0.871165430317066,6
1,"clay_silt",9,0.356305006738793,6
2,"ph",9,-0.411172739761252,6
2,"soil_c",9,0.0379457240424909,6
2,"soil_n",9,-0.813085578762431,6
2,"soil_p",9,0.351458459216906,6
2,"clay_silt",9,-0.211815705644219,6
1,"ph",10,-0.424541854894505,6
1,"soil_c",10,-0.500489225836757,6
1,"soil_n",10,0.215053560057148,6
1,"soil_p",10,-0.609230971035314,6
1,"clay_silt",10,-0.389697752754839,6
2,"ph",10,-0.220465341885965,6
2,"soil_c",10,-0.145161548300399,6
2,"soil_n",10,-0.402315145581679,6
2,"soil_p",10,0.729020403747739,6
2,"clay_silt",10,-0.486821253107556,6
1,"ph",11,-0.561924812938605,6
1,"soil_c",11,-0.326111038215821,6
1,"soil_n",11,-0.113619793012115,6
1,"soil_p",11,-0.751313309536503,6
1,"clay_silt",11,-0.0226041789699167,6
2,"ph",11,-0.303828757898879,6
2,"soil_c",11,-0.0833809848061977,6
2,"soil_n",11,-0.524690736931859,6
2,"soil_p",11,0.635147987952187,6
2,"clay_silt",11,-0.471192488506092,6
1,"ph",12,-0.570459343061555,6
1,"soil_c",12,-0.354023037660305,6
1,"soil_n",12,-0.101996794665221,6
1,"soil_p",12,-0.72407551627588,6
1,"clay_silt",12,-0.120644632401889,6
2,"ph",12,-0.279949147861688,6
2,"soil_c",12,-0.0770552161793595,6
2,"soil_n",12,-0.512891419670557,6
2,"soil_p",12,0.691261269285435,6
2,"clay_silt",12,-0.418080395959051,6
1,"ph",13,-0.551359875465091,6
1,"soil_c",13,-0.373552777765229,6
1,"soil_n",13,-0.0617686532649498,6
1,"soil_p",13,-0.732915031855869,6
1,"clay_silt",13,-0.124421861039552,6
2,"ph",13,-0.27069386239662,6
2,"soil_c",13,-0.0934214401189086,6
2,"soil_n",13,-0.542563153979727,6
2,"soil_p",13,0.662052594237842,6
2,"clay_silt",13,-0.430475148868576,6
1,"ph",14,-0.505181880663127,6
1,"soil_c",14,-0.300425709515626,6
1,"soil_n",14,-0.130847992732885,6
1,"soil_p",14,-0.791832236967976,6
1,"clay_silt",14,-0.102059648283563,6
2,"ph",14,-0.318131795607966,6
2,"soil_c",14,-0.118966239417763,6
2,"soil_n",14,-0.510564166162233,6
2,"soil_p",14,0.643387522673049,6
2,"clay_silt",14,-0.458274941930876,6
1,"ph",15,-0.535439380641462,6
1,"soil_c",15,-0.373959338872466,6
1,"soil_n",15,-0.0617302277068873,6
1,"soil_p",15,-0.732995024393022,6
1,"clay_silt",15,-0.179907631107423,6
2,"ph",15,-0.292932778382994,6
2,"soil_c",15,-0.0956405819516688,6
2,"soil_n",15,-0.50773740279991,6
2,"soil_p",15,0.656804356807507,6
2,"clay_silt",15,-0.464600939634697,6
1,"ph",1,-0.0866972937671292,7
1,"soil_c",1,-0.508607563294797,7
1,"soil_n",1,0.705265388359154,7
1,"soil_p",1,-0.365760742492791,7
1,"clay_silt",1,0.320346276779547,7
2,"ph",1,0.674516069749947,7
2,"soil_c",1,-0.31633786168632,7
2,"soil_n",1,-0.0388905061677004,7
2,"soil_p",1,0.560702001453109,7
2,"clay_silt",1,0.359248135707492,7
1,"ph",2,-0.187139431230114,7
1,"soil_c",2,-0.481895255512738,7
1,"soil_n",2,0.499251176137611,7
1,"soil_p",2,-0.43438351296534,7
1,"clay_silt",2,0.542968712526132,7
2,"ph",2,0.780372800618878,7
2,"soil_c",2,-0.216992706734265,7
2,"soil_n",2,0.0989017960022186,7
2,"soil_p",2,0.471429805492412,7
2,"clay_silt",2,0.33452179378825,7
1,"ph",3,-0.0558074640086971,7
1,"soil_c",3,-0.526490175824602,7
1,"soil_n",3,0.714174057055841,7
1,"soil_p",3,-0.347426885367545,7
1,"clay_silt",3,0.298234131637048,7
2,"ph",3,0.683619858400798,7
2,"soil_c",3,-0.276878828824815,7
2,"soil_n",3,-0.0962408192498386,7
2,"soil_p",3,0.563049238128805,7
2,"clay_silt",3,0.360160052617392,7
1,"ph",4,-0.203387080754759,7
1,"soil_c",4,-0.486617506554298,7
1,"soil_n",4,0.717913282143772,7
1,"soil_p",4,-0.321330904115846,7
1,"clay_silt",4,0.321222768617957,7
2,"ph",4,0.586659150871625,7
2,"soil_c",4,-0.213708383821307,7
2,"soil_n",4,0.0564867667340134,7
2,"soil_p",4,0.627199285617332,7
2,"clay_silt",4,0.462158055959338,7
1,"ph",5,-0.0723145933415396,7
1,"soil_c",5,-0.623097694168732,7
1,"soil_n",5,0.676778200006822,7
1,"soil_p",5,-0.37024977130819,7
1,"clay_silt",5,0.106799990417675,7
2,"ph",5,0.448603882928443,7
2,"soil_c",5,-0.24874849380815,7
2,"soil_n",5,0.255071751184436,7
2,"soil_p",5,0.583670350942359,7
2,"clay_silt",5,0.575452922686321,7
1,"ph",6,-0.0673565895706671,7
1,"soil_c",6,-0.558074154404851,7
1,"soil_n",6,0.690044796268534,7
1,"soil_p",6,-0.333076300955446,7
1,"clay_silt",6,0.311311234797709,7
2,"ph",6,0.65921099989201,7
2,"soil_c",6,-0.269114569459551,7
2,"soil_n",6,-0.105810056855452,7
2,"soil_p",6,0.609398715851314,7
2,"clay_silt",6,0.332348677014054,7
1,"ph",7,-0.158946144272408,7
1,"soil_c",7,-0.493430110864214,7
1,"soil_n",7,0.733965178600501,7
1,"soil_p",7,-0.333636732032537,7
1,"clay_silt",7,0.285034202428496,7
2,"ph",7,0.762557255392094,7
2,"soil_c",7,-0.476261995806298,7
2,"soil_n",7,0.061387460229287,7
2,"soil_p",7,0.335171702146829,7
2,"clay_silt",7,0.274904444136639,7
1,"ph",8,-0.104241490882617,7
1,"soil_c",8,-0.495211257862424,7
1,"soil_n",8,0.71663400304752,7
1,"soil_p",8,-0.383145584790251,7
1,"clay_silt",8,0.289023681030999,7
2,"ph",8,0.654441687997289,7
2,"soil_c",8,-0.323548788664882,7
2,"soil_n",8,-0.0342727938764365,7
2,"soil_p",8,0.549566432837824,7
2,"clay_silt",8,0.404752232683847,7
1,"ph",9,0.25642965002502,7
1,"soil_c",9,-0.222651654698098,7
1,"soil_n",9,0.717533841561482,7
1,"soil_p",9,-0.386038822308545,7
1,"clay_silt",9,0.469882207721147,7
2,"ph",9,0.234057952213688,7
2,"soil_c",9,-0.172215914009633,7
2,"soil_n",9,-0.702300131633348,7
2,"soil_p",9,0.0103432622973946,7
2,"clay_silt",9,0.649789270456346,7
1,"ph",10,-0.180926205060082,7
1,"soil_c",10,-0.548782659392298,7
1,"soil_n",10,0.730537491777496,7
1,"soil_p",10,-0.3277071694859,7
1,"clay_silt",10,0.158196982423367,7
2,"ph",10,0.479255213353053,7
2,"soil_c",10,-0.680565355459325,7
2,"soil_n",10,0.130329401120562,7
2,"soil_p",10,0.5158723295885,7
2,"clay_silt",10,0.155032977752902,7
1,"ph",11,-0.0919704418550898,7
1,"soil_c",11,-0.50650138301741,7
1,"soil_n",11,0.694997410886564,7
1,"soil_p",11,-0.385839219360885,7
1,"clay_silt",11,0.321098867158365,7
2,"ph",11,0.688683266800156,7
2,"soil_c",11,-0.288063243410522,7
2,"soil_n",11,-0.0262726625127188,7
2,"soil_p",11,0.551690427454405,7
2,"clay_silt",11,0.371055717224441,7
1,"ph",12,-0.0811780703709164,7
1,"soil_c",12,-0.531447615768933,7
1,"soil_n",12,0.697744035894317,7
1,"soil_p",12,-0.34685521540304,7
1,"clay_silt",12,0.322208430221794,7
2,"ph",12,0.678963293608407,7
2,"soil_c",12,-0.261981320265465,7
2,"soil_n",12,-0.105482181340475,7
2,"soil_p",12,0.569463237175487,7
2,"clay_silt",12,0.367368704014997,7
1,"ph",13,-0.097711859224072,7
1,"soil_c",13,-0.533334154267386,7
1,"soil_n",13,0.706874611819001,7
1,"soil_p",13,-0.359895170775498,7
1,"clay_silt",13,0.277147653205074,7
2,"ph",13,0.664952616733604,7
2,"soil_c",13,-0.293362563757519,7
2,"soil_n",13,-0.0652585760792534,7
2,"soil_p",13,0.553942850508469,7
2,"clay_silt",13,0.40083046329266,7
1,"ph",14,-0.113858704625666,7
1,"soil_c",14,-0.497941759700431,7
1,"soil_n",14,0.727444030491214,7
1,"soil_p",14,-0.37083496825476,7
1,"clay_silt",14,0.269066549666792,7
2,"ph",14,0.654839600119312,7
2,"soil_c",14,-0.372712042853886,7
2,"soil_n",14,0.00446907213993486,7
2,"soil_p",14,0.525967473514415,7
2,"clay_silt",14,0.39447316185811,7
1,"ph",15,-0.083149524530703,7
1,"soil_c",15,-0.484030039241563,7
1,"soil_n",15,0.718635396781224,7
1,"soil_p",15,-0.389102890263975,7
1,"clay_silt",15,0.301601036078197,7
2,"ph",15,0.664512431146852,7
2,"soil_c",15,-0.347484361256035,7
2,"soil_n",15,-0.0264635268110459,7
2,"soil_p",15,0.529548275126476,7
2,"clay_silt",15,0.395671775077627,7
2,"ph",1,-0.684536602186752,8
2,"soil_c",1,-0.2141554478161,8
2,"soil_n",1,-0.431625195365711,8
2,"soil_p",1,-0.452987489009309,8
2,"clay_silt",1,-0.306674273397452,8
1,"ph",1,-0.221493550043672,8
1,"soil_c",1,-0.677005599342455,8
1,"soil_n",1,0.698752062804707,8
1,"soil_p",1,-0.0659385546691359,8
1,"clay_silt",1,0.00129903130366811,8
2,"ph",2,-0.702836481427335,8
2,"soil_c",2,-0.642000726817518,8
2,"soil_n",2,-0.0406909191143913,8
2,"soil_p",2,-0.243584468301116,8
2,"clay_silt",2,-0.181292038006944,8
1,"ph",2,-0.031026863555291,8
1,"soil_c",2,-0.6451618318972,8
1,"soil_n",2,0.761043136730202,8
1,"soil_p",2,0.0506962624136543,8
1,"clay_silt",2,0.0323539397000171,8
2,"ph",3,-0.711574217962218,8
2,"soil_c",3,-0.170210029691981,8
2,"soil_n",3,-0.445210885828744,8
2,"soil_p",3,-0.423000470536319,8
2,"clay_silt",3,-0.295886037503211,8
1,"ph",3,-0.224784540863133,8
1,"soil_c",3,-0.678573985233384,8
1,"soil_n",3,0.6966512885138,8
1,"soil_p",3,-0.0599177226130148,8
1,"clay_silt",3,-0.0098033403677511,8
2,"ph",4,-0.657933669161205,8
2,"soil_c",4,-0.317320191273367,8
2,"soil_n",4,-0.373452945309355,8
2,"soil_p",4,-0.388494138431117,8
2,"clay_silt",4,-0.419566901981961,8
1,"ph",4,-0.201441809182171,8
1,"soil_c",4,-0.673693249552046,8
1,"soil_n",4,0.706508559010296,8
1,"soil_p",4,0.00799529137620727,8
1,"clay_silt",4,-0.0796262166778202,8
2,"ph",5,-0.630831566431892,8
2,"soil_c",5,-0.103456844065548,8
2,"soil_n",5,-0.0618684189563475,8
2,"soil_p",5,-0.66809894052976,8
2,"clay_silt",5,-0.375718406001005,8
1,"ph",5,-0.210767054855565,8
1,"soil_c",5,-0.59095752149853,8
1,"soil_n",5,0.768667173416915,8
1,"soil_p",5,-0.0927303317593713,8
1,"clay_silt",5,0.0830561163002043,8
2,"ph",6,-0.643614675114991,8
2,"soil_c",6,-0.137273345404816,8
2,"soil_n",6,-0.620143898058349,8
2,"soil_p",6,-0.287773546126403,8
2,"clay_silt",6,-0.315474421259198,8
1,"ph",6,-0.261353152709323,8
1,"soil_c",6,-0.683751388296576,8
1,"soil_n",6,0.673266335110565,8
1,"soil_p",6,-0.104358333378726,8
1,"clay_silt",6,-0.000590620525359797,8
2,"ph",7,-0.7601438596672,8
2,"soil_c",7,-0.153767868390447,8
2,"soil_n",7,-0.380527793437126,8
2,"soil_p",7,-0.472259678213877,8
2,"clay_silt",7,-0.175231703798452,8
1,"ph",7,-0.17163749407128,8
1,"soil_c",7,-0.682043308106904,8
1,"soil_n",7,0.705835465806081,8
1,"soil_p",7,-0.0505957363635415,8
1,"clay_silt",7,-0.0677780434039385,8
2,"ph",8,-0.694728150507291,8
2,"soil_c",8,-0.155461632044059,8
2,"soil_n",8,-0.399313620930022,8
2,"soil_p",8,-0.482905896338196,8
2,"clay_silt",8,-0.317072555224314,8
1,"ph",8,-0.216150933816411,8
1,"soil_c",8,-0.674283941227726,8
1,"soil_n",8,0.702989237780074,8
1,"soil_p",8,-0.0660873444063528,8
1,"clay_silt",8,-0.00765080959142773,8
2,"ph",9,-0.386377845685947,8
2,"soil_c",9,0.292400925105185,8
2,"soil_n",9,-0.590688100206456,8
2,"soil_p",9,-0.541660828646269,8
2,"clay_silt",9,-0.350578057421515,8
1,"ph",9,-0.32836001323331,8
1,"soil_c",9,-0.630613413144917,8
1,"soil_n",9,0.656671061366805,8
1,"soil_p",9,-0.251097067874374,8
1,"clay_silt",9,-0.0154856236369347,8
2,"ph",10,-0.491957762079321,8
2,"soil_c",10,0.205856884741206,8
2,"soil_n",10,-0.784879168391589,8
2,"soil_p",10,-0.296609216327289,8
2,"clay_silt",10,-0.107648349495899,8
1,"ph",10,-0.386139349807106,8
1,"soil_c",10,-0.714061255899262,8
1,"soil_n",10,0.544425219427699,8
1,"soil_p",10,-0.144367909119879,8
1,"clay_silt",10,0.15418175190849,8
2,"ph",11,-0.695714324442948,8
2,"soil_c",11,-0.220730083755211,8
2,"soil_n",11,-0.42544853731571,8
2,"soil_p",11,-0.434648126729814,8
2,"clay_silt",11,-0.311984545957803,8
1,"ph",11,-0.194845319918522,8
1,"soil_c",11,-0.676546286273009,8
1,"soil_n",11,0.707016957406219,8
1,"soil_p",11,-0.0666159003948464,8
1,"clay_silt",11,0.0031253144939834,8
2,"ph",12,-0.675592866117991,8
2,"soil_c",12,-0.169956320220281,8
2,"soil_n",12,-0.467153275668724,8
2,"soil_p",12,-0.45091420021965,8
2,"clay_silt",12,-0.305177537738139,8
1,"ph",12,-0.226206914856538,8
1,"soil_c",12,-0.678549749215394,8
1,"soil_n",12,0.695091257957477,8
1,"soil_p",12,-0.0719380871910211,8
1,"clay_silt",12,-0.00858628168661709,8
2,"ph",13,-0.716177810197687,8
2,"soil_c",13,-0.188376336850825,8
2,"soil_n",13,-0.423004358504983,8
2,"soil_p",13,-0.42826070287279,8
2,"clay_silt",13,-0.29877045194564,8
1,"ph",13,-0.201978729452912,8
