"canonical_direction","fold","train","test","seed"
3,4,0.647676173264161,0.257928174290181,28
5,4,0.703111745845158,0.54344605657264,28
1,4,0.728893280208061,0.509051902036568,28
6,4,0.655320501356388,0.612274868424544,28
2,4,0.747691154500547,0.88294861552158,28
4,4,0.621543464817174,-0.621393465367174,28
3,5,0.740776497852178,0.631052752786961,28
5,5,0.666774727370939,0.196504485684469,28
1,5,0.693241729089387,0.734230038703569,28
6,5,0.685407279951402,-0.440831144483437,28
2,5,0.681469403406718,0.0443886284388348,28
4,5,0.616297571561409,0.279765379683847,28
3,6,0.715173734660831,0.79588096222664,28
5,6,0.677491985665096,0.0890414279230483,28
1,6,0.675398581564297,0.64473666436069,28
6,6,0.70986597927911,-0.227537006121973,28
2,6,0.655952366483803,0.817149628614655,28
4,6,0.632411695514481,0.569556680995965,28
3,7,0.695466097875447,-0.165717111032078,28
5,7,0.703357413925764,-0.597289680693672,28
1,7,0.706585194381549,0.304665145733662,28
6,7,0.677127037389401,-0.260233758336297,28
2,7,0.680242389614382,0.171694461002112,28
4,7,0.647576182186861,-0.328385231925922,28
3,8,0.716517152062642,0.308707505783956,28
5,8,0.714392049929408,0.288594928112085,28
1,8,0.636809045053824,0.740507053815549,28
6,8,0.660994597484177,-0.0544160467889994,28
2,8,0.744146021016094,0.195290311228489,28
4,8,0.639085456375425,0.167454215881689,28
3,9,0.728660650620335,0.677818860050216,28
5,9,0.674609744567683,-0.56025433625182,28
1,9,0.689100004938375,0.0616033624248085,28
6,9,0.637934161099835,-0.208749926976994,28
2,9,0.754019344760331,0.083224159952688,28
4,9,0.658665570196213,-0.063470117822701,28
3,10,0.694379908025714,-0.0764569895276118,28
5,10,0.708344588431858,-0.420060950057623,28
1,10,0.708313062418857,-0.19937135017002,28
6,10,0.671245195009345,0.04764934271012,28
2,10,0.713260426234511,0.609345331762177,28
4,10,0.663068868600267,0.528088281530596,28
3,11,0.715202829684625,0.256137723475957,28
5,11,0.724012771322125,0.39254391258549,28
1,11,0.675487678390081,-0.263592667275532,28
6,11,0.697713809286371,0.561457144475128,28
2,11,0.668772508587928,0.679208358960849,28
4,11,0.629502441033999,-0.469242957799902,28
3,12,0.701044468649287,0.0902603727018118,28
5,12,0.679412840680467,-0.591132396927649,28
1,12,0.683199247728868,0.341524991359919,28
6,12,0.679537498532949,-0.734941054127887,28
2,12,0.724347171425085,-0.222510934976381,28
4,12,0.669295754022094,0.53344297460651,28
3,13,0.724568718677369,0.642416384537316,28
5,13,0.667108074580807,-0.438521725908163,28
1,13,0.66642836965032,0.606252422285072,28
6,13,0.706781441731803,-0.48381203869671,28
2,13,0.727085369266034,-0.186826856961306,28
4,13,0.6442789264681,0.585788812352463,28
3,14,0.794935813266375,-0.681977018301074,28
5,14,0.657169472389869,0.55118296367994,28
1,14,0.689074728982266,0.327957842835689,28
6,14,0.734147330978054,-0.0625649363111775,28
2,14,0.637426262731144,0.20925932667937,28
4,14,0.661994674102853,0.49277259652765,28
3,15,0.730944883114895,0.693476786951708,28
5,15,0.616646327073551,0.570926567427741,28
1,15,0.715141158683242,0.216989711224369,28
6,15,0.692096046410936,0.109635886264043,28
2,15,0.698568337635841,0.669696501559275,28
4,15,0.6201929931666,-0.460168035908301,28
4,1,0.486674001883964,-0.00441744769779939,29
5,1,0.493217762248786,-0.136545414984111,29
2,1,0.419037650676169,0.378637744078352,29
1,1,0.504945814241566,0.626422573160807,29
3,1,0.561885718796019,-0.121013452231072,29
6,1,0.557851824075177,-0.233468063807076,29
4,2,0.437115145326089,-0.115878136679322,29
5,2,0.611757301759751,-0.101467329205938,29
2,2,0.382257544899076,-0.0632318608477923,29
1,2,0.559629414283982,0.604156929271932,29
3,2,0.557414168328271,0.287449569319162,29
6,2,0.544975850252176,-0.777318463782194,29
4,3,0.454950539411572,-0.161025249204342,29
5,3,0.638724635920084,-0.519473074490725,29
2,3,0.567371579369072,-0.302067937815883,29
1,3,0.449210971774821,0.272551152123926,29
3,3,0.524942023759925,0.381303979367935,29
6,3,0.470484195363084,-0.806036684537205,29
4,4,0.450993058419998,-0.326145396634986,29
5,4,0.566855809766953,-0.317471857405219,29
2,4,0.369816727754337,0.0163057876321612,29
1,4,0.567568527574381,0.0647585653634256,29
3,4,0.546001076373147,-0.152218035053266,29
6,4,0.556939760728022,-0.287772149838484,29
4,5,0.443778157133038,-0.116972726156252,29
5,5,0.443825447562932,-0.472114440915883,29
2,5,0.564976245283454,-3.98798248676837e-05,29
1,5,0.582508110548488,0.747467298139248,29
3,5,0.554046347339929,0.468540889935764,29
6,5,0.551772555101396,-0.440683275366015,29
4,6,0.468835514811358,-0.235692696265397,29
5,6,0.508827601704753,0.0662078824777216,29
2,6,0.394773607301073,-0.138389189646822,29
1,6,0.569576277599841,0.720553628901639,29
3,6,0.540376707967633,-0.244222370422885,29
6,6,0.631795119897179,-0.188971928077883,29
4,7,0.468119890459217,-0.159299220414673,29
5,7,0.40223921899088,-0.0759742370459495,29
2,7,0.589456715384927,0.123955943437715,29
1,7,0.55672226993635,0.42099472932125,29
3,7,0.53552974103728,0.375899960811084,29
6,7,0.582471389618746,-0.133371358111153,29
4,8,0.478244871445698,0.199748046977507,29
5,8,0.622293839479458,0.0436421155619427,29
2,8,0.369310079479132,0.159850016993596,29
1,8,0.613977795364943,0.0638189443236702,29
3,8,0.599593775445018,0.467964145511542,29
6,8,0.549827937205053,-0.505688830238647,29
4,9,0.471209004479611,0.0428951564300288,29
5,9,0.455031458351432,-0.810422422464475,29
2,9,0.491838060782086,0.209740687060359,29
1,9,0.498127191005481,0.557410001809101,29
3,9,0.573892535477744,0.27655762781532,29
6,9,0.558080598987164,-0.257943739509654,29
4,10,0.46386041116011,-0.134732807149997,29
5,10,0.394431876768191,0.295849657968118,29
2,10,0.596190601630257,0.0243677751459533,29
1,10,0.504100257686795,0.441766884936311,29
3,10,0.515989040717299,0.106957331342568,29
6,10,0.537660514680309,-0.64339157331365,29
4,11,0.449806460187063,-0.367804744000709,29
5,11,0.48682605532575,-0.118223064129491,29
2,11,0.466054116113999,0.353696638202933,29
1,11,0.568066608023237,0.416138040857804,29
3,11,0.541907329751348,-0.157645198789127,29
6,11,0.588629313744342,0.43034026702996,29
4,12,0.413104706482613,0.308827180165374,29
5,12,0.54835037361965,-0.0712897967839371,29
2,12,0.453167375385423,0.319336481772043,29
1,12,0.526970529239006,-0.023016281427843,29
3,12,0.558487419489769,-0.731745699146704,29
6,12,0.540687906814669,-0.5783273085254,29
4,13,0.486913736882215,-0.18808579186115,29
5,13,0.561150720907439,-0.18180174802755,29
2,13,0.377400182166068,-0.136349393972795,29
1,13,0.602277554754042,0.461011527846229,29
3,13,0.57466244889837,-0.309490684616913,29
6,13,0.606707695467798,0.215543685711362,29
4,14,0.432027894750776,-0.384335843609504,29
5,14,0.50158713489984,-0.523033100367757,29
2,14,0.414993375315207,-0.626910130648038,29
1,14,0.615717460367105,0.201965474254745,29
3,14,0.526553775597904,-0.470513138001866,29
6,14,0.58809795862109,-0.388451646695133,29
4,15,0.464198161090667,0.532233086534802,29
5,15,0.379751498842802,-0.359810381412883,29
2,15,0.496198133615595,0.852420409594307,29
1,15,0.587462913519465,0.419416558472274,29
3,15,0.547331280468464,-0.419077616316507,29
6,15,0.578360567405283,0.129938138732432,29
3,1,0.991573133650975,-0.0726693244449235,30
2,1,0.983971604666277,0.0347158931922917,30
5,1,0.984828484235205,-0.362550310375713,30
6,1,0.98277601243861,-0.0307182861205199,30
1,1,0.970715686641411,-0.0795344567115931,30
4,1,0.957004090696493,0.312143150817855,30
3,2,0.988010577435691,0.493089238994516,30
2,2,0.982966316095853,0.733042544640682,30
5,2,0.984362106809563,-0.600709537124943,30
6,2,0.980147363673819,0.0206715927923115,30
1,2,0.970201521222086,0.478622631904648,30
4,2,0.952623833665039,0.027664859475585,30
3,3,0.988670514332419,0.601865001901037,30
2,3,0.984537380801894,0.14531799449082,30
5,3,0.984500642815779,-0.294360672032061,30
6,3,0.965894866632288,0.0508330868925185,30
1,3,0.969115815427004,-0.0200645668708022,30
4,3,0.950686590085862,-0.269334109265866,30
3,4,0.989536053576353,-0.0656067079598081,30
2,4,0.982990912735302,0.524666345896841,30
5,4,0.982726654459472,0.353832868008587,30
6,4,0.963525503424486,0.0304709592961516,30
1,4,0.970131480732357,0.14760608636147,30
4,4,0.951764801246592,0.592760315628637,30
3,5,0.987112060082128,-0.175573400975982,30
2,5,0.985799684161714,0.636241765475321,30
5,5,0.98282668751994,-0.0793750813574269,30
6,5,0.973758544244159,-0.709221674810665,30
1,5,0.967349254076768,0.137317016949543,30
4,5,0.978762395148448,-0.489944154650132,30
3,6,0.988726248116317,-0.353849178864462,30
2,6,0.983064120859865,0.218386164453494,30
5,6,0.981450409066603,0.228971888219345,30
6,6,0.966261675887933,-0.268090358906865,30
1,6,0.97209297924105,0.586898497537744,30
4,6,0.952300991827297,-0.0744646706312162,30
3,7,0.990052728866887,-0.374072865600104,30
2,7,0.987157919324841,0.727143363030022,30
5,7,0.985115774666563,-0.113957194528967,30
6,7,0.971532231736179,-0.520706047494141,30
1,7,0.967862285805194,0.432436610140343,30
4,7,0.962985353459436,-0.483024453878108,30
3,8,0.987117725275419,-0.469065954281265,30
2,8,0.986234571299469,0.119541234240749,30
5,8,0.983029541494371,0.267855595477238,30
6,8,0.968996622760106,-0.318808865038965,30
1,8,0.970288359914541,0.594671760414326,30
4,8,0.9530866362879,0.204288977529054,30
3,9,0.988564808727569,0.0977410216211947,30
2,9,0.98555702943938,0.340732129751471,30
5,9,0.98151404014354,0.120579663869374,30
6,9,0.964931381841629,0.454981960153217,30
1,9,0.971027559193867,0.443090745260804,30
4,9,0.951124779264929,0.394872013195831,30
3,10,0.986975991682734,0.646448620729747,30
2,10,0.985461234499422,0.287084741792134,30
5,10,0.982707851590259,0.303600822055929,30
6,10,0.971248635969239,-0.26216919883998,30
1,10,0.970743274330956,0.642481749840465,30
4,10,0.95468340747028,-0.292938287091665,30
3,11,0.98637760765512,-0.188104127667508,30
2,11,0.983731963919753,-0.537291724975805,30
5,11,0.982907770087109,-0.650539374522679,30
6,11,0.975023840388695,-0.76660324538124,30
1,11,0.964688794703687,0.109321841480688,30
4,11,0.950298992337333,0.408533394154354,30
3,12,0.989176905684409,0.179797276101801,30
2,12,0.986019148578208,0.647671401712255,30
5,12,0.983207868353283,-0.336159779069008,30
6,12,0.981762569150147,-0.482739320109751,30
1,12,0.967723089530918,0.539151033908984,30
4,12,0.951727928248283,-0.189869240276147,30
3,13,0.987087953718515,0.230077673006342,30
2,13,0.986391105489698,-0.320859190424523,30
5,13,0.981969041637889,-0.419528251155278,30
6,13,0.970253558017746,0.193375774170696,30
1,13,0.967510793405601,-0.159056676779476,30
4,13,0.95277423592081,0.219100408490647,30
3,14,0.986258622816969,0.441883472195161,30
2,14,0.988288337664669,-0.0262683545016762,30
5,14,0.981645769570605,-0.424821224896904,30
6,14,0.975931520268304,0.104963209270545,30
1,14,0.967138419360806,0.632060177748532,30
4,14,0.949217978342544,0.0948481012184735,30
3,15,0.987795292483611,0.399746033041611,30
2,15,0.982859776923667,0.721457635213977,30
5,15,0.981357211595332,-0.269411855630122,30
6,15,0.966024713266865,-0.170566147623858,30
1,15,0.967766595649132,0.705281960743912,30
4,15,0.949784460541958,-0.431962383924587,30
4,1,0.738701524767727,-0.478900893604487,31
6,1,0.801515313247307,-0.417467925600309,31
1,1,0.764649019158629,0.449310747791872,31
3,1,0.768041573139412,-0.305148109617596,31
5,1,0.779717793644863,-0.0738990742895274,31
2,1,0.708575500796379,-0.272950044867123,31
4,2,0.762437913383439,0.324012230818828,31
6,2,0.780196631752433,-0.24681002982797,31
1,2,0.778046068353861,0.454566370119318,31
3,2,0.745215680976881,0.0609440093731098,31
5,2,0.768464145285752,-0.437636585705615,31
2,2,0.698104558658468,0.0786475898351071,31
4,3,0.763960620224463,0.289460758812421,31
6,3,0.794083953474757,0.0637883244648051,31
1,3,0.770728494550404,0.496853154706688,31
3,3,0.776513157430305,0.174967897379124,31
5,3,0.779331550957712,0.227249563608959,31
2,3,0.656288504774013,-0.138665390253686,31
4,4,0.785239504168586,0.403053267960036,31
6,4,0.74875977091036,-0.321484863175793,31
1,4,0.739409628906303,0.233540354480034,31
3,4,0.745552611245669,0.504527359847024,31
5,4,0.764026714756207,-0.318995330535654,31
2,4,0.699101157201961,-0.231380595975711,31
4,5,0.783944639582393,0.322031634836103,31
6,5,0.741635943508429,0.149083701251722,31
1,5,0.741915153539447,0.415188000093139,31
3,5,0.782978785563042,0.0224058286987964,31
5,5,0.764377768641641,-0.38016417342015,31
2,5,0.691256414941353,0.486360615057238,31
4,6,0.784800971315312,0.169925417254317,31
6,6,0.780216454843915,-0.352314098429473,31
1,6,0.729122378592364,0.47167436733352,31
3,6,0.742219452031357,0.109177052453177,31
5,6,0.766168834740487,-0.28175177685906,31
2,6,0.704756303504087,-0.183374043794381,31
4,7,0.842158272635348,-0.419449241326697,31
6,7,0.716588881437648,0.554785440254148,31
1,7,0.757303752731199,-0.49648465123883,31
3,7,0.780651020850286,-0.0903240082604911,31
5,7,0.74734351199291,-0.56815325376612,31
2,7,0.721017497652311,0.374595090753842,31
4,8,0.774574145545047,-0.0205420788190803,31
6,8,0.78098137906205,0.140635344847397,31
1,8,0.729632769222684,-0.473087061035206,31
3,8,0.762789453497309,0.763088584819566,31
5,8,0.749827392092416,-0.126882890711307,31
2,8,0.688170912277103,0.92881828018227,31
4,9,0.762275596668329,-0.0308951943219593,31
6,9,0.762555434218039,0.43062097321756,31
1,9,0.770376005082809,-0.0524557240677613,31
3,9,0.764485859878071,-0.490479948742048,31
5,9,0.753612091958158,-0.290225611293453,31
2,9,0.724225302872119,-0.111526475274828,31
4,10,0.786391948114941,-0.157631050680063,31
6,10,0.77528343294966,-0.347622216433476,31
1,10,0.737234225637575,0.134225557457201,31
3,10,0.770730423628375,0.2095282361943,31
5,10,0.758778759851313,0.896433633136629,31
2,10,0.711954739241327,0.214382763989663,31
4,11,0.773102921181266,0.0397348461625475,31
6,11,0.772897008765513,-0.438003731467372,31
1,11,0.764844933928849,-0.00179554424589616,31
3,11,0.784325598497002,0.377218341151536,31
5,11,0.760713149476097,0.20687771442081,31
2,11,0.702415976148696,-0.367084603307329,31
4,12,0.738966717177682,-0.352904884091185,31
6,12,0.787718894818345,-0.793577234238984,31
1,12,0.78380843676183,0.167695888062667,31
3,12,0.773834336566379,-0.40565192569939,31
5,12,0.759900558913776,-0.465733874388619,31
2,12,0.713425905181508,0.176639262988059,31
4,13,0.781173505648414,-0.257759258570232,31
6,13,0.798150343928338,-0.186907882218328,31
1,13,0.732479050394973,0.269378043621483,31
3,13,0.796798940109924,-0.784358449607644,31
5,13,0.792388013822205,-0.164752445128294,31
2,13,0.689414900034358,-0.265308344651527,31
4,14,0.786508708001114,0.489086332354826,31
6,14,0.787462178065228,-0.38333833807819,31
1,14,0.737290130922072,0.854351159978512,31
3,14,0.772676232546834,0.111158809394977,31
5,14,0.790791745124332,-0.338002204079637,31
2,14,0.711065654105432,0.517763851476772,31
4,15,0.751961501533289,-0.581527339104818,31
6,15,0.761007013650394,-0.163079128281089,31
1,15,0.767649591027094,-0.0512339995856741,31
3,15,0.782993652490221,0.1001120122628,31
5,15,0.779009191801516,0.552928390224869,31
2,15,0.711751505931556,-0.0211325070010368,31
1,1,0.693120155520025,0.116788415040509,32
4,1,0.747653028684236,-0.240848817837621,32
5,1,0.623729852572546,-0.391374176241805,32
2,1,0.683123092690463,0.331052189680008,32
6,1,0.699590256537192,-0.22623484707722,32
3,1,0.630697329735326,-0.216911257120309,32
1,2,0.697266959996655,0.717009470053652,32
4,2,0.708826931592943,0.21067273561727,32
5,2,0.642605363873475,-0.384120763751962,32
2,2,0.674520815931896,-0.124579770937931,32
6,2,0.609996488035213,-0.669004440098514,32
3,2,0.731030706387093,0.281794233994716,32
1,3,0.691597777500573,0.550241405982251,32
4,3,0.684084711432575,-0.538861287510902,32
5,3,0.673999601405778,-0.0900323118486599,32
2,3,0.686237614122718,0.497853648224415,32
6,3,0.675845721827745,0.285964195201505,32
3,3,0.560108346340984,0.0301235651102652,32
1,4,0.692629211675408,-0.0983701783627282,32
4,4,0.702680827696565,-0.0193269908109611,32
5,4,0.664018824821452,-0.0594487444829404,32
2,4,0.653079364848719,-0.00433032697502539,32
6,4,0.63969251966555,0.179926651856201,32
3,4,0.694901995616803,-0.140164493917931,32
1,5,0.667746210325081,0.917204144874559,32
4,5,0.685842050677915,0.492116491452951,32
5,5,0.693029954328778,0.0371536171585659,32
2,5,0.633464745489901,-0.132634962211695,32
6,5,0.694795944470546,-0.543689759593525,32
3,5,0.646696459510811,0.328972534654383,32
1,6,0.674614647088745,0.027568330333699,32
4,6,0.643458260446095,-0.331778650763143,32
5,6,0.65042036092202,-0.528386893507543,32
2,6,0.674102554840441,0.219964303072768,32
6,6,0.69150193930606,-0.669389412899755,32
3,6,0.66047389096432,-0.603413756436858,32
1,7,0.697703580663921,0.250708776819562,32
4,7,0.682684707667534,-0.130712707075322,32
5,7,0.66800971475327,-0.404260881727706,32
2,7,0.671871858856697,0.145588100976856,32
6,7,0.693543762114586,-0.349337549174887,32
3,7,0.625707941778303,0.135008792288719,32
1,8,0.679743685054458,0.552684573320599,32
4,8,0.719632626265913,0.171702849400279,32
5,8,0.624438359938496,0.263184424440665,32
2,8,0.642607132861828,0.207307397268917,32
6,8,0.674824113014195,0.436218331456031,32
3,8,0.619325256448039,0.428585797902554,32
1,9,0.699782743601349,0.0634391197855922,32
4,9,0.677215292552953,-0.553185661145232,32
5,9,0.727116792153167,-0.164421909675405,32
2,9,0.645807374271864,0.275927348882262,32
6,9,0.68631783577312,-0.0806944918109677,32
3,9,0.728377135791002,0.527031463820199,32
1,10,0.706548131251838,-0.20284689833822,32
4,10,0.682950055173011,-0.147762203922872,32
5,10,0.665540438984276,-0.163546854255742,32
2,10,0.655743024191504,0.195140012638656,32
6,10,0.685493004914269,-0.481147288898394,32
3,10,0.640617558699969,-0.0148450533428361,32
1,11,0.748663390144404,0.188990274422565,32
4,11,0.706893831578383,0.197930834277341,32
5,11,0.64931990635804,0.487058278979847,32
2,11,0.655498330947212,0.236977771148075,32
6,11,0.655326757464322,-0.571698850228731,32
3,11,0.653462746021926,0.335395546598424,32
1,12,0.696517670336719,0.8779008904415,32
4,12,0.656402543882458,0.784707791570072,32
5,12,0.690177003817238,-0.750235285369742,32
2,12,0.661236118698065,-0.053403979508665,32
6,12,0.676961575351564,-0.141140826785388,32
3,12,0.718561856430782,-0.120268275123441,32
1,13,0.71593411628028,0.352737960280452,32
4,13,0.647140722098651,-0.318231710539374,32
5,13,0.691599088399398,-0.148154302813638,32
2,13,0.664051051210933,-0.131689927730297,32
6,13,0.705825641606534,-0.408582573260417,32
3,13,0.648886734446629,0.0682901655535769,32
1,14,0.70582964511742,0.339071293858183,32
4,14,0.65439808162266,-0.396874010320678,32
5,14,0.695216858443323,0.0479789130919674,32
2,14,0.698690676557966,-0.562199939407734,32
6,14,0.638143906481724,0.261349103559601,32
3,14,0.695266699121982,0.500175470203231,32
1,15,0.691431874574522,-0.61067368661563,32
4,15,0.665741446390026,-0.00231865880982419,32
5,15,0.67625256622076,-0.20734147408103,32
2,15,0.65822950008486,0.284163486573944,32
6,15,0.707754342155071,-0.308233455545875,32
3,15,0.640554210331752,-0.158641290101371,32
5,1,0.808995631558139,-0.15460500704337,33
6,1,0.737027936495186,-0.244457930583029,33
4,1,0.799876951199543,-0.105309266324719,33
2,1,0.794441527897961,0.0190515447967051,33
1,1,0.771041470356679,0.0658771208384205,33
3,1,0.740948321687758,-0.275137564218762,33
5,2,0.809955396071106,-0.00310615175713442,33
6,2,0.746721792370773,-0.0480751668614577,33
4,2,0.802481826776985,0.232346609837476,33
2,2,0.793658109475772,0.787495491014629,33
1,2,0.769394459668971,0.135273779124221,33
3,2,0.737667261678458,0.460462801067729,33
5,3,0.795366045736127,-0.430570599001911,33
6,3,0.746413886292919,0.286374625699237,33
4,3,0.803183565504675,-0.327246593410208,33
2,3,0.770013319632683,0.577740637509275,33
1,3,0.808162114303575,0.554519509560106,33
3,3,0.742168732661322,0.557034722461409,33
5,4,0.833085403297633,0.656013395248669,33
6,4,0.754329520833025,-0.00600182117810391,33
4,4,0.772151914415218,0.555946130251011,33
2,4,0.781102966537205,0.128915992150953,33
1,4,0.78213890576464,0.170666826965118,33
3,4,0.742405413713823,0.357048653286555,33
5,5,0.811029870902766,0.698988927747762,33
6,5,0.737967972637666,-0.325071208724228,33
4,5,0.804152143851633,-0.19079419860385,33
2,5,0.787040058873388,0.509652330757731,33
1,5,0.772814492536493,0.643625711761048,33
3,5,0.738060425015198,0.671791234557618,33
5,6,0.815531913623268,0.384078437769099,33
6,6,0.740861823956482,-0.521482204387717,33
4,6,0.775455264363304,-0.447775560378306,33
2,6,0.794481504185854,-0.56581831952078,33
1,6,0.778305813358425,-0.089284519085567,33
3,6,0.713688694614343,0.171126144832222,33
5,7,0.809461995400675,-0.332790988979752,33
6,7,0.74720564049664,0.0180251806196888,33
4,7,0.821848090067893,-0.302513509775916,33
2,7,0.766718226323579,-0.138809409653973,33
1,7,0.771188934658978,0.68948325098858,33
3,7,0.729137326324403,0.582105581491067,33
5,8,0.813436740654171,-0.202159590109186,33
6,8,0.725909214016873,0.330864064098341,33
4,8,0.815159429750078,-0.326620922846351,33
2,8,0.796317756596988,0.693519535958239,33
1,8,0.766597628761116,0.502444930952065,33
3,8,0.754043252283444,-0.368312516144117,33
5,9,0.786352562345955,-0.0251504427825039,33
6,9,0.73562449623736,0.0303241429655875,33
4,9,0.810535548415771,0.148447387220854,33
2,9,0.777027752391697,-0.190838444697331,33
1,9,0.80598667410339,0.284018532642979,33
3,9,0.743425539188927,0.0202578329933892,33
5,10,0.816053299342701,-0.303188489633441,33
6,10,0.767276842148749,-0.215856302838162,33
4,10,0.791591090945625,0.247264759945708,33
2,10,0.797730870027661,-0.080163383778272,33
1,10,0.775315382032378,-0.0796742943191049,33
3,10,0.745164812199825,0.00289198870970145,33
5,11,0.818682010046568,-0.101892925670584,33
6,11,0.779652764839149,-0.318922389512836,33
4,11,0.811532983620705,-0.301956338994451,33
2,11,0.791828650809086,0.215488981831922,33
1,11,0.761627431541848,0.229926438307694,33
3,11,0.715499595329849,0.199899549020742,33
5,12,0.813622965929169,-0.356026001606489,33
6,12,0.734226599229291,-0.101662932352252,33
4,12,0.791828142319123,0.292490605626227,33
2,12,0.811601991575532,0.217444870847339,33
1,12,0.780662536439762,0.408844659919731,33
3,12,0.744041302084854,0.233185536522326,33
5,13,0.804658412952301,-0.394843171885831,33
6,13,0.738707277680297,0.256707372662951,33
4,13,0.796101325759554,0.441882706123263,33
2,13,0.777851239165739,0.338641835022275,33
1,13,0.776204951530141,0.110747524255952,33
3,13,0.759173556950978,0.606413558254506,33
5,14,0.826781389165246,-0.530521685171825,33
6,14,0.759433350980199,-0.164059680200011,33
4,14,0.769952751939397,-0.284402557625536,33
2,14,0.784770624238238,0.590996167091064,33
1,14,0.794145360863578,0.405482990487513,33
3,14,0.770282791062682,0.142028276462579,33
5,15,0.790198121351665,0.375507578011268,33
6,15,0.744822525847627,-0.522923918788391,33
4,15,0.811824075774198,0.0392735659658787,33
2,15,0.790021109748175,0.52493083141291,33
1,15,0.746834042247684,0.58392087257803,33
3,15,0.739539702677887,-0.0210333942676677,33
2,1,0.877916368307094,0.521213869660693,34
4,1,0.876301690460574,0.183943456182025,34
6,1,0.843090820663743,0.0323688572934144,34
1,1,0.815377881610147,-0.0784783028475522,34
5,1,0.844400241918766,-0.305789174272901,34
3,1,0.812114168918542,-0.273012068806247,34
2,2,0.871984804266796,0.300370166168868,34
4,2,0.883021665409846,-0.329976484699951,34
6,2,0.809907223041071,-0.143324041190746,34
1,2,0.847759397726265,-0.0593492749214072,34
5,2,0.828246092981652,-0.00613997234274358,34
3,2,0.820421304925799,-0.364149437331536,34
2,3,0.892206330371964,0.0756891427797649,34
4,3,0.889936338485102,0.0188124739157934,34
6,3,0.843327482831563,-0.20233014191231,34
1,3,0.840972652813309,-0.170937362252578,34
5,3,0.82159072815463,-0.568771111843255,34
3,3,0.680210871753769,0.569114541495826,34
2,4,0.871987070796736,0.652652117421341,34
4,4,0.859877839710824,0.245747148684539,34
6,4,0.8056192938351,-0.279180638060465,34
1,4,0.839915191138292,0.176592077355633,34
5,4,0.828748576340743,-0.491078760291666,34
3,4,0.816640252366066,0.318251106986701,34
2,5,0.895238393272188,0.20309319615956,34
4,5,0.855189925955314,-0.12283795998623,34
6,5,0.809188707017624,0.170839151674236,34
1,5,0.840985464681618,-0.221238676740857,34
5,5,0.835774965765799,-0.100131633990677,34
3,5,0.797810128907161,-0.16298032580182,34
2,6,0.878667720809017,0.430331046670265,34
4,6,0.860747347391888,-0.252635037097031,34
6,6,0.811250257788938,-0.0159655143642793,34
1,6,0.827747344665221,0.684047671087655,34
5,6,0.839146879541725,-0.211877761783481,34
3,6,0.8216652829846,0.335846330140887,34
2,7,0.879029177789376,0.0698517728188373,34
4,7,0.864089960468369,-0.130955379081896,34
6,7,0.841419604249163,-0.0659118884124461,34
1,7,0.825084553357285,0.344787148030557,34
5,7,0.821073415396246,0.0567848194017121,34
3,7,0.833765178184086,-0.57374631396745,34
2,8,0.87670846143639,-0.786683715758505,34
4,8,0.864631744627997,-0.461836103107386,34
6,8,0.817785770598606,-0.37782339233558,34
1,8,0.839806058298092,0.735904409111752,34
5,8,0.850337966028671,-0.262686723922507,34
3,8,0.799977768303459,-0.135971934457106,34
2,9,0.882153783847892,0.368195257921008,34
4,9,0.864796789132989,-0.456695054563265,34
6,9,0.82065356814493,-0.432413850867838,34
1,9,0.817412130963777,0.328028220518499,34
5,9,0.803077076623484,0.270314770014748,34
3,9,0.81144931036721,-0.465660448377741,34
2,10,0.873466475427409,0.390471051888256,34
4,10,0.880442095897822,-0.3624388518438,34
6,10,0.813492628552523,-0.139194256956275,34
1,10,0.833461225459791,-0.216950652922957,34
5,10,0.836310613018651,-0.370208292784814,34
3,10,0.81060829234407,0.00719786474933782,34
2,11,0.880072542666447,0.57158145345912,34
4,11,0.866255703267048,0.556268662859823,34
6,11,0.809160015494742,0.733939706091771,34
1,11,0.838851447256415,0.767744259588976,34
5,11,0.834659668561145,0.393634580697045,34
3,11,0.814406196593963,0.273275456931357,34
2,12,0.868329118022627,-0.172486071289117,34
4,12,0.876410955101884,-0.22638816441999,34
6,12,0.852699200240296,0.164639757415128,34
1,12,0.837375859714435,0.839711127195133,34
5,12,0.826338116496207,0.372415149117072,34
3,12,0.8233175851591,-0.105822831844126,34
2,13,0.876376236794386,-0.0122621087406744,34
4,13,0.867709788661898,0.538528031320857,34
6,13,0.832449597489804,0.0719496472335904,34
1,13,0.825343569634999,0.834989437674044,34
5,13,0.840677338105011,0.198910721266548,34
3,13,0.802458910503279,0.528191426760731,34
2,14,0.888264575679345,-0.564392800870498,34
4,14,0.87365545269746,0.267697868121262,34
6,14,0.851552239293088,-0.587690463381713,34
1,14,0.797675813743073,0.44047309200584,34
5,14,0.827074235135099,0.0450873936747423,34
3,14,0.810827837715422,0.000759938968456024,34
2,15,0.880093525381582,-0.345668606866189,34
4,15,0.886242123258001,0.253740753924861,34
6,15,0.851705905466865,0.265939444613542,34
1,15,0.835764015308413,0.499180365157864,34
5,15,0.841184816271586,0.539044100968291,34
3,15,0.795015412147576,0.38471853991908,34
4,1,0.441059784715973,-0.0539404171144358,35
2,1,0.544122863172098,0.118559982134976,35
3,1,0.543961882848188,-0.144826786067533,35
6,1,0.611483526176429,-0.232903811816201,35
5,1,0.476320378975675,-0.244022333505065,35
1,1,0.542033362973676,0.478389953142057,35
