"canonical_direction","fold","train","test","seed"
3,7,0.975842058049019,-0.0315689095189547,18
6,7,0.970326601175637,-0.134760656396508,18
2,7,0.960985796487578,-0.108333385789587,18
4,7,0.949468222712366,-0.00496107262924214,18
1,7,0.937098302167607,0.0780527178914511,18
5,8,0.984782567081011,0.318966607317585,18
3,8,0.976809796238601,-0.148339135411462,18
6,8,0.969088274343768,-0.666585709186864,18
2,8,0.948652694448373,0.588118499573566,18
4,8,0.951304226781335,0.10975612576983,18
1,8,0.942894958918253,0.145920751651759,18
5,9,0.987222215602306,-0.0321062087906475,18
3,9,0.974632372808638,-0.591531878576769,18
6,9,0.95223290167984,-0.0877768789144332,18
2,9,0.966411091258192,0.324858520160976,18
4,9,0.943320139128901,0.143005696089019,18
1,9,0.939785440113676,-0.0489292339042073,18
5,10,0.990706283770828,-0.0435025038007807,18
3,10,0.979433973435989,0.218761616615899,18
6,10,0.970174962768676,-0.324820678680019,18
2,10,0.954356719306242,-0.0119078911735132,18
4,10,0.962469885652929,-0.0813867960895144,18
1,10,0.940042450460737,0.287438003869429,18
5,11,0.987088518510125,0.118054703664351,18
3,11,0.977990138513201,0.332565124009461,18
6,11,0.958963962534665,-0.164016848247518,18
2,11,0.956593664656872,-0.664195127651384,18
4,11,0.956015621317792,0.0316722002145942,18
1,11,0.946672402512984,0.488913701458181,18
5,12,0.987628791504943,0.351230065146968,18
3,12,0.978748054157838,0.464820208465338,18
6,12,0.967163485819779,-0.175444734498718,18
2,12,0.964080623723591,-0.0397586534152797,18
4,12,0.948592811515007,0.0142800301730327,18
1,12,0.938190947472309,-0.173268133062762,18
5,13,0.988795499414149,-0.284907268248011,18
3,13,0.974865369024508,-0.08145551195572,18
6,13,0.96105597285679,0.0502537035981943,18
2,13,0.958991859859026,0.0632496114847207,18
4,13,0.962229177801195,-0.185636497011272,18
1,13,0.948922764259756,-0.046005620091616,18
5,14,0.986525027118979,-0.0314559610413123,18
3,14,0.97662807011229,-0.203830089942415,18
6,14,0.956581782086261,0.209894392136012,18
2,14,0.955060009848088,0.175750801521694,18
4,14,0.959903310778635,-0.298897388729203,18
1,14,0.935648190848688,0.274292576108269,18
5,15,0.985280136977848,-0.724228245186827,18
3,15,0.974756603208454,-0.0641092929171931,18
6,15,0.95546388633913,-0.422385238642895,18
2,15,0.962441762183721,0.138601044134899,18
4,15,0.947130007461375,0.00966913008537092,18
1,15,0.948591239709677,0.139568224061212,18
2,1,0.818618709716153,-0.0642720379664892,19
5,1,0.814575731928898,0.0492523188932354,19
1,1,0.787565585717809,0.710175814114009,19
4,1,0.792487586105648,0.343426418510354,19
6,1,0.729034124354048,-0.112904945150217,19
3,1,0.63451566970049,-0.293674107101391,19
2,2,0.811147783227266,0.413969543442972,19
5,2,0.818773504951575,-0.319881326734302,19
1,2,0.781865778824723,0.482620019354042,19
4,2,0.799051794890683,-0.311086643629759,19
6,2,0.732220869941741,0.0373125099559493,19
3,2,0.633390828975283,0.17509850938144,19
2,3,0.805356227874866,0.12204972257849,19
5,3,0.823471374300375,0.405785957361345,19
1,3,0.804598991224898,0.509730763169186,19
4,3,0.798835038326552,-0.474182744229146,19
6,3,0.731092663312007,-0.542638151616228,19
3,3,0.620810614607915,0.160147168505061,19
2,4,0.818994067970622,-0.255264612075477,19
5,4,0.821381149770621,-0.255157663853249,19
1,4,0.79731187496555,0.500100263519741,19
4,4,0.756910829450161,-0.250719841075075,19
6,4,0.754631400287216,-0.531918960063244,19
3,4,0.608738983273326,0.00452624431846703,19
2,5,0.817661956112935,0.19243917134609,19
5,5,0.791913726347245,-0.318610902750547,19
1,5,0.802099529282051,0.856647152564343,19
4,5,0.789792433477947,0.696879490874364,19
6,5,0.703924227467662,-0.645797157864803,19
3,5,0.626921795411926,0.165385669468609,19
2,6,0.810571873407259,0.11554512299425,19
5,6,0.836846150133479,0.05072036454976,19
1,6,0.800396572389242,0.0831987963487998,19
4,6,0.78317008669811,-0.702349066557402,19
6,6,0.721495258763853,-0.514227204926437,19
3,6,0.613960221618664,-0.0910080808500356,19
2,7,0.808509264781605,-0.293386491654574,19
5,7,0.80312926882147,-0.0322426233014074,19
1,7,0.805089079617273,0.57626967542932,19
4,7,0.784183045730794,0.506688938789874,19
6,7,0.750790977220469,-0.162062462799595,19
3,7,0.657250480736268,-0.717747775819965,19
2,8,0.795371526039226,0.385590810658313,19
5,8,0.825341990866323,-0.366507561699437,19
1,8,0.813520598964119,0.322614186127844,19
4,8,0.777338206255684,-0.345708908260593,19
6,8,0.725592352097494,-0.443171088595745,19
3,8,0.633657673978032,-0.129241893982428,19
2,9,0.819325518805609,0.469317406250853,19
5,9,0.79703795113233,0.428052551726308,19
1,9,0.795776265105891,0.267770043236533,19
4,9,0.796964858473081,0.189358904325839,19
6,9,0.704303911642939,-0.40884621853663,19
3,9,0.622219855316421,-0.475011492725245,19
2,10,0.829411253052268,0.742681350930494,19
5,10,0.822420596787463,-0.238024877069547,19
1,10,0.796702924144246,0.456608100921408,19
4,10,0.787775924274469,-0.335150451823558,19
6,10,0.753694618011954,-0.299664210328646,19
3,10,0.594775614383231,-0.154583869552123,19
2,11,0.812573095494182,-0.618402939321622,19
5,11,0.819203634939964,-0.559385909650754,19
1,11,0.810696499442714,-0.155765576852662,19
4,11,0.788016518871071,-0.619613532414325,19
6,11,0.739532423709107,0.0854865799570378,19
3,11,0.637828382304963,0.156886473273758,19
2,12,0.822122249902542,-0.0904994819926525,19
5,12,0.834562610505488,-0.548072467457484,19
1,12,0.81147304414303,0.421607278123273,19
4,12,0.816067065878078,-0.0966574178814209,19
6,12,0.718315862617904,0.354299975246577,19
3,12,0.642726533551929,0.319296215499204,19
2,13,0.837373690419174,-0.181877625735896,19
5,13,0.809002794268354,-0.393459810087737,19
1,13,0.793632260466261,0.0620528719369564,19
4,13,0.787733934385414,-0.351188601322532,19
6,13,0.710258357211439,-0.645953600517633,19
3,13,0.667166102716583,-0.300570179123046,19
2,14,0.804499049740512,0.644611014485639,19
5,14,0.828600861267431,-0.42994518467095,19
1,14,0.802144572002996,0.884243335834647,19
4,14,0.789436206180964,-0.158785786352418,19
6,14,0.721588306477983,-0.611236827391437,19
3,14,0.653148199893559,-0.222639939700722,19
2,15,0.801185360217136,0.0370690830422106,19
5,15,0.82706477242854,0.0469450366811028,19
1,15,0.82910343636103,-0.125839024783518,19
4,15,0.785416601631362,0.120488379779103,19
6,15,0.722444162356471,-0.229064068944621,19
3,15,0.612472678974679,-0.34956318207457,19
6,1,0.564941427474571,-0.91122618622467,20
4,1,0.641149672383453,-0.588498959499182,20
2,1,0.644170013598012,0.586278878499177,20
1,1,0.673704233227687,0.629749701705224,20
5,1,0.595649108352451,-0.0655582751031839,20
3,1,0.541921461528062,0.525376649617088,20
6,2,0.627241842458379,-0.549095205047982,20
4,2,0.621535675398595,-0.340921519959998,20
2,2,0.675292124306815,-0.200783655108574,20
1,2,0.627596542156211,0.362406175361746,20
5,2,0.53715715738,-0.133974232843477,20
3,2,0.544526036610442,0.565312998832034,20
6,3,0.61764303586261,0.0730273645306924,20
4,3,0.671695612506804,-0.0914156636795722,20
2,3,0.607445811381138,0.497076225429787,20
1,3,0.606840289164241,0.293270754985592,20
5,3,0.518508283646304,-0.451950174941143,20
3,3,0.590845333707926,0.224016138741668,20
6,4,0.576425718614669,-0.150963171585324,20
4,4,0.67360525581429,-0.288626779051508,20
2,4,0.615100204960507,0.833183848668473,20
1,4,0.682446311967638,0.706134870533412,20
5,4,0.561676786210735,-0.0353488369286372,20
3,4,0.509299679832125,0.53338129929684,20
6,5,0.666660139440332,-0.595153055184071,20
4,5,0.630254481944062,-0.20384306664776,20
2,5,0.592555875883364,0.192209378058972,20
1,5,0.57051006053285,-0.110425195146826,20
5,5,0.540730896779574,-0.790983007944008,20
3,5,0.523402007094436,0.317410730311929,20
6,6,0.552569162947584,-0.423533537094714,20
4,6,0.616531432988002,-0.0529927909552498,20
2,6,0.649378650217569,0.37086614800337,20
1,6,0.693107137044892,0.355623894210233,20
5,6,0.557591148951142,-0.0486005319006261,20
3,6,0.543252590568217,0.467321060145893,20
6,7,0.566463655831102,0.0292849416967889,20
4,7,0.632448210834687,-0.396002451810918,20
2,7,0.646023314524922,0.795259998903152,20
1,7,0.690796998155952,0.131544261775771,20
5,7,0.561507173595738,-0.53970214463506,20
3,7,0.544604720850517,0.405262841752089,20
6,8,0.609404038079918,-0.605110181286222,20
4,8,0.636238285645275,-0.150562068931567,20
2,8,0.638059411908456,0.408638828330634,20
1,8,0.602831733502598,0.480668469175462,20
5,8,0.557457573183088,-0.476147979004368,20
3,8,0.559333800035196,-0.437087083508218,20
6,9,0.621515653073472,-0.61825350595103,20
4,9,0.655377553550776,-0.318000775842544,20
2,9,0.57245022580383,0.575287177533962,20
1,9,0.676047719866493,0.265193643513352,20
5,9,0.54426464109302,-0.193692255854703,20
3,9,0.585631797297106,0.242717608784913,20
6,10,0.659166387941942,-0.563425822925258,20
4,10,0.624718005604193,0.244404081785802,20
2,10,0.655746009860742,0.709559746381623,20
1,10,0.535274659570647,0.694135814279396,20
5,10,0.553791992648701,-0.173137898716531,20
3,10,0.540367435734517,0.715186789956277,20
6,11,0.568956132254585,-0.474805694893282,20
4,11,0.657533733377252,0.0136642738055403,20
2,11,0.662840286236004,0.231027584023416,20
1,11,0.666832119166462,0.638815790831254,20
5,11,0.591557304401897,-0.644981443471411,20
3,11,0.540639700321947,0.560139748255801,20
6,12,0.689867226635877,-0.501324373637949,20
4,12,0.558743337352325,0.0529899315607299,20
2,12,0.646754827701208,0.698898084331077,20
1,12,0.662545323356893,0.653847860317936,20
5,12,0.55889406824279,-0.183407888822451,20
3,12,0.546837074558682,-0.108671451142346,20
6,13,0.592313249938928,0.0554006338062416,20
4,13,0.66140420593735,-0.0955951757698015,20
2,13,0.629803762992938,-0.329898798147203,20
1,13,0.526060000800197,0.641063070198151,20
5,13,0.587576536407397,0.601539097349384,20
3,13,0.542831876142661,0.427848851334197,20
6,14,0.566952573660107,-0.419428902080819,20
4,14,0.672002424032619,-0.422536085607222,20
2,14,0.611745350753421,0.526410645789435,20
1,14,0.700335235350292,0.00113702521316463,20
5,14,0.562847456280126,-0.564431921236204,20
3,14,0.556587256767575,-0.135149472304034,20
6,15,0.605672395268194,-0.350894429433556,20
4,15,0.629683005461748,-0.410689744402963,20
2,15,0.554511062066294,0.0160082076545032,20
1,15,0.678667192415969,0.183891390186416,20
5,15,0.58516575615385,-0.673406775651865,20
3,15,0.55392656354881,-0.53302516628899,20
3,1,0.353722138801059,-0.513607061612524,21
5,1,0.594715834938465,-0.433505347235541,21
2,1,0.583081831559427,0.159267007947687,21
4,1,0.464788542602286,0.25318966159222,21
1,1,0.408699744520508,0.0935621720378092,21
6,1,0.48693601760103,-0.02982737099303,21
3,2,0.324957603270852,0.336911269447768,21
5,2,0.646174999447285,-0.563270947494264,21
2,2,0.450094718134525,-0.0209678527963923,21
4,2,0.397959481483521,0.0171061041516014,21
1,2,0.454469733265005,0.372358290256044,21
6,2,0.485425399680278,-0.432045040199931,21
3,3,0.328722666627966,0.361854993053328,21
5,3,0.572591605817788,0.257859327657047,21
2,3,0.453627983877707,0.130104930256278,21
4,3,0.472335440389165,0.0399609123076883,21
1,3,0.437475969462449,0.012990339316238,21
6,3,0.43018189519274,-0.306236917381633,21
3,4,0.328770728226257,-0.0216554243026762,21
5,4,0.555724427861613,0.221560382804777,21
2,4,0.519428671112121,0.574202193717441,21
4,4,0.432905199534701,-0.405519366972651,21
1,4,0.444626740565282,0.294893724625934,21
6,4,0.482851829007743,-0.270785927857124,21
3,5,0.354514736501016,0.0489559725308737,21
5,5,0.567149440145667,0.0623146446075998,21
2,5,0.413649606430618,0.198011078843241,21
4,5,0.437493633051434,-0.061943312498267,21
1,5,0.482067333982678,0.358735072363297,21
6,5,0.542233452828812,0.265803169088882,21
3,6,0.345535247921049,-0.0445733347164227,21
5,6,0.59170407736409,0.310129713729495,21
2,6,0.415834626085953,0.178289123700717,21
4,6,0.451085919882984,0.170365122733256,21
1,6,0.463810114245261,0.345027934340061,21
6,6,0.492015768619385,-0.488437628627859,21
3,7,0.36875150658712,-0.590240228789759,21
5,7,0.6253735722844,-0.441191612555075,21
2,7,0.440391699043908,-0.0525809055050289,21
4,7,0.446724397594348,0.220492639057145,21
1,7,0.429722877945707,0.289523481033335,21
6,7,0.459725730743883,0.485370778342779,21
3,8,0.302879643223594,0.403968808728073,21
5,8,0.56259746828938,-0.189033443470858,21
2,8,0.491730107538125,-0.613934281776275,21
4,8,0.455856451186086,0.307753070104855,21
1,8,0.478059593195844,0.540164764325873,21
6,8,0.504084103976127,-0.392620419970854,21
3,9,0.357971418490612,-0.543163698163884,21
5,9,0.583212290205935,-0.171176652539578,21
2,9,0.430290130808258,-0.292044730717636,21
4,9,0.471347239943955,-0.114887602552185,21
1,9,0.491173156104012,-0.180768451380064,21
6,9,0.523040352850215,-0.539322302062442,21
3,10,0.342909292168951,0.294287227905003,21
5,10,0.558216231404308,-0.29727061867352,21
2,10,0.432465074935807,-0.518833580657199,21
4,10,0.428444951950198,-0.171063943134788,21
1,10,0.501123696541229,-0.0719304925034747,21
6,10,0.47481654574074,-0.283814891283625,21
3,11,0.328212495487797,0.0486327760844746,21
5,11,0.616531449255456,-0.246404312753299,21
2,11,0.417505720861655,-0.186773696360974,21
4,11,0.516257537065573,-0.26362986921626,21
1,11,0.484304276953675,0.30789292304146,21
6,11,0.500079919335401,-0.313515962224835,21
3,12,0.326889901808046,-0.195439970373444,21
5,12,0.591673601960091,0.310804243964457,21
2,12,0.45748072925353,0.330776623350812,21
4,12,0.467001803099321,-0.45998263720991,21
1,12,0.438499519114233,0.19433301171561,21
6,12,0.508935839377177,0.326201422850887,21
3,13,0.350000413330711,-0.213900847546072,21
5,13,0.590832322576926,0.188420986984982,21
2,13,0.46123537042438,0.682119304149606,21
4,13,0.453231035408243,-0.237753464356618,21
1,13,0.44239099180054,0.651706554860059,21
6,13,0.540029595729841,-0.374112517584806,21
3,14,0.338927695906651,-0.0113176278844829,21
5,14,0.605578491051864,-0.533113388113402,21
2,14,0.414146228886843,-0.367872018597366,21
4,14,0.470229165422372,-0.659927237419211,21
1,14,0.471671237405272,0.828609798566888,21
6,14,0.521049229561326,-0.496449961715803,21
3,15,0.330612242563588,0.232039842987374,21
5,15,0.557851313406456,0.0929977535679652,21
2,15,0.466224039690986,-0.177441708904014,21
4,15,0.490373806096838,0.133188897716572,21
1,15,0.475022185479258,0.461868817561544,21
6,15,0.508836179165867,0.0308008619020783,21
5,1,0.436075493452827,-0.121563022877439,22
1,1,0.503234719119492,0.497038282119456,22
3,1,0.52836532317128,0.157481612020291,22
6,1,0.480417659881608,-0.0423691519039663,22
4,1,0.575294119955126,-0.147053711833657,22
2,1,0.57037698111733,-0.464083785190437,22
5,2,0.479390532145034,-0.316785363712034,22
1,2,0.414051485359038,0.450465610075232,22
3,2,0.607601569416271,0.214048815207819,22
6,2,0.484737047355765,0.0629235960465308,22
4,2,0.570337594550149,-0.209220064077194,22
2,2,0.490680626187191,0.716802893904508,22
5,3,0.439517914587694,-0.0832016045840692,22
1,3,0.459263997504896,0.215166900990557,22
3,3,0.636079618984014,-0.00749456889522636,22
6,3,0.494234581095171,-0.197983699603697,22
4,3,0.562196088856448,-0.360541972560793,22
2,3,0.490728333705828,0.0492944593307251,22
5,4,0.457073093926321,-0.0275039675341246,22
1,4,0.452980570351412,0.382233315442925,22
3,4,0.623350363836729,0.488296974461998,22
6,4,0.480084375417627,-0.449353592411053,22
4,4,0.607799256154909,-0.250070742641435,22
2,4,0.508981151017803,0.721953566141465,22
5,5,0.431350633431328,-0.448708427953509,22
1,5,0.503094602342507,0.189332682312113,22
3,5,0.615559883758302,0.133019637371278,22
6,5,0.486858442797797,-0.302212720929393,22
4,5,0.521793591046667,-0.385516083986721,22
2,5,0.526356704960394,-0.026070331103499,22
5,6,0.476899396745762,-0.239233076050282,22
1,6,0.421879182999957,0.383277214538168,22
3,6,0.570605885060367,-0.200342650676768,22
6,6,0.515747631142102,-0.405232751745394,22
4,6,0.554859185304566,0.260117928475032,22
2,6,0.523020161199745,0.547968970783776,22
5,7,0.51513625870855,-0.19029266541894,22
1,7,0.439851822072083,0.266310751527314,22
3,7,0.614176191089437,0.250229168267077,22
6,7,0.543970235938581,-0.481987492450099,22
4,7,0.514248867319195,-0.388460222569652,22
2,7,0.553904806215518,0.228786694235533,22
5,8,0.470421975567288,-0.00958080820814594,22
1,8,0.427134895108198,0.427208910707744,22
3,8,0.648330904421128,0.149009588689149,22
6,8,0.543720147299437,-0.236483267234495,22
4,8,0.475540321494521,-0.13591706307437,22
2,8,0.527282007483442,0.441761547536916,22
5,9,0.423311028055511,0.1300463722721,22
1,9,0.481217493148622,0.817952354254904,22
3,9,0.616629012447057,-0.303985725333718,22
6,9,0.587654157376167,-0.331053158396308,22
4,9,0.520658408978117,0.474966078227966,22
2,9,0.422448105071009,0.313299185594407,22
5,10,0.456548266576225,-0.461630126506816,22
1,10,0.483317666866502,-0.199514694302065,22
3,10,0.635185672447279,0.140412116576083,22
6,10,0.563152751024971,-0.369088749867304,22
4,10,0.496998182121868,0.138456039637469,22
2,10,0.502792004159969,-0.439299795069925,22
5,11,0.445827193918635,0.113365756467442,22
1,11,0.440195332472521,0.541406821132797,22
3,11,0.630162506914201,-0.713243017417467,22
6,11,0.491511485256542,-0.0458904318064367,22
4,11,0.56392339755757,-0.599387039183339,22
2,11,0.55351187011501,0.39669569345447,22
5,12,0.468344690684597,-0.0718878459201926,22
1,12,0.424105630439373,0.299159694366314,22
3,12,0.661887230361095,0.00147096429171327,22
6,12,0.544903221938641,-0.29079912412609,22
4,12,0.495726390371903,-0.415897913852234,22
2,12,0.495699185843324,0.0921633251939142,22
5,13,0.481512697743394,-0.393721458824055,22
1,13,0.416316650049881,0.262755749799875,22
3,13,0.629280514112843,0.545824463924817,22
6,13,0.509105374675519,-0.122974475658648,22
4,13,0.552230054573166,0.265245159029515,22
2,13,0.49630881799652,-0.035154347232996,22
5,14,0.484153655331117,0.224956433199423,22
1,14,0.403102121298608,0.437234856087459,22
3,14,0.673481659681226,-0.463675586898901,22
6,14,0.516607529050514,0.496141670295339,22
4,14,0.520389979633589,0.567661012530335,22
2,14,0.50030450145111,0.135527687346234,22
5,15,0.472675831401048,-0.24845440950358,22
1,15,0.421231141052261,0.328134314690678,22
3,15,0.604289031669242,0.451370802463596,22
6,15,0.529582929449951,-0.0394751391779105,22
4,15,0.485662275735589,0.00157564389794963,22
2,15,0.535828085698214,0.417374110423168,22
6,1,0.902727436675596,-0.525090666742316,23
1,1,0.908009337953683,0.585795291831933,23
3,1,0.885329848544781,-0.0326241208205208,23
5,1,0.85110236934091,0.576463192305603,23
4,1,0.811947807971566,0.201339470224652,23
2,1,0.803492067533284,0.522101843767208,23
6,2,0.91755378788957,0.0216896490892007,23
1,2,0.915371711903621,0.19896263580376,23
3,2,0.878437935862755,0.349761051607691,23
5,2,0.831514237147026,0.363606768970065,23
4,2,0.840665553200973,0.25801413859172,23
2,2,0.820117990239071,0.116077621602997,23
6,3,0.901630965454507,0.24586270183249,23
1,3,0.905957927118037,0.679951388664338,23
3,3,0.878703438355194,0.31823428515696,23
5,3,0.853519714804239,-0.262674061961539,23
4,3,0.817007434272059,0.504648594169126,23
2,3,0.81194677345955,-0.12126952253319,23
6,4,0.895686961410427,-0.470485880711344,23
1,4,0.902335066770779,0.559284611183864,23
3,4,0.884194792115804,0.447162267643889,23
5,4,0.858029138411195,-0.031507383661409,23
4,4,0.814570558448082,0.0908490649573766,23
2,4,0.796645280541182,0.361135095208945,23
6,5,0.902953056842721,-0.130527222046858,23
1,5,0.895230451331805,-0.22174380126821,23
3,5,0.872594750253661,0.630165367083274,23
5,5,0.848074214204396,-0.235310129741932,23
4,5,0.829109896729643,0.0220961069103325,23
2,5,0.799217862611072,0.146988476699244,23
6,6,0.90096071199608,-0.0912648560825828,23
1,6,0.895119174646611,0.178492880737326,23
3,6,0.894916834473182,0.597471998034634,23
5,6,0.862782640281513,-0.338484546675654,23
4,6,0.813924143414046,0.609388919048039,23
2,6,0.805692549940138,0.270134463846909,23
6,7,0.91508497436538,-0.208792758397204,23
1,7,0.896507763398784,-0.0160019502405377,23
3,7,0.876774972420867,0.373450777295291,23
5,7,0.853158778209187,-0.278157990302035,23
4,7,0.829545710452518,-0.453649101464826,23
2,7,0.826079498764557,-0.664723047905414,23
6,8,0.909456466190304,-0.42811110777888,23
1,8,0.912397137856427,0.303390807689521,23
3,8,0.870516426346469,0.260099594287782,23
5,8,0.854312222101415,-0.426867187927745,23
4,8,0.831550273950798,0.143263199763754,23
2,8,0.803628103092494,0.364289591556309,23
6,9,0.91117410360459,0.372506080746692,23
1,9,0.878346903438837,0.709119544896287,23
3,9,0.861235148092353,-0.0880415446168866,23
5,9,0.842999402184277,0.506076172813191,23
4,9,0.807465406153223,-0.194064679648325,23
2,9,0.787899657330644,0.93981004231716,23
6,10,0.918419868199104,-0.292614605198818,23
1,10,0.900514370663398,-0.276750652863377,23
3,10,0.889981864804194,-0.288814847222454,23
5,10,0.856651346744937,-0.0339174619390615,23
4,10,0.831388684428873,0.111025849390311,23
2,10,0.814907688437673,-0.336604596164241,23
6,11,0.923050442917563,-0.487749600374214,23
1,11,0.90086233018129,0.623710495427314,23
3,11,0.880920458146915,-0.460991716987141,23
5,11,0.867971797782175,-0.521296444412311,23
4,11,0.825781434363821,-0.512854859922648,23
2,11,0.824621496835679,-0.140790540818267,23
6,12,0.929880980536215,-0.836813972119809,23
1,12,0.910949107387003,0.193577474411651,23
3,12,0.894945749897701,-0.176727792637504,23
5,12,0.870979425777543,-0.373165545446995,23
4,12,0.831235215427863,-0.354058123998062,23
2,12,0.808975441479491,0.237486175815445,23
6,13,0.914404663855088,0.164942853331477,23
1,13,0.911314093427115,0.195906065872516,23
3,13,0.875146258963901,-0.0963396186806162,23
5,13,0.853213616074775,0.411588373307202,23
4,13,0.814728722789368,-0.395096790342385,23
2,13,0.8304419188631,0.20225773223661,23
6,14,0.895585645634465,-0.329101130422101,23
1,14,0.914827635551743,0.420580879897118,23
3,14,0.875765104746017,-0.370731369228459,23
5,14,0.867462281378457,0.18024607688969,23
4,14,0.850481683640293,-0.699128638346056,23
2,14,0.825200437903088,-0.153813582783932,23
6,15,0.92049306712645,-0.322922268962576,23
1,15,0.881497024256648,0.393505397587739,23
3,15,0.870865392737646,0.502926402252516,23
5,15,0.836064645361698,-0.0467354628337834,23
4,15,0.814091667030566,0.539604863413795,23
2,15,0.809559378663415,0.564438159628322,23
2,1,0.637817904523682,0.0626667737610042,24
5,1,0.588534053377119,-0.549496883053033,24
4,1,0.60928447874281,0.297984684569358,24
6,1,0.576413428696868,-0.219372062201553,24
3,1,0.547630883898788,-0.0937276769519021,24
1,1,0.546646096728185,0.0101520458677788,24
2,2,0.600388149363263,0.454575507012163,24
5,2,0.569648751862858,-0.178306180819688,24
4,2,0.658001711469852,0.0117573196887187,24
6,2,0.559474585750707,-0.0579611581332037,24
3,2,0.523396260532079,0.0591218704399815,24
1,2,0.535638632436726,0.559272005332434,24
2,3,0.61240697233792,-0.206958546927642,24
5,3,0.60215550212387,-0.385261171762905,24
4,3,0.619967732033243,-0.497021699515877,24
6,3,0.5377237874694,-0.401325794711017,24
3,3,0.567648487089724,0.0898709089225507,24
1,3,0.585572925954574,0.142362755697481,24
2,4,0.655370967477844,-0.148869941758107,24
5,4,0.632858032375832,0.252121306586543,24
4,4,0.572430422951652,0.210906941481483,24
6,4,0.573122127046378,-0.664713729268252,24
3,4,0.558321828998078,0.396143412516129,24
1,4,0.532748816222602,0.454609457009383,24
2,5,0.648258155576866,0.289261394329628,24
5,5,0.55860260711464,-0.259596981354555,24
4,5,0.641367387863408,-0.407552222691084,24
6,5,0.571584242788684,-0.601678378298199,24
3,5,0.523006900581686,-0.0231098632778072,24
1,5,0.543461088993048,0.358282331584007,24
2,6,0.621124425037015,-0.686952015851705,24
5,6,0.586145876231202,-0.389210302197814,24
4,6,0.64189916761443,0.217411429736516,24
6,6,0.60131851709609,-0.446662014350781,24
3,6,0.539061796279477,-0.803074652982967,24
1,6,0.548958407271293,0.536637738368133,24
2,7,0.652088134078341,-0.0834081616763987,24
5,7,0.623671632706697,-0.796139969055221,24
4,7,0.575611066033041,0.375774737772043,24
6,7,0.538828842533397,-0.540589505349096,24
3,7,0.559542121335094,0.406340475158339,24
1,7,0.557558455481985,0.61540116196778,24
2,8,0.622320495915847,0.65924569004866,24
5,8,0.5997599634665,-0.712974601304733,24
4,8,0.587415383447527,0.714767642826221,24
6,8,0.574859451175623,-0.0994074918614495,24
3,8,0.50566422834678,-0.520266856457343,24
1,8,0.544873903756224,-0.134671549008452,24
2,9,0.631741592030726,-0.266846683135346,24
5,9,0.580710963204778,-0.361481917486589,24
4,9,0.631452044133745,0.177826290937586,24
6,9,0.554964625682782,-0.386328012198184,24
3,9,0.56189611918396,0.42642014204984,24
1,9,0.552398574713867,0.493267922076501,24
2,10,0.643682929248541,0.438782441543429,24
5,10,0.653370272486251,-0.23510292608294,24
4,10,0.567992300354735,0.111047542023673,24
6,10,0.544909725736969,-0.548699769332329,24
3,10,0.563499784628187,0.377834197459323,24
1,10,0.550341062299181,0.328009632209036,24
2,11,0.629449256233976,0.254224007868618,24
5,11,0.58141265432922,-0.256134153531042,24
4,11,0.597806364259575,0.0283275494805786,24
6,11,0.622730408795556,-0.321694448439404,24
3,11,0.55098795280328,-0.121944490886529,24
1,11,0.562634901262932,0.183950488002709,24
2,12,0.651480364829625,0.394674916330626,24
5,12,0.602569102313356,-0.311600944356114,24
4,12,0.628366107691996,-0.0622040666017677,24
6,12,0.580306244703761,-0.1030137781324,24
3,12,0.540032443978196,-0.377355673610417,24
1,12,0.509693129320715,0.519444348503234,24
2,13,0.621585902392606,0.532619419220459,24
5,13,0.593423555419717,-0.248203673680694,24
4,13,0.623961213822351,-0.596800304338885,24
6,13,0.551235075148721,-0.0994090597902379,24
3,13,0.496181310826055,0.0227475516158099,24
1,13,0.54497688856507,0.608090879196682,24
2,14,0.577977696899989,0.903683908024843,24
5,14,0.597184714363496,0.237811215036311,24
4,14,0.652737308365496,-0.165117440957118,24
6,14,0.60368561497294,-0.441970378268344,24
3,14,0.531407391323314,-0.036602535374947,24
1,14,0.537501703022814,0.466006606921587,24
2,15,0.626209409732911,-0.330475377331035,24
5,15,0.568328428372023,0.426846693739613,24
4,15,0.532663810946987,-0.706607947051255,24
6,15,0.617120044398264,0.132167011842352,24
3,15,0.578124495092964,0.0390396469479793,24
1,15,0.502482015789412,0.542003822309518,24
5,1,0.963918079917439,0.455974511898094,25
2,1,0.965121032500695,-0.126218683478741,25
4,1,0.949567626708468,0.00705097386229931,25
3,1,0.919971199045091,-0.156212196900842,25
6,1,0.925800194108699,-0.125464089248524,25
1,1,0.890145911219185,0.100422509646979,25
5,2,0.974577071354948,-0.557227345701948,25
2,2,0.960454365909397,0.203957576958667,25
4,2,0.939287148087675,0.322315042819071,25
3,2,0.93285607036104,0.0663943486990139,25
6,2,0.920770408486255,0.224830345728083,25
1,2,0.912649859953508,0.351190877886978,25
5,3,0.968007077625616,0.312957465816264,25
2,3,0.958518030244629,0.061923162821964,25
4,3,0.947354318462841,0.187585406643337,25
3,3,0.936563182983249,0.161152107629557,25
6,3,0.917025133154981,0.137333826738233,25
1,3,0.919232495806496,0.166401990960855,25
5,4,0.964141855559006,0.447817772327293,25
2,4,0.965432533513724,0.104731382532343,25
4,4,0.946512282207522,-0.19880933435527,25
3,4,0.935555833131411,-0.298263921163471,25
6,4,0.922476917390786,0.173729247493317,25
1,4,0.893696958655225,0.409539488872343,25
