"canonical_direction","fold","train","test","seed"
4,15,0.999118241065727,0.888931893528753,3
6,15,0.999215670886952,0.234703249699763,3
5,15,0.998602352488516,0.460624571385456,3
1,1,0.998747254721841,0.901429148537312,4
4,1,0.998249773979076,0.433767493451838,4
2,1,0.994760199831729,0.828656381038682,4
3,1,0.990792960275642,0.938289051391643,4
5,1,0.989038020731727,0.493621860845251,4
6,1,0.986659468370133,0.778490530312988,4
1,2,0.998645711889262,0.982486521356853,4
4,2,0.998061824944638,0.985913183329887,4
2,2,0.994825739549624,0.969847906905281,4
3,2,0.991298743208606,0.957383745447346,4
5,2,0.991952912095047,0.388817390783317,4
6,2,0.987128293469899,0.450799629449761,4
1,3,0.998692571077782,0.970975834558796,4
4,3,0.998224648616643,0.908045625653777,4
2,3,0.994811920461615,0.910732728097618,4
3,3,0.991097912055268,0.5360017393545,4
5,3,0.992055506782853,0.483136279713873,4
6,3,0.985309259517518,0.0392000004023122,4
1,4,0.99858388801504,0.948649844003423,4
4,4,0.997990076096003,0.986251378833923,4
2,4,0.994970739993832,0.417491298646644,4
3,4,0.994549875627507,0.674012752184347,4
5,4,0.993706658093254,-0.325780245837801,4
6,4,0.990921405082617,0.290060423884331,4
1,5,0.998521895939511,0.99805058383141,4
4,5,0.998034010312591,0.993111057989869,4
2,5,0.99467757552137,0.953050121712215,4
3,5,0.991670660032116,0.617228765549779,4
5,5,0.991830855546715,0.646457014154187,4
6,5,0.985145509467163,0.532308804927179,4
1,6,0.998627648938078,0.982068719702369,4
4,6,0.998457145337114,0.811973659362711,4
2,6,0.995193500309025,0.759947731598547,4
3,6,0.99155112927215,0.825593909785708,4
5,6,0.99053587184246,0.687737933743912,4
6,6,0.986331088156585,0.401358402387045,4
1,7,0.998479664740326,0.979894697095185,4
4,7,0.99815015006539,0.887773647566221,4
2,7,0.994491555825494,0.653000564031594,4
3,7,0.992335359092972,0.778037130157612,4
5,7,0.99132697402192,0.472428672743775,4
6,7,0.984537901892897,0.881803828631684,4
1,8,0.998622741587202,0.989050545031866,4
4,8,0.998240698176674,0.838877322922221,4
2,8,0.995800585797088,0.828064920140586,4
3,8,0.990937404534376,0.88528714769014,4
5,8,0.991904990144959,0.788244659711242,4
6,8,0.986009994157315,-0.0381325883171452,4
