"canonical_direction","fold","train","test","seed"
4,12,0.927501173142832,0.0832596526903665,15
2,12,0.910577308132862,-0.212698791840346,15
3,12,0.903411015534315,0.170624428021369,15
5,12,0.89868560446615,0.13751452226475,15
1,13,0.913990339418932,0.613174862348666,15
4,13,0.920177645254185,0.102229989626742,15
2,13,0.911132392855703,0.112341796112325,15
3,13,0.912538102977999,-0.0546205899056296,15
5,13,0.906417029597117,-0.0295919891453114,15
1,14,0.912352161293726,-0.052015105144087,15
4,14,0.911716237054677,-0.33528935359172,15
2,14,0.915418987651386,-0.121320966979515,15
3,14,0.904369067265248,-0.159878490610603,15
5,14,0.900440685707412,-0.107323620679164,15
1,15,0.921165020241708,0.148861311219029,15
4,15,0.928796489865762,0.159355553795966,15
2,15,0.914038331039822,0.211352347896225,15
3,15,0.903330754261689,-0.031555126191766,15
5,15,0.899244619803673,0.173922961026659,15
1,1,0.586931248742375,-0.0181776898778052,16
2,1,0.682135341767574,-0.0542561882724167,16
3,1,0.741031952938296,0.43194848746893,16
4,1,0.730154215886371,0.422673086391667,16
5,1,0.727013626972114,-0.276720579169063,16
1,2,0.575001051154038,-0.319270684850815,16
2,2,0.653240386749381,-0.163642441259277,16
3,2,0.678236057792213,-0.321866936176808,16
4,2,0.751272690332238,-0.0480215830417811,16
5,2,0.741901111340733,-0.384926664122627,16
1,3,0.61362954423341,-0.103416570324314,16
2,3,0.674597468118108,0.130358465087681,16
3,3,0.729413220848918,0.113663175427817,16
4,3,0.748890085311177,-0.14740954873803,16
5,3,0.747047105566972,0.413296552136866,16
1,4,0.625160175150139,-0.0170278860937272,16
2,4,0.657099224073359,-0.145403727542196,16
3,4,0.740496679477145,0.354331276713452,16
4,4,0.696178834066087,-0.398971527253485,16
5,4,0.744217801997988,-0.139892651728004,16
1,5,0.614144822787884,0.24946468270585,16
2,5,0.666476683640592,-0.416385298494934,16
3,5,0.682991081546341,-0.225777987180465,16
4,5,0.706298962359872,-0.0678874565776899,16
5,5,0.726549144233767,-0.0317176055601179,16
1,6,0.594980541887944,-0.127580144553642,16
2,6,0.680154781206489,0.342138976884415,16
3,6,0.728197039506519,0.186468945509713,16
4,6,0.710616719695516,-0.0328699217629009,16
5,6,0.729547418674873,-0.168998322520738,16
1,7,0.605288889366213,0.239066918149678,16
2,7,0.673857231344117,-0.107685387067657,16
3,7,0.742060975157418,-0.546205453147849,16
4,7,0.689281413937761,-0.197893508753863,16
5,7,0.713825316320728,-0.527023386322596,16
1,8,0.601122290542566,0.165533767581548,16
2,8,0.683819601871259,0.0500094546889796,16
3,8,0.734158619410609,0.155064604290807,16
4,8,0.707952432059047,-0.189841721297898,16
5,8,0.738469053681088,-0.559776011765584,16
1,9,0.622987236602131,-0.164618071837736,16
2,9,0.691044092367244,0.235610227971507,16
3,9,0.713516396029737,-0.393365906423644,16
4,9,0.709803045330849,0.0985034585323682,16
5,9,0.744093450335133,-0.0750229345937593,16
1,10,0.647465123095527,0.585403424535884,16
2,10,0.664298297801506,-0.0225159394618575,16
3,10,0.741838816890762,-0.422300820455536,16
4,10,0.672648200481987,-0.156428102527454,16
5,10,0.748568173194561,0.478044797226187,16
1,11,0.593984083171756,0.296647834393108,16
2,11,0.687349547732886,0.430218988243443,16
3,11,0.693078441502929,-0.320466989791517,16
4,11,0.696350193870046,0.0716924824215353,16
5,11,0.71312005141806,-0.170519610116673,16
1,12,0.612731582717811,-0.0293593989093917,16
2,12,0.688131958610465,0.390633424303135,16
3,12,0.74429919824901,0.103199395844899,16
4,12,0.739160843740373,-0.0175793019638874,16
5,12,0.733786936810308,-0.222485281714772,16
1,13,0.61481949864917,0.572223796631223,16
2,13,0.681449159683739,-0.237796898360469,16
3,13,0.725919914651131,-0.322810232700379,16
4,13,0.725653492120752,0.0158672230680835,16
5,13,0.710557310157559,-0.767956561263672,16
1,14,0.615388664386068,0.280247514235454,16
2,14,0.670740724865179,-0.0792298789526233,16
3,14,0.724023422864281,0.171531339281477,16
4,14,0.691584491642366,-0.625795279264745,16
5,14,0.731281036296864,-0.181267751246513,16
1,15,0.607198146759965,0.353457987707605,16
2,15,0.670061749770897,0.120007348133241,16
3,15,0.739462861255374,0.0148607296894939,16
4,15,0.771353459729988,0.154161578478393,16
5,15,0.743193150003711,0.165217876416671,16
5,1,0.819924159450206,-0.222202942925228,17
2,1,0.816456963219551,-0.469863011748567,17
1,1,0.849067508197142,-0.329081064023168,17
3,1,0.851827817928929,-0.0789546451406154,17
4,1,0.806641512486305,-0.025340278597154,17
5,2,0.826398222704172,0.25443070192188,17
2,2,0.83505782683878,0.100997137273482,17
1,2,0.854828799089516,0.420912977561127,17
3,2,0.86200944591485,0.0545683007191862,17
4,2,0.817244974322618,0.10974431285135,17
5,3,0.812113641130745,0.00515654409818193,17
2,3,0.843028826204315,0.383638412805327,17
1,3,0.841506390564967,-0.205056903907072,17
3,3,0.863401377688629,0.30182728563539,17
4,3,0.81013755011605,-0.208998558002797,17
5,4,0.811961789533066,-0.220317016310141,17
2,4,0.832076531911679,0.427916315640064,17
1,4,0.873457824286753,-0.0767968977438508,17
3,4,0.851393496832463,-0.157232535863628,17
4,4,0.83200174650489,-0.0732584609263429,17
5,5,0.811085168770534,-0.325909168494853,17
2,5,0.831292009485275,-0.299384342033757,17
1,5,0.846838471499501,-0.0122491213830319,17
3,5,0.859825646916986,0.132741713105891,17
4,5,0.802469451095618,-0.199004824950854,17
5,6,0.813677932215384,-0.296668582667059,17
2,6,0.84299538991016,-0.0477078494007091,17
1,6,0.838541543138468,0.0586036225163703,17
3,6,0.855652824815207,-0.00883113604440992,17
4,6,0.819534083040352,0.0839862114821684,17
5,7,0.810030485516213,-0.0473345941435446,17
2,7,0.840816343924832,0.175697101263696,17
1,7,0.853381753481376,-0.242221314007081,17
3,7,0.85945073911973,0.125524779801144,17
4,7,0.810358527256363,-0.0846095850583083,17
5,8,0.829558270660699,0.157543977694294,17
2,8,0.8539461461199,-0.00444478588740931,17
1,8,0.830206864369217,0.531183745912342,17
3,8,0.861443394095079,-0.548672877931536,17
4,8,0.80965862647696,-0.0554655833357476,17
5,9,0.82568524220937,-0.454192839486469,17
2,9,0.830935810382031,0.256179061157807,17
1,9,0.853263802504984,0.237352552233632,17
3,9,0.854335731069018,-0.400676662406377,17
4,9,0.823319366221399,-0.0587207400869785,17
5,10,0.835114253319204,-0.385690605732503,17
2,10,0.817055196099388,0.112116358683219,17
1,10,0.837142860168574,0.682954202577174,17
3,10,0.836163914921369,-0.295953778088978,17
4,10,0.816352872421025,0.0330625685057724,17
5,11,0.833645003480049,-0.0724532824415797,17
2,11,0.818159160454975,-0.124605495567929,17
1,11,0.849950752718972,0.247744246222133,17
3,11,0.852176437513752,0.0281827792586259,17
4,11,0.823838367443297,-0.217225883316217,17
5,12,0.822888967664282,-0.334903529660759,17
2,12,0.864970274400297,0.0465119207613877,17
1,12,0.844087397317237,0.0863501382030656,17
3,12,0.842278712307207,0.241351731750653,17
4,12,0.816491271232459,-0.131571387799891,17
5,13,0.818664532558522,-0.0835797422430554,17
2,13,0.832576238797671,-0.313338513903509,17
1,13,0.849871509351536,0.0256893125985429,17
3,13,0.867513549352258,0.383855597589434,17
4,13,0.816399312803614,0.191897641710198,17
5,14,0.808730928114628,-0.38995840689788,17
2,14,0.832201510680708,-0.380694846261773,17
1,14,0.849065666920589,-0.0484160021833327,17
3,14,0.849443944442974,-0.167018445265668,17
4,14,0.809064777088152,-0.426249363523352,17
5,15,0.82641766690779,0.318907512924181,17
2,15,0.844501025050044,0.32078266557353,17
1,15,0.863150055884316,-0.023006776390103,17
3,15,0.866309178429693,-0.187616237909755,17
4,15,0.799038605840354,-0.30197034193122,17
3,1,0.626563654534303,0.288734727108098,18
2,1,0.685674574069421,0.257179721668431,18
4,1,0.698666311036014,-0.199926830497333,18
1,1,0.746101971225389,0.544654535213976,18
5,1,0.715750115741111,-0.308066337025495,18
3,2,0.62679614615699,-0.0544842267626849,18
2,2,0.650007274561249,0.100634965294354,18
4,2,0.68487387740838,-0.26767190150742,18
1,2,0.708438059125522,0.228627373432352,18
5,2,0.734553461336155,0.262471500560035,18
3,3,0.608104200891998,-0.0107363910226688,18
2,3,0.7089264090949,0.0714722741806773,18
4,3,0.755915497840965,-0.111297307098399,18
1,3,0.681801292082485,-0.00459204693001264,18
5,3,0.728004973684921,0.168909693410425,18
3,4,0.632230734756346,0.447808863704177,18
2,4,0.642802304820853,0.0070206224495827,18
4,4,0.752954273186967,0.0678035462118863,18
1,4,0.724815410673929,0.0661547022555434,18
5,4,0.735084691891686,-0.522682697859283,18
3,5,0.580685862371206,-0.25930334739438,18
2,5,0.6375224111082,0.0277994800341552,18
4,5,0.728300620544632,0.136926447729003,18
1,5,0.723256662685432,0.124990075996527,18
5,5,0.740809693271463,-0.158998184189016,18
3,6,0.628616570958097,0.203980439702655,18
2,6,0.643063008377909,0.231519345213922,18
4,6,0.705976414018399,-0.1814187115564,18
1,6,0.726376675784963,0.367741556010643,18
5,6,0.736286277436581,-0.405566400085992,18
3,7,0.592575011477205,-0.00705305990169795,18
2,7,0.68271309614392,0.233766374506233,18
4,7,0.748038908429372,-0.432479846819569,18
1,7,0.745676500725538,0.251912304265406,18
5,7,0.705939911129463,-0.00212799003239637,18
3,8,0.626759468752743,0.404934644777592,18
2,8,0.664355053665551,0.157109106025395,18
4,8,0.688381297224421,-0.135668883384908,18
1,8,0.719929340510811,-0.0364698919891874,18
5,8,0.743789282930056,-0.221134807089849,18
3,9,0.615484803936497,-0.0532109260644594,18
2,9,0.593551350270474,-0.00482636956858885,18
4,9,0.72899632743672,0.0168623948154457,18
1,9,0.714321749704032,0.0520639407723818,18
5,9,0.731614359302077,-0.111155378016549,18
3,10,0.637683822965122,-0.15596805589674,18
2,10,0.617387441593121,-0.0110525874269201,18
4,10,0.719455741085368,0.199837012152787,18
1,10,0.700584113237415,-0.0216232354239514,18
5,10,0.710677989211266,-0.569000226171528,18
3,11,0.615310357224774,-0.201710291913632,18
2,11,0.661070271642495,0.453739362066657,18
4,11,0.748330932243526,-0.210536881489727,18
1,11,0.725617927223082,0.306147041390809,18
5,11,0.71176674879877,-0.148651242100561,18
3,12,0.58931707942351,-0.521180532564486,18
2,12,0.699875931390753,0.265290405218138,18
4,12,0.713196244807898,-0.114211017955635,18
1,12,0.717428797328912,-0.356132381724777,18
5,12,0.765315197133993,-0.00379267736660021,18
3,13,0.599347044434244,0.0921946486901095,18
2,13,0.633964570786786,0.0814941225033936,18
4,13,0.688312554585148,-0.438182109102315,18
1,13,0.693967206227568,0.0279585512129407,18
5,13,0.714631701267021,-0.060392552178228,18
3,14,0.570335201686725,-0.438271707176055,18
2,14,0.635261991265868,0.317161808137726,18
4,14,0.72615914180433,-0.280324728706943,18
1,14,0.723711408583152,-0.0223876899471091,18
5,14,0.733044669442,-0.222426041691201,18
3,15,0.620986598028328,-0.305994592112643,18
2,15,0.623889284074645,-0.333783332275423,18
4,15,0.713597029603494,-0.251142349061671,18
1,15,0.78099836117498,0.529607395664327,18
5,15,0.704126081044022,-0.347149176216011,18
2,1,0.999020850031713,0.168251853786603,19
5,1,0.998568808758071,-0.717568290025565,19
3,1,0.998807593449706,0.481348520373614,19
4,1,0.994791310712176,-0.0487284160699607,19
1,1,0.998397232505217,-0.426581154153171,19
2,2,0.998861190032766,0.0696172769607365,19
5,2,0.998153014357056,0.0367866419535208,19
3,2,0.998763123383318,-0.00440758419889247,19
4,2,0.99566272385116,-0.306000325285464,19
1,2,0.998348794123993,-0.369088701142403,19
2,3,0.998874330872964,-0.20160579154377,19
5,3,0.999063172547708,0.105535527214188,19
3,3,0.997880058413192,-0.229304378201687,19
4,3,0.996171232909174,-0.234869328978401,19
1,3,0.998651101732019,-0.520913660047919,19
2,4,0.999283411747845,0.195699931891745,19
5,4,0.999251959769121,0.073627298517235,19
3,4,0.999104633230155,-0.323842054255845,19
4,4,0.998941374078669,-0.124133155161589,19
1,4,0.998667517374966,0.10133138829984,19
2,5,0.998978791902766,0.056945412289505,19
5,5,0.999164970379202,-0.0367745685367392,19
3,5,0.997944626099098,-0.294357197083612,19
4,5,0.998727533508655,-0.248588738843607,19
1,5,0.995605138992244,0.589727795998872,19
2,6,0.999108143967372,0.0138055547585284,19
5,6,0.998885082645106,-0.113244003459837,19
3,6,0.998143350425858,-0.270257247338383,19
4,6,0.995592889401478,-0.147219292225426,19
1,6,0.99847138023891,0.478956294180552,19
2,7,0.999094866243434,0.528386595745014,19
5,7,0.999415039801326,-0.248715475078528,19
3,7,0.998935989368051,0.23409462230771,19
4,7,0.998830241501288,0.260997802971631,19
1,7,0.998571154170105,0.647416394613087,19
2,8,0.9990091961761,-0.0198066437761741,19
5,8,0.998681030596245,0.0315986098799949,19
3,8,0.998411266994904,0.350012214830831,19
4,8,0.997553907763069,0.0683979475048952,19
1,8,0.996605839592326,0.0192582898033929,19
2,9,0.998960218309193,0.134336508336029,19
5,9,0.998625762896101,-0.107146897378132,19
3,9,0.998892062090423,0.0453169931652188,19
4,9,0.994859124925746,-0.447343933481092,19
1,9,0.99838264147015,0.451418176124982,19
2,10,0.999071637992905,-0.12110155627446,19
5,10,0.998090074978976,-0.0842903015901198,19
3,10,0.999065847827938,-0.149558095014949,19
4,10,0.995267260990028,-0.797602390846659,19
1,10,0.998443460185595,0.24237054311106,19
2,11,0.999065612946823,0.336842419045273,19
5,11,0.998449027987266,-0.295314807565297,19
3,11,0.998255567324723,0.356337939582478,19
4,11,0.998372823627687,-0.417925049888237,19
1,11,0.995723572215302,-0.0330638367718734,19
2,12,0.998949663457404,-0.168189369543503,19
5,12,0.999081821816239,-0.571246123448143,19
3,12,0.997700528907931,-0.336873744935817,19
4,12,0.995699185650002,-0.441716803051875,19
1,12,0.99841119107105,-0.0349864567189027,19
2,13,0.999001768395173,-0.547429715006015,19
5,13,0.998992310513858,-0.370413004510163,19
3,13,0.998035497017102,0.199284506782227,19
4,13,0.996028411474991,0.174350911889858,19
1,13,0.997741804796266,0.0365378992974152,19
2,14,0.999023193877255,0.18159626435646,19
5,14,0.998448589649403,-0.173009507477571,19
3,14,0.998779918287229,0.445685897208296,19
4,14,0.995603088995922,-0.0680495875233396,19
1,14,0.998096874921078,0.43551894445516,19
2,15,0.999029209022094,-0.453350745427057,19
5,15,0.998705016648762,-0.405747416081725,19
3,15,0.998898935721821,-0.594433224218035,19
4,15,0.994998549598952,-0.0556278086499411,19
1,15,0.998485854102871,0.225549302383703,19
2,1,0.655026450637137,-0.113064145128594,20
4,1,0.680074292393619,-0.2735118091552,20
5,1,0.731752660747711,0.0331812975222824,20
3,1,0.704586684514245,-0.200873212635604,20
1,1,0.73453365473374,0.206590399222055,20
2,2,0.665399482295406,0.169345249968429,20
4,2,0.692386395897454,-0.0640780485543859,20
5,2,0.692530741709179,-0.439135072004649,20
3,2,0.749383600845084,0.109638781971066,20
1,2,0.727628609458267,0.162316785083527,20
2,3,0.665261727859429,0.131301229202227,20
4,3,0.691151620511787,-0.14942016556326,20
5,3,0.771421427818824,-0.187204476501394,20
3,3,0.712602667278518,0.238640068395824,20
1,3,0.663827484228255,-0.0577918119846002,20
2,4,0.674472059463853,0.370493407875107,20
4,4,0.667674388468371,0.257933066106423,20
5,4,0.760715892054224,0.209907373916362,20
3,4,0.715346957139173,0.316815173690878,20
1,4,0.711282571641272,0.209743591792766,20
2,5,0.641280461117982,0.243371286197029,20
4,5,0.735025378178513,-0.00989811683235066,20
5,5,0.733811000628714,-0.111000625929473,20
3,5,0.686648894752537,-0.311946030085718,20
1,5,0.722904504942712,0.508386232364058,20
2,6,0.657754214069713,0.516437195913058,20
4,6,0.74876916887553,0.119526516292431,20
5,6,0.733932241617299,0.038234170375968,20
3,6,0.684437717897413,-0.397079121064608,20
1,6,0.713029697822267,0.584172876916265,20
2,7,0.629880718889659,0.312415206980147,20
4,7,0.662576434373339,-0.334030683719248,20
5,7,0.76582074255944,-0.192169015066658,20
3,7,0.728003025831612,0.251988962501572,20
1,7,0.684359242738689,0.137653213785653,20
2,8,0.652932599102663,-0.180072008194465,20
4,8,0.714102955938374,-0.0985303690228244,20
5,8,0.694231039019182,-0.644540664476031,20
3,8,0.760183337816018,0.483179613909821,20
1,8,0.696519063563695,-0.123853376314719,20
2,9,0.658645338682968,-0.289542923403025,20
4,9,0.712402331300958,-0.122092602630002,20
5,9,0.701819756488686,-0.378261450571266,20
3,9,0.720522173047892,-0.481591667173068,20
1,9,0.69954480320265,0.313650962697935,20
2,10,0.672973051636945,0.732397615038055,20
4,10,0.672206921378095,-0.0113174160206392,20
5,10,0.718858631322339,-0.282400247814296,20
3,10,0.770348924718609,0.161475839849883,20
1,10,0.731287193502801,0.128692037563754,20
2,11,0.637597779088656,-0.361450465833427,20
4,11,0.681525291475076,-0.26207105572954,20
5,11,0.79872912581825,-0.0480345575266121,20
3,11,0.712811575731378,-0.20696502243201,20
1,11,0.732642398061147,0.282607984933667,20
2,12,0.675817906892449,0.313108964474815,20
4,12,0.697450009803647,-0.139837308573767,20
5,12,0.640149565763568,-0.55196305010866,20
3,12,0.762762639959126,-0.0508785984720586,20
1,12,0.726835734448773,-0.101106620515631,20
2,13,0.666317589521853,0.026940494736875,20
4,13,0.652529123604069,-0.202599882675859,20
5,13,0.757200295269071,-0.209115113889579,20
3,13,0.690632728536289,-0.455370140492386,20
1,13,0.695412877996144,0.263686214456577,20
2,14,0.659763004214497,0.218017175801111,20
4,14,0.699734367566193,0.14908839826361,20
5,14,0.703427652129218,-0.49485998288671,20
3,14,0.723258710206653,-0.0441591245530969,20
1,14,0.69534563469061,0.226457081677989,20
2,15,0.657220459093334,0.000413075720223681,20
4,15,0.741446360653986,-0.188589006218866,20
5,15,0.760462655841531,-0.590330834625549,20
3,15,0.702144087245716,-0.00269362950777954,20
1,15,0.683367071159471,0.0588767072603126,20
5,1,0.807609855653785,-0.216194532431302,21
1,1,0.804744664000568,0.577337873005784,21
3,1,0.830042656377444,-0.0325114428711614,21
4,1,0.872679683168866,0.275815525359503,21
2,1,0.83930474238693,0.113419395748918,21
5,2,0.782243776757542,-0.271663314761046,21
1,2,0.818619910368758,0.332602577987008,21
3,2,0.835105296219651,0.126961168632746,21
4,2,0.869179792216951,0.0595437289832826,21
2,2,0.835501930532371,-0.452485835808645,21
5,3,0.800235431422307,0.385798825242006,21
1,3,0.809401072094389,0.21826010584334,21
3,3,0.850756776465309,0.202109014618481,21
4,3,0.848345484626451,-0.293274219638457,21
2,3,0.85505955899652,0.410501355207591,21
5,4,0.800728745854481,-0.149695229386328,21
1,4,0.820128514353299,0.501517529964279,21
3,4,0.838483507998884,-0.308094198319792,21
4,4,0.863998473720042,-0.131497245072296,21
2,4,0.858249993088874,0.232240080978295,21
5,5,0.812784746758851,-0.0653208691455402,21
1,5,0.796487035058801,0.370736875233322,21
3,5,0.832849207110944,0.0327034967218393,21
4,5,0.854099297845368,0.0993585829327868,21
2,5,0.845516628019615,-0.258016860442885,21
5,6,0.820890242661817,0.0151966873505808,21
1,6,0.779975569906949,0.0236308124305595,21
3,6,0.850650691923099,-0.124396990892146,21
4,6,0.869830841375203,0.0492515082027467,21
2,6,0.850987449854492,0.254925087272673,21
5,7,0.801441902971882,0.0622249443400753,21
1,7,0.826651615462885,-0.011630799080217,21
3,7,0.835717664164498,0.442391240735574,21
4,7,0.849651981882604,0.130289777103687,21
2,7,0.855471043953808,0.401665950240954,21
5,8,0.792462620788308,-0.183670881768805,21
1,8,0.816288771673885,0.249340581819531,21
3,8,0.872215320616838,0.592998181996304,21
4,8,0.863487933021558,0.149644135879301,21
2,8,0.83739453008991,0.211187793265899,21
5,9,0.815220493475381,0.135686910488501,21
1,9,0.796775663436594,0.312096861078762,21
3,9,0.852929240940161,-0.0558824728818746,21
4,9,0.827077069384799,0.0590704097375619,21
2,9,0.851808699541453,-0.00642465745333986,21
5,10,0.797170054264309,-0.0355689678099224,21
1,10,0.799179209634665,0.313915562232903,21
3,10,0.849251032613456,0.295456702985486,21
4,10,0.856132396480197,-0.155662029653544,21
2,10,0.851941040501182,0.431817951473423,21
5,11,0.816588750656164,0.183222918777887,21
1,11,0.786335755755316,0.235955082483109,21
3,11,0.83928991431914,-0.072237595657654,21
4,11,0.857678299270465,-0.00121963873607954,21
2,11,0.858580953647525,0.156133922561079,21
5,12,0.808167382914835,-0.310037324754937,21
1,12,0.797958597687694,-0.0775271462922976,21
3,12,0.846411359695177,-0.108773927852255,21
4,12,0.853748547442852,-0.189016433024511,21
2,12,0.864650819359571,0.0524900232159943,21
5,13,0.822082143439863,0.396462100455932,21
1,13,0.806223048233982,0.117113772240255,21
3,13,0.841697206855339,0.205175238702604,21
4,13,0.861511912817301,-0.175513487469073,21
2,13,0.84621704267649,-0.22413483997182,21
5,14,0.815414039303516,-0.100988438700481,21
1,14,0.779992430102769,-0.14285609073203,21
3,14,0.853585374533412,-0.243379205371879,21
4,14,0.836303379925817,0.203563425426534,21
2,14,0.848218383446692,0.437616445940998,21
5,15,0.799083788777119,-0.29506688074365,21
1,15,0.796531574367846,0.206893971820279,21
3,15,0.854300264583484,0.190745294871155,21
4,15,0.859597213408055,-0.470125178857647,21
2,15,0.837282261291642,0.163088265068855,21
2,1,0.926022775909949,-0.0136547173486329,22
5,1,0.91623318860279,-0.269569545156102,22
3,1,0.904457080342877,-0.568458856984233,22
4,1,0.919321454748084,-0.0959108723279096,22
1,1,0.905957651511434,0.0333581207819997,22
2,2,0.928412499885063,0.392796452951992,22
5,2,0.917023877551757,-0.0281058512444849,22
3,2,0.911491825320488,0.42417914415416,22
4,2,0.909858001036266,0.060887545387452,22
1,2,0.906945670672424,0.234944411290032,22
2,3,0.924398321645783,0.449817402223317,22
5,3,0.923826234624741,-0.193329108163277,22
3,3,0.921270159202337,-0.248727258079668,22
4,3,0.909686783308485,0.00444577558931179,22
1,3,0.916784435921444,0.189314367166862,22
2,4,0.928828981672551,0.0758106814055593,22
5,4,0.920124406361313,-0.180560808460918,22
3,4,0.93323363699903,-0.127888909656206,22
4,4,0.920360344825753,0.0790040615288497,22
1,4,0.91331550092921,0.0735975667812421,22
2,5,0.925934101624786,-0.299284671478702,22
5,5,0.914463453011136,-0.260213725685861,22
3,5,0.915371713378916,-0.191618838468953,22
4,5,0.912148065710011,-0.326306613098935,22
1,5,0.900294002912368,0.187573330043033,22
2,6,0.923305873719476,-0.03823086840576,22
5,6,0.919116990249998,-0.247790520899462,22
3,6,0.922406412933423,0.341439668334364,22
4,6,0.918148327616889,0.152607417781328,22
1,6,0.911267609606698,0.186794890953364,22
2,7,0.932086453400608,-0.0537517772721196,22
5,7,0.918590968581827,-0.20453092968608,22
3,7,0.914771538781461,-0.208344196013492,22
4,7,0.911776939074752,-0.0984252416121807,22
1,7,0.9203054951435,0.79970285381103,22
2,8,0.926268130727813,-0.360073698914171,22
5,8,0.916253628631427,-0.163540685743728,22
3,8,0.915639805159722,-0.15359370602143,22
4,8,0.916765996765051,0.0195621584395954,22
1,8,0.9206429052035,0.22260411724921,22
2,9,0.925752105228375,0.221644547150836,22
5,9,0.915298509503108,0.0481037461082669,22
3,9,0.911414865742505,0.122062381799565,22
4,9,0.913378926202682,-0.36041853613405,22
1,9,0.909189791791536,0.425279435355951,22
2,10,0.922416184035419,-0.218306012830671,22
5,10,0.916169686608031,-0.0523642367849208,22
3,10,0.906751814557683,0.00629970617416462,22
4,10,0.917213250914361,0.0906465791331781,22
1,10,0.910704432426856,0.286480224814382,22
2,11,0.925518202915915,0.360914693026937,22
5,11,0.912303090550736,-0.243997714734914,22
3,11,0.919495534491656,-0.264446637806391,22
4,11,0.913806833724057,0.0630269372582997,22
1,11,0.919108035405247,0.295153243166667,22
2,12,0.928810217404176,-0.0325181454418193,22
5,12,0.921762750079959,-0.154490113492324,22
3,12,0.912000023784013,-0.419557177900875,22
4,12,0.908286521340195,0.0372410357031819,22
1,12,0.913036248806695,0.588176164669257,22
2,13,0.923417393256009,0.132838343968438,22
5,13,0.91839350398995,-0.400710877760588,22
3,13,0.905659795232872,0.408045659364882,22
4,13,0.909626571366386,-0.0919667182906401,22
1,13,0.916724897272769,0.441015573059749,22
2,14,0.922156558677385,-0.165409966323783,22
5,14,0.919230451668916,-0.317936464756361,22
3,14,0.914494645182836,0.119761225390643,22
4,14,0.910176530130401,0.111879742933817,22
1,14,0.915935894155623,0.150902785198849,22
2,15,0.927693832733324,-0.158895282390853,22
5,15,0.91685917982895,-0.387511305568953,22
3,15,0.906639573153529,0.0459465536952153,22
4,15,0.911939093718882,-0.609157491231201,22
1,15,0.911094370866308,0.490725150482215,22
4,1,0.936471423178472,-0.062709425657546,23
1,1,0.911335156858375,0.0350355428861859,23
2,1,0.937355286990824,-0.0577279314966592,23
3,1,0.916576624166634,-0.101953204534627,23
5,1,0.907028682635404,-0.374139677280667,23
4,2,0.927691774634792,-0.39034790873918,23
1,2,0.916696342948851,-0.211348564550679,23
2,2,0.930574589052424,-0.189028125166284,23
3,2,0.922771682727646,0.0475160632721778,23
5,2,0.907898132867527,-0.464292739799454,23
4,3,0.930428145656608,-0.383946440686467,23
1,3,0.91981129803341,0.0885330823890227,23
2,3,0.926379979773142,-0.35001108664397,23
3,3,0.919396038022883,0.0443892153358109,23
5,3,0.907775298097685,-0.412195373451836,23
4,4,0.913357341632466,-0.325622345864484,23
1,4,0.929555156942317,-0.271414565361206,23
2,4,0.930560387153128,0.0120047689435784,23
3,4,0.919629758095119,0.194923979250892,23
5,4,0.920497447002616,-0.375619382563318,23
4,5,0.932077316796279,-0.318691293182839,23
1,5,0.911959822945152,-0.16609415010791,23
2,5,0.932733819187054,0.123741768599299,23
3,5,0.924574732943589,0.0206805971738529,23
5,5,0.905768235382327,-0.392516988434915,23
4,6,0.910054954492172,0.330638605018499,23
1,6,0.932096677461787,0.502686728659323,23
2,6,0.928527799023832,-0.127897117659429,23
3,6,0.909686401394066,-0.368781678859811,23
5,6,0.908198236647436,-0.433123881931674,23
4,7,0.929784965530626,-0.248007685599077,23
1,7,0.908053130143673,-0.0934730096778346,23
2,7,0.933123804506098,0.196786520104997,23
3,7,0.926974877611648,-0.0486799656429098,23
5,7,0.915343831379878,-0.187074493543153,23
4,8,0.928424019542451,-0.197571020043794,23
1,8,0.924040115733357,-0.027489972523524,23
2,8,0.927066167870301,0.0518678218128717,23
3,8,0.909677364775304,-0.080548665689548,23
5,8,0.912149602143111,0.244229495543958,23
4,9,0.927197632089885,-0.00895403795914449,23
1,9,0.908934197464559,0.378863271695082,23
2,9,0.934284996107694,-0.17668834059831,23
3,9,0.911202116695758,0.374471987588057,23
5,9,0.905452694502802,-0.419378358233387,23
4,10,0.938834856271166,-0.274986509845691,23
1,10,0.91788418092652,-0.102429203445289,23
2,10,0.918350930549908,0.566113712569449,23
3,10,0.928381568668697,-0.306088412755643,23
5,10,0.906242547517669,-0.113555469309013,23
4,11,0.928718549668459,0.170346232369866,23
1,11,0.912120366821168,0.190751943793019,23
2,11,0.922196008653105,0.0915869268730933,23
3,11,0.9270137923929,0.104409875958345,23
5,11,0.906796985337709,0.00729774460154235,23
4,12,0.925021185176938,-0.192223373211324,23
1,12,0.921310832037827,-0.289460255396311,23
2,12,0.926687783624786,0.707805442384791,23
3,12,0.924349022023906,0.065366425871593,23
5,12,0.909424944139478,-0.185948730384291,23
4,13,0.93109590300334,-0.628217786412881,23
1,13,0.915725707175407,0.122322693216422,23
2,13,0.929007256712797,-0.129693437040522,23
3,13,0.91876055956614,-0.259012541845676,23
5,13,0.906376575177041,0.184003877584247,23
4,14,0.933999274189993,0.0290292292454189,23
1,14,0.912356910679194,0.169561956142079,23
2,14,0.925336403900305,-0.491179523859616,23
3,14,0.918759745124259,-0.0926451076222153,23
