"canonical_direction","var","fold","value","seed"
1,"soil_c",13,-0.405640140533708,1
1,"soil_n",13,0.682766193966347,1
1,"soil_p",13,-0.272211366794834,1
1,"clay_silt",13,-0.269800476159953,1
4,"ph",13,-0.496850728930037,1
4,"soil_c",13,0.0526962314927526,1
4,"soil_n",13,-0.08953012026808,1
4,"soil_p",13,-0.759431947350083,1
4,"clay_silt",13,-0.40695200608548,1
3,"ph",13,-0.216406530586171,1
3,"soil_c",13,-0.513924122925902,1
3,"soil_n",13,0.557855819842735,1
3,"soil_p",13,-0.355519581186652,1
3,"clay_silt",13,0.501450816187347,1
5,"ph",13,-0.459456385088789,1
5,"soil_c",13,0.119267479796785,1
5,"soil_n",13,0.771814725494809,1
5,"soil_p",13,0.0674876787479936,1
5,"clay_silt",13,-0.41763924766555,1
2,"ph",13,-0.316923689912912,1
2,"soil_c",13,-0.767608320463327,1
2,"soil_n",13,0.129789048183732,1
2,"soil_p",13,0.454260315333604,1
2,"clay_silt",13,-0.295193512821725,1
1,"ph",14,0.393382363544762,1
1,"soil_c",14,-0.463129838514537,1
1,"soil_n",14,0.658897474937979,1
1,"soil_p",14,-0.337265021124826,1
1,"clay_silt",14,-0.287867142577027,1
4,"ph",14,0.115093539174853,1
4,"soil_c",14,0.524099239787351,1
4,"soil_n",14,-0.546804843341109,1
4,"soil_p",14,0.223299943250318,1
4,"clay_silt",14,-0.602673263665841,1
3,"ph",14,-0.614090842768783,1
3,"soil_c",14,-0.711612279701517,1
3,"soil_n",14,0.0792853226660273,1
3,"soil_p",14,0.0661083751502394,1
3,"clay_silt",14,-0.325336626512102,1
5,"ph",14,0.410404421211013,1
5,"soil_c",14,-0.382593209037879,1
5,"soil_n",14,-0.448767200880333,1
5,"soil_p",14,0.676545078769144,1
5,"clay_silt",14,0.161509762106923,1
2,"ph",14,-0.10903543704533,1
2,"soil_c",14,-0.362144505817084,1
2,"soil_n",14,0.616051582227315,1
2,"soil_p",14,0.626737536857511,1
2,"clay_silt",14,-0.290934938265989,1
1,"ph",15,0.413337188891524,1
1,"soil_c",15,-0.390541289097533,1
1,"soil_n",15,0.663706182979118,1
1,"soil_p",15,-0.382136419314247,1
1,"clay_silt",15,-0.300159506759764,1
4,"ph",15,-0.661605807072047,1
4,"soil_c",15,0.20186156624349,1
4,"soil_n",15,0.29847365297644,1
4,"soil_p",15,-0.514744039796541,1
4,"clay_silt",15,-0.409245300639003,1
3,"ph",15,-0.234403626282532,1
3,"soil_c",15,-0.591751346713088,1
3,"soil_n",15,0.499727579122215,1
3,"soil_p",15,-0.291265023106655,1
3,"clay_silt",15,0.510217910924515,1
5,"ph",15,0.0326495497564943,1
5,"soil_c",15,-0.101699460542881,1
5,"soil_n",15,0.845916267142721,1
5,"soil_p",15,0.512850181993617,1
5,"clay_silt",15,-0.100007931877546,1
2,"ph",15,-0.355471999468256,1
2,"soil_c",15,-0.693538636833004,1
2,"soil_n",15,0.0744890866874532,1
2,"soil_p",15,0.467804199843145,1
2,"clay_silt",15,-0.410188277974205,1
5,"ph",1,0.0338394486186822,2
5,"soil_c",1,-0.237513820099563,2
5,"soil_n",1,-0.570475920975762,2
5,"soil_p",1,0.758198602642774,2
5,"clay_silt",1,-0.205266118773401,2
4,"ph",1,-0.396386167551163,2
4,"soil_c",1,-0.630636101517012,2
4,"soil_n",1,0.420501471129735,2
4,"soil_p",1,0.274598493540336,2
4,"clay_silt",1,0.439261076992525,2
3,"ph",1,-0.253559817385054,2
3,"soil_c",1,-0.629687121877663,2
3,"soil_n",1,0.53840313641947,2
3,"soil_p",1,-0.127604402569167,2
3,"clay_silt",1,-0.482742919873225,2
2,"ph",1,-0.396617910773181,2
2,"soil_c",1,0.577194021466541,2
2,"soil_n",1,0.00444857145312062,2
2,"soil_p",1,0.494051427809936,2
2,"clay_silt",1,-0.515203543590482,2
1,"ph",1,-0.688013839063963,2
1,"soil_c",1,0.229369867669244,2
1,"soil_n",1,-0.633626616149618,2
1,"soil_p",1,-0.259331376479679,2
1,"clay_silt",1,0.0727390510097591,2
5,"ph",2,0.154560242466804,2
5,"soil_c",2,-0.353514993509331,2
5,"soil_n",2,-0.553741620462374,2
5,"soil_p",2,0.734273472656299,2
5,"clay_silt",2,-0.0731502968802176,2
4,"ph",2,-0.651990145584066,2
4,"soil_c",2,-0.559808228775345,2
4,"soil_n",2,0.400465945759567,2
4,"soil_p",2,0.2991454969797,2
4,"clay_silt",2,-0.107993495083467,2
3,"ph",2,0.311832690778854,2
3,"soil_c",2,-0.566768188752926,2
3,"soil_n",2,0.619800919884512,2
3,"soil_p",2,-0.115593157970596,2
3,"clay_silt",2,0.428974631790792,2
2,"ph",2,-0.135173950771146,2
2,"soil_c",2,0.48946550893046,2
2,"soil_n",2,-0.534344009588405,2
2,"soil_p",2,0.137901188010186,2
2,"clay_silt",2,0.661521927348392,2
1,"ph",2,-0.492740687698274,2
1,"soil_c",2,-0.415703016460799,2
1,"soil_n",2,-0.314431995851215,2
1,"soil_p",2,-0.663546890686915,2
1,"clay_silt",2,0.212686766482483,2
5,"ph",3,-0.0342639118730046,2
5,"soil_c",3,-0.389190208744155,2
5,"soil_n",3,-0.428564551237049,2
5,"soil_p",3,0.795585300298283,2
5,"clay_silt",3,-0.175309500977894,2
4,"ph",3,-0.43316213539731,2
4,"soil_c",3,-0.49889460533341,2
4,"soil_n",3,0.588988663718917,2
4,"soil_p",3,0.218947425611068,2
4,"clay_silt",3,0.410644756518518,2
3,"ph",3,-0.403628291525059,2
3,"soil_c",3,-0.559676639109215,2
3,"soil_n",3,0.459118592275511,2
3,"soil_p",3,-0.14763155342761,2
3,"clay_silt",3,-0.539686302008379,2
2,"ph",3,-0.201647367809295,2
2,"soil_c",3,0.719389546623451,2
2,"soil_n",3,-0.191130668094317,2
2,"soil_p",3,0.428542126927308,2
2,"clay_silt",3,-0.470784167561875,2
1,"ph",3,-0.574306332582535,2
1,"soil_c",3,0.309929494351552,2
1,"soil_n",3,-0.713121970760675,2
1,"soil_p",3,-0.162249479628449,2
1,"clay_silt",3,0.198111347643941,2
5,"ph",4,0.0790124726022533,2
5,"soil_c",4,-0.238684906370962,2
5,"soil_n",4,-0.574769548078883,2
5,"soil_p",4,0.773580866995311,2
5,"clay_silt",4,-0.0894379866943709,2
4,"ph",4,-0.446209432194307,2
4,"soil_c",4,-0.635154268976234,2
4,"soil_n",4,0.578998052343803,2
4,"soil_p",4,0.200059852646727,2
4,"clay_silt",4,0.149041967120513,2
3,"ph",4,-0.120477172542594,2
3,"soil_c",4,-0.382196820597858,2
3,"soil_n",4,0.405821107954003,2
3,"soil_p",4,0.0912503735985228,2
3,"clay_silt",4,-0.816329246614469,2
2,"ph",4,-0.135587604022432,2
2,"soil_c",4,0.793261342494387,2
2,"soil_n",4,-0.279360315105088,2
2,"soil_p",4,0.482916314178865,2
2,"clay_silt",4,-0.20273650875889,2
1,"ph",4,-0.761292913860468,2
1,"soil_c",4,0.132258308239795,2
1,"soil_n",4,-0.597176379148002,2
1,"soil_p",4,-0.185109700816295,2
1,"clay_silt",4,-0.109798042144513,2
5,"ph",5,-0.0708142327202646,2
5,"soil_c",5,-0.335772464208785,2
5,"soil_n",5,-0.462486738792509,2
5,"soil_p",5,0.808200131415388,2
5,"clay_silt",5,-0.12312904102859,2
4,"ph",5,-0.576763957442059,2
4,"soil_c",5,-0.517468176203243,2
4,"soil_n",5,0.620070982518662,2
4,"soil_p",5,0.105962350059667,2
4,"clay_silt",5,-0.0620804399214245,2
3,"ph",5,-0.348170111883543,2
3,"soil_c",5,-0.164519216345996,2
3,"soil_n",5,-0.106534118967238,2
3,"soil_p",5,-0.258556396407785,2
3,"clay_silt",5,-0.879494213748103,2
2,"ph",5,-0.0628176510073161,2
2,"soil_c",5,0.811651714498329,2
2,"soil_n",5,-0.291177026569435,2
2,"soil_p",5,0.366831072968659,2
2,"clay_silt",5,-0.343404047991126,2
1,"ph",5,-0.466454343711422,2
1,"soil_c",5,0.394182281545399,2
1,"soil_n",5,-0.680502768035219,2
1,"soil_p",5,-0.16759116196195,2
1,"clay_silt",5,0.368605289268967,2
5,"ph",6,-0.148588299343253,2
5,"soil_c",6,-0.697454376582438,2
5,"soil_n",6,-0.0505331776840498,2
5,"soil_p",6,0.698920319834673,2
5,"clay_silt",6,-0.0208732929753408,2
4,"ph",6,-0.508631828344565,2
4,"soil_c",6,-0.391308713943549,2
4,"soil_n",6,0.742219306545402,2
4,"soil_p",6,-0.113297067392588,2
4,"clay_silt",6,0.156350340895737,2
3,"ph",6,-0.426517301872266,2
3,"soil_c",6,0.0290704053959831,2
3,"soil_n",6,0.0135926825513646,2
3,"soil_p",6,0.101283555567748,2
3,"clay_silt",6,-0.89821755888333,2
2,"ph",6,-0.13897788438615,2
2,"soil_c",6,0.664666617713155,2
2,"soil_n",6,-0.611946282861715,2
2,"soil_p",6,0.38344369748489,2
2,"clay_silt",6,0.131894323987614,2
1,"ph",6,-0.624435836685375,2
1,"soil_c",6,-0.0383212425717316,2
1,"soil_n",6,-0.610323737772052,2
1,"soil_p",6,-0.410558933264155,2
1,"clay_silt",6,0.259918575057162,2
5,"ph",7,-0.0814462883791807,2
5,"soil_c",7,-0.577286208715896,2
5,"soil_n",7,-0.33778825133401,2
5,"soil_p",7,0.738705886772352,2
5,"clay_silt",7,-0.0178842233341868,2
4,"ph",7,-0.531272519017424,2
4,"soil_c",7,-0.343173913226423,2
4,"soil_n",7,0.683546846938261,2
4,"soil_p",7,0.246325467110921,2
4,"clay_silt",7,0.26845604502617,2
3,"ph",7,-0.255243835622412,2
3,"soil_c",7,-0.676742055639656,2
3,"soil_n",7,0.561382074179418,2
3,"soil_p",7,-0.249625191740573,2
3,"clay_silt",7,-0.315290667391011,2
2,"ph",7,-0.358987296659306,2
2,"soil_c",7,0.376315182049248,2
2,"soil_n",7,-0.338406291773367,2
2,"soil_p",7,0.366401384168205,2
2,"clay_silt",7,-0.693358645986554,2
1,"ph",7,-0.621271958245147,2
1,"soil_c",7,0.178408502337731,2
1,"soil_n",7,-0.596705809062575,2
1,"soil_p",7,-0.332447664233719,2
1,"clay_silt",7,0.340018070355636,2
5,"ph",8,-0.0163676550467851,2
5,"soil_c",8,-0.437783970131461,2
5,"soil_n",8,-0.440175063400796,2
5,"soil_p",8,0.783567301337711,2
5,"clay_silt",8,-0.0185874473407921,2
4,"ph",8,-0.613040739163955,2
4,"soil_c",8,-0.559553886005126,2
4,"soil_n",8,0.541196768471876,2
4,"soil_p",8,0.0690853491255333,2
4,"clay_silt",8,0.115817844539066,2
3,"ph",8,-0.245167197663366,2
3,"soil_c",8,-0.408897272267643,2
3,"soil_n",8,0.236898592899879,2
3,"soil_p",8,-0.100377687395304,2
3,"clay_silt",8,-0.840535211919882,2
2,"ph",8,-0.309018431740309,2
2,"soil_c",8,0.667873052719198,2
2,"soil_n",8,-0.544226641730759,2
2,"soil_p",8,0.332899971854119,2
2,"clay_silt",8,-0.226821880483973,2
1,"ph",8,-0.41197875669237,2
1,"soil_c",8,0.148185633222245,2
1,"soil_n",8,-0.747790014646808,2
1,"soil_p",8,-0.404104993072005,2
1,"clay_silt",8,0.292956943439701,2
5,"ph",9,0.0286466906676131,2
5,"soil_c",9,-0.496265215856815,2
5,"soil_n",9,-0.458600081764179,2
5,"soil_p",9,0.730880562362913,2
5,"clay_silt",9,-0.0916502657407111,2
4,"ph",9,-0.631572826993321,2
4,"soil_c",9,-0.554983033596838,2
4,"soil_n",9,0.523518361720683,2
4,"soil_p",9,0.137331864675763,2
4,"clay_silt",9,0.0133446809361143,2
3,"ph",9,-0.103413675596582,2
3,"soil_c",9,-0.689010213907357,2
3,"soil_n",9,0.293648783671447,2
3,"soil_p",9,-0.654028142769349,2
3,"clay_silt",9,0.0242511266727534,2
2,"ph",9,-0.171406388517906,2
2,"soil_c",9,0.0304740837940003,2
2,"soil_n",9,0.0437770201495633,2
2,"soil_p",9,0.0979765093615658,2
2,"clay_silt",9,-0.978864319664535,2
1,"ph",9,-0.442696087099617,2
1,"soil_c",9,0.467413648413706,2
1,"soil_n",9,-0.756235231232471,2
1,"soil_p",9,-0.0685328839450161,2
1,"clay_silt",9,0.0946370678129134,2
5,"ph",10,0.0479155825135445,2
5,"soil_c",10,-0.47074711048885,2
5,"soil_n",10,-0.416642775413802,2
5,"soil_p",10,0.775361417673634,2
5,"clay_silt",10,-0.0363967663041989,2
4,"ph",10,-0.549086559228252,2
4,"soil_c",10,-0.533125782049982,2
4,"soil_n",10,0.523906183042755,2
4,"soil_p",10,0.0872592333293496,2
4,"clay_silt",10,0.363578036405968,2
3,"ph",10,-0.330848648611566,2
3,"soil_c",10,-0.548097374157847,2
3,"soil_n",10,0.401469592865511,2
3,"soil_p",10,-0.0626643325684703,2
3,"clay_silt",10,-0.651938484507029,2
2,"ph",10,-0.310755626669228,2
2,"soil_c",10,0.604336883317614,2
2,"soil_n",10,-0.37600131891757,2
2,"soil_p",10,0.507649394396068,2
2,"clay_silt",10,-0.372991920149647,2
1,"ph",10,-0.492354545499656,2
1,"soil_c",10,0.241568156456296,2
1,"soil_n",10,-0.771314702741733,2
1,"soil_p",10,-0.276489226153058,2
1,"clay_silt",10,0.166910648155979,2
5,"ph",11,-0.185027596357544,2
5,"soil_c",11,-0.371503656913087,2
5,"soil_n",11,-0.516191085512762,2
5,"soil_p",11,0.689971370071984,2
5,"clay_silt",11,-0.291952210480582,2
4,"ph",11,-0.349061781759372,2
4,"soil_c",11,-0.314053784983708,2
4,"soil_n",11,0.286331379148068,2
4,"soil_p",11,0.504993206191545,2
4,"clay_silt",11,0.665223493021653,2
3,"ph",11,-0.416790313475541,2
3,"soil_c",11,-0.511662640175368,2
3,"soil_n",11,0.635064439865866,2
3,"soil_p",11,-0.0860107101083838,2
3,"clay_silt",11,-0.392151108893292,2
2,"ph",11,0.616432973581171,2
2,"soil_c",11,0.144227450537705,2
2,"soil_n",11,0.383812536437336,2
2,"soil_p",11,0.545714621776408,2
2,"clay_silt",11,-0.392545946414226,2
1,"ph",11,-0.327043722850818,2
1,"soil_c",11,0.780429867960006,2
1,"soil_n",11,-0.464379546108686,2
1,"soil_p",11,0.122207477511201,2
1,"clay_silt",11,-0.231059719847585,2
5,"ph",12,0.0970731714121556,2
5,"soil_c",12,-0.416075513265285,2
5,"soil_n",12,-0.400407809104975,2
5,"soil_p",12,0.801982029512279,2
5,"clay_silt",12,0.118137112712878,2
4,"ph",12,-0.274052077078162,2
4,"soil_c",12,-0.556675343000562,2
4,"soil_n",12,0.71920638983295,2
4,"soil_p",12,0.00845067795543861,2
4,"clay_silt",12,0.312536040177609,2
3,"ph",12,-0.403513740047941,2
3,"soil_c",12,-0.539403445586175,2
3,"soil_n",12,0.303930925699626,2
3,"soil_p",12,0.144936894175489,2
3,"clay_silt",12,-0.657905672260406,2
2,"ph",12,-0.354172374479046,2
2,"soil_c",12,0.663369173590026,2
2,"soil_n",12,-0.328859357130568,2
2,"soil_p",12,0.538392968394637,2
2,"clay_silt",12,-0.191017809371904,2
1,"ph",12,-0.691605234823612,2
1,"soil_c",12,0.0189744714770178,2
1,"soil_n",12,-0.600196391530838,2
1,"soil_p",12,-0.214979052511605,2
1,"clay_silt",12,0.338925459609214,2
5,"ph",13,-0.0882587753093345,2
5,"soil_c",13,-0.337584275035233,2
5,"soil_n",13,-0.543320116699919,2
5,"soil_p",13,0.763320667070638,2
5,"clay_silt",13,-0.0198004000428235,2
4,"ph",13,-0.542335967693867,2
4,"soil_c",13,-0.541900053069967,2
4,"soil_n",13,0.580746617116951,2
4,"soil_p",13,0.0705280182606852,2
4,"clay_silt",13,0.264528251753498,2
3,"ph",13,-0.370834720294419,2
3,"soil_c",13,-0.585562310628209,2
3,"soil_n",13,0.306932909128874,2
3,"soil_p",13,-0.190474488663785,2
3,"clay_silt",13,-0.623786861883023,2
2,"ph",13,-0.31506926970089,2
2,"soil_c",13,0.656871520827886,2
2,"soil_n",13,-0.26778924200207,2
2,"soil_p",13,0.377993444290005,2
2,"clay_silt",13,-0.504639513273726,2
1,"ph",13,-0.441735248229464,2
1,"soil_c",13,0.394690540013187,2
1,"soil_n",13,-0.695201505160705,2
1,"soil_p",13,-0.319454655160903,2
1,"clay_silt",13,0.252453834619463,2
5,"ph",14,0.19698105056304,2
5,"soil_c",14,-0.106704128724159,2
5,"soil_n",14,-0.730189009433919,2
5,"soil_p",14,0.642754191798488,2
5,"clay_silt",14,-0.0591925169230411,2
4,"ph",14,-0.404338658256351,2
4,"soil_c",14,-0.771108588630626,2
4,"soil_n",14,0.443215719913999,2
4,"soil_p",14,0.207163143207007,2
4,"clay_silt",14,0.0504485054015171,2
3,"ph",14,-0.211073068036318,2
3,"soil_c",14,-0.0540609328924252,2
3,"soil_n",14,0.170423452783291,2
3,"soil_p",14,0.248039980525716,2
3,"clay_silt",14,-0.928416711550778,2
2,"ph",14,-0.624310865123853,2
2,"soil_c",14,0.29101270521128,2
2,"soil_n",14,-0.680418176204125,2
2,"soil_p",14,-0.24986727906171,2
2,"clay_silt",14,0.0120414882497837,2
1,"ph",14,-0.272697424014265,2
1,"soil_c",14,0.571149998993162,2
1,"soil_n",14,-0.312880483885468,2
1,"soil_p",14,0.690079804477335,2
1,"clay_silt",14,0.159120896937563,2
5,"ph",15,-0.0204275244002236,2
5,"soil_c",15,-0.374677524786424,2
5,"soil_n",15,-0.438032462594627,2
5,"soil_p",15,0.812635766432984,2
5,"clay_silt",15,-0.0833675086227211,2
4,"ph",15,-0.268346001206092,2
4,"soil_c",15,-0.708061647559405,2
4,"soil_n",15,0.592184477938377,2
4,"soil_p",15,-0.0873456175656753,2
4,"clay_silt",15,-0.261395130163292,2
3,"ph",15,-0.817385822452657,2
3,"soil_c",15,-0.0404184153675859,2
3,"soil_n",15,0.257614527578705,2
3,"soil_p",15,0.328519339096235,2
3,"clay_silt",15,0.394913367680484,2
2,"ph",15,-0.337703580157907,2
2,"soil_c",15,0.473811137567117,2
2,"soil_n",15,-0.359716706783374,2
2,"soil_p",15,0.159049815641328,2
2,"clay_silt",15,-0.71187523125283,2
1,"ph",15,-0.491100496969096,2
1,"soil_c",15,-0.0221593276146878,2
1,"soil_n",15,-0.727546373733189,2
1,"soil_p",15,-0.385190087184532,2
1,"clay_silt",15,0.283961505980706,2
2,"ph",1,-0.00841932645764108,3
2,"soil_c",1,0.43503063978502,3
2,"soil_n",1,-0.759271286996725,3
2,"soil_p",1,0.46658153693316,3
2,"clay_silt",1,-0.128398752040909,3
5,"ph",1,0.75732739688466,3
5,"soil_c",1,0.513658875827668,3
5,"soil_n",1,0.15230329375797,3
5,"soil_p",1,0.192021942367232,3
5,"clay_silt",1,0.320220320359828,3
4,"ph",1,-0.595853478984573,3
4,"soil_c",1,0.622317069297825,3
4,"soil_n",1,0.307779220555926,3
4,"soil_p",1,-0.0878062726926395,3
4,"clay_silt",1,-0.394007749558762,3
1,"ph",1,0.0696233592024109,3
1,"soil_c",1,-0.52533981934914,3
1,"soil_n",1,0.435905470787307,3
1,"soil_p",1,0.446296593145071,3
1,"clay_silt",1,-0.574435752320818,3
3,"ph",1,0.411616951637962,3
3,"soil_c",1,0.531264563483723,3
3,"soil_n",1,-0.180129208070002,3
3,"soil_p",1,-0.550700198138149,3
3,"clay_silt",1,-0.461098914422272,3
2,"ph",2,0.0448107569646845,3
2,"soil_c",2,0.501278044299146,3
2,"soil_n",2,-0.759600644116959,3
2,"soil_p",2,0.409682945440489,3
2,"clay_silt",2,-0.0433481722357724,3
5,"ph",2,0.803945598097404,3
5,"soil_c",2,0.455588646874817,3
5,"soil_n",2,0.12760282463712,3
5,"soil_p",2,-0.0639703773255262,3
5,"clay_silt",2,0.354592399958092,3
4,"ph",2,-0.29251853957876,3
4,"soil_c",2,0.599481009675302,3
4,"soil_n",2,0.493400847371019,3
4,"soil_p",2,0.0765196075686634,3
4,"clay_silt",2,-0.552951875403718,3
1,"ph",2,0.207590894108507,3
1,"soil_c",2,-0.576083953368969,3
1,"soil_n",2,0.280797630269401,3
1,"soil_p",2,0.545093426673076,3
1,"clay_silt",2,-0.499058259511756,3
3,"ph",2,0.328876927715301,3
3,"soil_c",2,0.455191684436036,3
3,"soil_n",2,-0.233519433522523,3
3,"soil_p",2,-0.598025574861943,3
3,"clay_silt",2,-0.5219909796301,3
2,"ph",3,-0.0990745469304083,3
2,"soil_c",3,0.45564126605888,3
2,"soil_n",3,-0.731716199557504,3
2,"soil_p",3,0.429653330873596,3
2,"clay_silt",3,-0.250129345317862,3
5,"ph",3,0.636053269193752,3
5,"soil_c",3,0.23612764664866,3
5,"soil_n",3,-0.497198641459395,3
5,"soil_p",3,-0.00747993413261613,3
5,"clay_silt",3,0.540756446796901,3
4,"ph",3,-0.398859693699981,3
4,"soil_c",3,0.445051328782901,3
4,"soil_n",3,-0.397856756980494,3
4,"soil_p",3,-0.585617607684352,3
4,"clay_silt",3,0.376300781270984,3
1,"ph",3,-0.282928190654983,3
1,"soil_c",3,-0.934438922316388,3
1,"soil_n",3,-0.166997584745883,3
1,"soil_p",3,0.0714376683257221,3
1,"clay_silt",3,-0.117405304931719,3
3,"ph",3,0.403622382349377,3
3,"soil_c",3,0.371835383432037,3
3,"soil_n",3,-0.0792217951131646,3
3,"soil_p",3,-0.582781920443547,3
3,"clay_silt",3,-0.594067807979646,3
2,"ph",4,-0.0507682580190331,3
2,"soil_c",4,0.415295214376546,3
2,"soil_n",4,-0.745293215715118,3
2,"soil_p",4,0.479510780365639,3
2,"clay_silt",4,-0.198896714441959,3
5,"ph",4,-0.278928086178172,3
5,"soil_c",4,0.753834632393345,3
5,"soil_n",4,-0.19433678657609,3
5,"soil_p",4,-0.316595695133685,3
5,"clay_silt",4,0.464685752903476,3
4,"ph",4,-0.292167823280945,3
4,"soil_c",4,0.0383492448059968,3
4,"soil_n",4,0.62560975385209,3
4,"soil_p",4,0.190065076246734,3
4,"clay_silt",4,-0.696889518602866,3
1,"ph",4,-0.843349733855245,3
1,"soil_c",4,-0.459159498331454,3
1,"soil_n",4,-0.055929562578946,3
1,"soil_p",4,-0.227554280153437,3
1,"clay_silt",4,-0.151738970313735,3
3,"ph",4,0.276248962266548,3
3,"soil_c",4,0.571188428602001,3
3,"soil_n",4,-0.236409803118334,3
3,"soil_p",4,-0.634144330260012,3
3,"clay_silt",4,-0.373365321456697,3
2,"ph",5,-0.0682396159431443,3
2,"soil_c",5,0.366424700839797,3
2,"soil_n",5,-0.804419182882656,3
2,"soil_p",5,0.436078265876973,3
2,"clay_silt",5,-0.154343181483761,3
5,"ph",5,0.730107653183185,3
5,"soil_c",5,0.457551738818288,3
5,"soil_n",5,-0.267254163106829,3
5,"soil_p",5,0.00230335068474016,3
5,"clay_silt",5,0.431461618160173,3
4,"ph",5,0.0564800867732546,3
4,"soil_c",5,0.828696844849,3
4,"soil_n",5,0.257941942741343,3
4,"soil_p",5,0.125983620456303,3
4,"clay_silt",5,-0.477143186776194,3
1,"ph",5,0.266219050495481,3
1,"soil_c",5,-0.601304104781527,3
1,"soil_n",5,0.326778771308304,3
1,"soil_p",5,0.561616150431808,3
1,"clay_silt",5,-0.381265950384457,3
3,"ph",5,0.375641596266308,3
3,"soil_c",5,0.251132714230538,3
3,"soil_n",5,-0.108022865163623,3
3,"soil_p",5,-0.644056495817277,3
3,"clay_silt",5,-0.607740110405028,3
2,"ph",6,-0.179740217822663,3
2,"soil_c",6,0.381840610506639,3
2,"soil_n",6,-0.763314870485419,3
2,"soil_p",6,0.452301052045315,3
2,"clay_silt",6,-0.18618638263715,3
5,"ph",6,0.717026582297356,3
5,"soil_c",6,0.503977542753017,3
5,"soil_n",6,-0.310875486898141,3
5,"soil_p",6,0.172317222442888,3
5,"clay_silt",6,0.32487339560976,3
4,"ph",6,-0.279178798196417,3
4,"soil_c",6,0.886948269286343,3
4,"soil_n",6,0.0535181026268198,3
4,"soil_p",6,-0.324340937001377,3
4,"clay_silt",6,0.165289853057773,3
1,"ph",6,0.124577752930281,3
1,"soil_c",6,-0.204912541978249,3
1,"soil_n",6,0.572563116060925,3
1,"soil_p",6,0.510759483407424,3
1,"clay_silt",6,-0.594800354615596,3
3,"ph",6,0.313100219132639,3
3,"soil_c",6,0.500627892971123,3
3,"soil_n",6,-0.201167012048117,3
3,"soil_p",6,-0.553067453944316,3
3,"clay_silt",6,-0.552257358673989,3
2,"ph",7,-0.0237797712124965,3
2,"soil_c",7,0.44596841366807,3
2,"soil_n",7,-0.784923281884587,3
2,"soil_p",7,0.411569711476649,3
2,"clay_silt",7,-0.122688673650112,3
5,"ph",7,0.832487587630263,3
5,"soil_c",7,0.450070403411485,3
5,"soil_n",7,-0.0623464026974044,3
5,"soil_p",7,0.0469096182208709,3
5,"clay_silt",7,0.313549776277442,3
4,"ph",7,-0.345594218777824,3
4,"soil_c",7,0.915535638810718,3
4,"soil_n",7,0.0722699682256402,3
4,"soil_p",7,-0.160582324937743,3
4,"clay_silt",7,0.106534025668095,3
1,"ph",7,0.0728044136712952,3
1,"soil_c",7,-0.242867943975684,3
1,"soil_n",7,0.443392560702044,3
1,"soil_p",7,0.570278474704408,3
1,"clay_silt",7,-0.643350742240887,3
3,"ph",7,0.229269472852176,3
3,"soil_c",7,0.494122765221085,3
3,"soil_n",7,-0.0815946950167413,3
3,"soil_p",7,-0.609245194403151,3
3,"clay_silt",7,-0.570474189205914,3
2,"ph",8,-0.0794425773790455,3
2,"soil_c",8,0.432422760504707,3
2,"soil_n",8,-0.760366201363143,3
2,"soil_p",8,0.458483843648101,3
2,"clay_silt",8,-0.135407673472042,3
5,"ph",8,0.863515156910672,3
5,"soil_c",8,0.0163322258412677,3
5,"soil_n",8,-0.159076649321286,3
5,"soil_p",8,0.253838745267485,3
5,"clay_silt",8,0.405382958727114,3
4,"ph",8,-0.0131428878479925,3
4,"soil_c",8,0.641492507216339,3
4,"soil_n",8,-0.364130728439746,3
4,"soil_p",8,-0.450486546737966,3
4,"clay_silt",8,0.502777596456279,3
1,"ph",8,0.257507219684898,3
1,"soil_c",8,0.73544663420513,3
1,"soil_n",8,0.542630552387136,3
1,"soil_p",8,0.26951628031052,3
1,"clay_silt",8,-0.160378733970909,3
3,"ph",8,0.437651033092666,3
3,"soil_c",8,0.539138861188576,3
3,"soil_n",8,-0.182369032078884,3
3,"soil_p",8,-0.484733830394405,3
3,"clay_silt",8,-0.499565322454419,3
2,"ph",9,-0.0367218862528458,3
2,"soil_c",9,0.349559297086295,3
2,"soil_n",9,-0.786727929234455,3
2,"soil_p",9,0.499219803279607,3
2,"clay_silt",9,-0.0910964009525352,3
5,"ph",9,0.67364535232883,3
5,"soil_c",9,0.699050978481993,3
5,"soil_n",9,-0.0331839550760783,3
5,"soil_p",9,0.0515955350493415,3
