"canonical_direction","fold","train","test","seed"
4,12,0.363854621379493,-0.326961699302433,23
5,12,0.344814934746142,0.377405091175122,23
3,12,0.325649226028598,0.0807034197427697,23
1,12,0.278572801132405,-0.0140136923133257,23
2,13,0.304870001470877,-0.18575691554584,23
4,13,0.456202472641849,-0.189776088917596,23
5,13,0.33922204683521,-0.0738391267320856,23
3,13,0.30744547128494,-0.223776721327816,23
1,13,0.298293057877067,0.443186290339531,23
2,14,0.302027995638783,0.000178060144334185,23
4,14,0.439901254414366,-0.328647140206771,23
5,14,0.349643609579074,-0.55873795271881,23
3,14,0.353380244413504,0.171376557094182,23
1,14,0.294421771056537,-0.0782023777068265,23
2,15,0.307945623539495,-0.147967278282522,23
4,15,0.360191262495204,0.149675215494517,23
5,15,0.38039807062563,0.0325986401280788,23
3,15,0.325088955429655,0.270829873667059,23
1,15,0.282804265909926,0.267032739839001,23
5,1,0.478317857031276,-0.552202867197314,24
2,1,0.443386987670466,0.171408646596768,24
1,1,0.387239488892579,0.131348066884548,24
3,1,0.356864811762823,-0.322779466430004,24
4,1,0.295641041695293,0.0111571431577746,24
5,2,0.489341675049895,-0.626775754948079,24
2,2,0.409479896350069,-0.23615387673509,24
1,2,0.431131836724905,0.150071947540283,24
3,2,0.368629174173819,-0.277709257922409,24
4,2,0.32419051026772,-0.293273605847289,24
5,3,0.484935556913468,-0.530060671804286,24
2,3,0.466325914180554,-0.164691472957518,24
1,3,0.407735534428924,0.0362610447617355,24
3,3,0.381778470081246,-0.204411925243658,24
4,3,0.298410422642741,0.208693365643523,24
5,4,0.466956703314026,-0.00955426780862565,24
2,4,0.476290316710753,0.221370122112468,24
1,4,0.400163926854362,-0.0234405562390133,24
3,4,0.336959404707537,0.284464353960111,24
4,4,0.30249190768205,-0.508615905843118,24
5,5,0.477725745304955,-0.157089237831918,24
2,5,0.423528023432441,0.0746673158423604,24
1,5,0.378548646171607,0.202357157847858,24
3,5,0.343462468345553,-0.14749845741891,24
4,5,0.325713039924656,-0.0693496483750758,24
5,6,0.47889409717775,-0.342836893957003,24
2,6,0.485142422494254,-0.436497050686309,24
1,6,0.349438456908648,0.291409174618069,24
3,6,0.362830212184096,-0.251453401298428,24
4,6,0.316893577633186,-0.154209975989714,24
5,7,0.447989053720959,-0.417220220006294,24
2,7,0.432671076397465,-0.0104030810913099,24
1,7,0.455736784074266,0.187638079234884,24
3,7,0.363425460692172,-0.168387419826847,24
4,7,0.311785114855021,-0.411124042234564,24
5,8,0.468461895830927,-0.263948112130864,24
2,8,0.415178807867767,-0.0453874930268521,24
1,8,0.424235628385702,0.204959667054963,24
3,8,0.364899728794347,-0.0460793923232426,24
4,8,0.307711771415084,-0.54750642885761,24
5,9,0.507480751510727,-0.188475877312268,24
2,9,0.443884412703347,0.0212220446447143,24
1,9,0.350786572758539,0.364300981715867,24
3,9,0.352887739145611,0.250034361974561,24
4,9,0.299512977870599,-0.256485187524035,24
5,10,0.492494604712129,-0.604987652991426,24
2,10,0.468772648900681,-0.299713304867935,24
1,10,0.379376668192289,-0.218938446445051,24
3,10,0.354347719283879,-0.0452621122442378,24
4,10,0.308366078367975,-0.101448729209702,24
5,11,0.488892085491028,-0.333391008014247,24
2,11,0.460060304965057,-0.063923152487501,24
1,11,0.374806997333243,0.430051440069154,24
3,11,0.345087729065021,0.258091537096817,24
4,11,0.300380600326963,0.145016677351318,24
5,12,0.443770424675478,0.0217224627896082,24
2,12,0.411419431716267,0.369995993285192,24
1,12,0.403490945893019,0.234556405533497,24
3,12,0.378868979498588,-0.0340734501621319,24
4,12,0.317160388448471,-0.202553750921872,24
5,13,0.46609657988611,-0.280404271803375,24
2,13,0.44671190570001,0.199441824162748,24
1,13,0.356264463524324,0.116831022680676,24
3,13,0.374869069814404,0.103782592146095,24
4,13,0.275881123005649,0.143928921969097,24
5,14,0.455406312197786,-0.0155349093807386,24
2,14,0.457058989796457,-0.404181128879101,24
1,14,0.366031523244783,0.0717088101284173,24
3,14,0.381701363511343,-0.224641249337273,24
4,14,0.304749738069035,0.0975462243324426,24
5,15,0.453393447365571,-0.029066757811844,24
2,15,0.418987065490674,0.0601815331685407,24
1,15,0.37383886780284,0.27063933847555,24
3,15,0.371443659567782,-0.0653357729846043,24
4,15,0.291445180700497,-0.245213534703998,24
3,1,0.536997523736721,-0.179818548226584,25
4,1,0.464085401817483,-0.0765833609046915,25
5,1,0.405624062315661,-0.0159437190928273,25
1,1,0.41618240718322,0.104031026623269,25
2,1,0.350949406434879,-0.133429650944998,25
3,2,0.544713670130407,-0.200925350677297,25
4,2,0.479023003830976,-0.284567929629573,25
5,2,0.436835836425203,-0.0477792698309041,25
1,2,0.397705657790549,0.0978352084492343,25
2,2,0.338863988623504,0.112786889699181,25
3,3,0.532621931377788,0.290319293855193,25
4,3,0.464087752151389,-0.0459821145755284,25
5,3,0.404597034441299,-0.291882426746218,25
1,3,0.386921750717942,0.283550845499949,25
2,3,0.334726666369411,0.193412498865919,25
3,4,0.50646303358963,-0.50964529155743,25
4,4,0.476457677238757,0.166280577116956,25
5,4,0.422088412851536,-0.121396828572765,25
1,4,0.405472332077254,-0.232698897431899,25
2,4,0.367304574318419,-0.541976230190113,25
3,5,0.54848562745679,0.0225880164115185,25
4,5,0.451508631332729,0.150475881042979,25
5,5,0.414845544538655,-0.0692999246462308,25
1,5,0.372760729592673,0.311052540207993,25
2,5,0.354479359466783,-0.217366137359413,25
3,6,0.542039533069607,0.299498601168144,25
4,6,0.455666150649311,0.186535272295816,25
5,6,0.399061440220199,0.268318539881331,25
1,6,0.395248897306793,0.108796633278271,25
2,6,0.36064537159154,-0.132766318707782,25
3,7,0.54993429418001,-0.266281478275074,25
4,7,0.510089421783677,-0.397751487161525,25
5,7,0.431609879857027,-0.452335874590942,25
1,7,0.412823857447883,0.00322927198004678,25
2,7,0.356093310745595,0.092169869059761,25
3,8,0.535282982783551,0.125671728130713,25
4,8,0.459494870086693,0.16638601729924,25
5,8,0.433667072131514,-0.269454868514382,25
1,8,0.397838642495959,0.237305439330445,25
2,8,0.338537322137584,0.179589508699297,25
3,9,0.529288658955676,0.045253350132277,25
4,9,0.463199138615845,0.0493269559610745,25
5,9,0.429282269747842,-0.76326112742466,25
1,9,0.415405004130853,0.107813886509744,25
2,9,0.312217676024715,0.430545746675121,25
3,10,0.53675205736067,-0.105797474281461,25
4,10,0.467405672330589,-0.307106787185298,25
5,10,0.435117583730992,-0.228210725011996,25
1,10,0.394951360304142,0.161751094422389,25
2,10,0.34980850002858,0.0903693953320366,25
3,11,0.542533995907995,-0.229272411385431,25
4,11,0.479423710028348,-0.431708385927949,25
5,11,0.422786327527288,-0.227588377306832,25
1,11,0.388271631925221,0.301846908475951,25
2,11,0.35797983489915,-0.370280895226241,25
3,12,0.565955883974114,-0.514100485857245,25
4,12,0.462949772784601,-0.571030095133049,25
5,12,0.436926775975339,-0.153321838923729,25
1,12,0.387375224462878,-0.0103928486480605,25
2,12,0.348875683029331,0.417306910131472,25
3,13,0.538564838505155,0.0965121330389259,25
4,13,0.468257985411555,0.0124315957876563,25
5,13,0.411164344020409,-0.312079843063047,25
1,13,0.395122021745888,0.452132522388394,25
2,13,0.346353826049155,0.0943569647616406,25
3,14,0.527873068280868,0.0747186475926771,25
4,14,0.467394002772083,-0.208873785138039,25
5,14,0.446052882835628,-0.283163585961338,25
1,14,0.413266052641204,0.435188814548764,25
2,14,0.358846156879991,-0.395170191681513,25
3,15,0.513437936946744,-0.181370593969073,25
4,15,0.447024344848611,0.102468876578525,25
5,15,0.399448226766013,0.0738239378638853,25
1,15,0.390022555519773,-0.210518502358917,25
2,15,0.339482243218509,-0.228407621368865,25
3,1,0.379219529023279,-0.562361295868741,26
1,1,0.293707241588373,0.259306193434717,26
5,1,0.286028412818139,-0.420571532478898,26
2,1,0.291279782362313,-0.364260494622315,26
4,1,0.176479813378162,-0.206582623762025,26
3,2,0.400984725887678,0.363183309223017,26
1,2,0.284520182937885,0.376736695867328,26
5,2,0.234329115211419,0.000615783732519428,26
2,2,0.285310862433857,0.339693511186139,26
4,2,0.229404237130067,0.0291229445706996,26
3,3,0.390905232072146,0.0865904518335772,26
1,3,0.290796001606313,0.116556433474732,26
5,3,0.281284395671045,-0.327975653841031,26
2,3,0.30223241343626,-0.141390353156139,26
4,3,0.228242566354414,0.0254611125424305,26
3,4,0.362376687937102,0.0378491183466942,26
1,4,0.31020329544611,0.186028213818607,26
5,4,0.291912045285714,-0.376322455529632,26
2,4,0.230675245624366,-0.0692037762629157,26
4,4,0.243044454450337,-0.122527767800928,26
3,5,0.343735934226863,0.227179584478321,26
1,5,0.34589082870745,-0.255872886146227,26
5,5,0.30496676092459,-0.467580778327214,26
2,5,0.255763919380628,-0.214531371909698,26
4,5,0.216499495569424,0.0712301221877225,26
3,6,0.356428412851181,0.137917346667258,26
1,6,0.28951954386499,0.409136181039914,26
5,6,0.249102435650296,-0.147449225010694,26
2,6,0.224094346976525,0.566510258848054,26
4,6,0.280178461397053,-0.35011642707774,26
3,7,0.36891493825687,0.0076772329092691,26
1,7,0.298976529364398,-0.0510344866147869,26
5,7,0.26511389830248,-0.186702381409479,26
2,7,0.267743149477217,0.0715255432173358,26
4,7,0.23161064051776,-0.0762160053012197,26
3,8,0.392240068627885,-0.425764455294391,26
1,8,0.304419220117703,0.166344158729379,26
5,8,0.288477079387607,-0.312845065110693,26
2,8,0.25731120053727,-0.399873659739325,26
4,8,0.205379941007029,0.320243507628235,26
3,9,0.383684569659031,0.278003584401731,26
1,9,0.293189456771575,0.204364112129371,26
5,9,0.293588834550854,-0.286733361595784,26
2,9,0.262339389385796,-0.194864538057359,26
4,9,0.209162457027779,-0.124082030590135,26
3,10,0.382315329042743,-0.187629405406374,26
1,10,0.315197304847435,-0.203367422299196,26
5,10,0.273781335162605,-0.255780918692536,26
2,10,0.28719233735916,0.226678152690393,26
4,10,0.211098500358401,-0.313235153046225,26
3,11,0.38958869706912,0.0937819156105153,26
1,11,0.285173497215529,0.19570056154513,26
5,11,0.275588717464908,-0.628432930013609,26
2,11,0.234568076357146,0.241872876686472,26
4,11,0.223124642769682,-0.140190646630419,26
3,12,0.415325522628952,-0.62549130378567,26
1,12,0.290274733679478,0.0351647135509383,26
5,12,0.330267384389729,-0.183310898429107,26
2,12,0.247322655981493,-0.0900014120236308,26
4,12,0.261424004976662,-0.520023356733379,26
3,13,0.387259430565567,0.189900508982333,26
1,13,0.31748676855696,-0.234122594910791,26
5,13,0.277584056890045,-0.491613383524721,26
2,13,0.257556388172636,0.28616788734903,26
4,13,0.233776455303669,0.247497320983521,26
3,14,0.39575637636955,-0.0528220623367859,26
1,14,0.289271316682536,0.0189229272625769,26
5,14,0.285704273365327,0.0288882612900138,26
2,14,0.266865522793181,-0.0611569194018303,26
4,14,0.232001839738761,-0.0619771781823401,26
3,15,0.391643921497265,0.0481005420946935,26
1,15,0.2795969639711,0.27924277894642,26
5,15,0.276588050671938,-0.457064209779484,26
2,15,0.281848439815413,-0.0788019663989821,26
4,15,0.226539217515704,-0.105219541202878,26
1,1,0.418835724583582,0.559725474062351,27
4,1,0.354590987508952,0.0655494357837111,27
5,1,0.322346619705914,0.120337940217433,27
3,1,0.320043466653355,-0.411335130529203,27
2,1,0.302473638710511,0.68815119214747,27
1,2,0.458294817753762,0.221637284895333,27
4,2,0.376481093610884,-0.101337177206479,27
5,2,0.376895421467355,-0.20513107957528,27
3,2,0.346624750465417,0.246793558262651,27
2,2,0.305182222289651,0.439020133566208,27
1,3,0.42327622542143,0.527723014313951,27
4,3,0.384406331113199,-0.168658089979409,27
5,3,0.38448903406819,-0.130309031170056,27
3,3,0.320947438882283,-0.177980963752903,27
2,3,0.349018185979432,-0.0506855399530235,27
1,4,0.408007400005416,0.69551798812175,27
4,4,0.381466459508706,-0.210658653789563,27
5,4,0.362731616931774,-0.213219922144835,27
3,4,0.327568848229778,0.0963233075813146,27
2,4,0.291500249947861,-0.204836147208958,27
1,5,0.465428377157365,-0.00188944103828155,27
4,5,0.387201197601505,-0.431643780494499,27
5,5,0.341878565953315,-0.278893642587878,27
3,5,0.387234559173487,-0.286862362143763,27
2,5,0.315387652967334,0.212145048873437,27
1,6,0.46345178080381,-0.0551034744211751,27
4,6,0.387997238583278,-0.192637115913705,27
5,6,0.401405546560086,-0.351819641071016,27
3,6,0.349813585185902,-0.0394280936151565,27
2,6,0.278659769839512,-0.124189590947871,27
1,7,0.425656316365333,0.521556862739091,27
4,7,0.377748087503099,-0.264287743935108,27
5,7,0.379357467736945,-0.332940254400297,27
3,7,0.299703120147885,0.157143744731023,27
2,7,0.321646341299977,-0.295239833152069,27
1,8,0.434287831152022,0.494114064264949,27
4,8,0.373731010466113,-0.059849779478899,27
5,8,0.397305880904777,0.252545679988613,27
3,8,0.306410643389463,-0.0818855076875167,27
2,8,0.337835206516767,0.0764386997911084,27
1,9,0.409464066544865,0.552124960044791,27
4,9,0.362247411613879,0.0045860199395545,27
5,9,0.418114529652084,-0.302568193665511,27
3,9,0.30245405232559,0.545512080439409,27
2,9,0.320374412329,0.0330992720988215,27
1,10,0.449461878894868,-0.00187696940050518,27
4,10,0.366753098582818,-0.2862933506001,27
5,10,0.364965441375227,0.203997943635574,27
3,10,0.293351729328725,-0.0537659702162502,27
2,10,0.373116365958198,0.101112581845211,27
1,11,0.434972876866427,-0.224772178021478,27
4,11,0.376177839310422,0.256882750949437,27
5,11,0.387619521958276,-0.209297851054545,27
3,11,0.345842115811636,-0.282615260356001,27
2,11,0.307694391862519,-0.0847671125758438,27
1,12,0.425822694692648,0.503605867277415,27
4,12,0.375119424985792,-0.786549406265357,27
5,12,0.362499233544078,-0.395832007387478,27
3,12,0.331574836325713,-0.593607188324572,27
2,12,0.303360053871128,0.0446499854780743,27
1,13,0.43974086050742,0.153881579985411,27
4,13,0.366158597415238,0.284868507582058,27
5,13,0.376609569829629,-0.178463197230745,27
3,13,0.299248072617914,0.0903509486663199,27
2,13,0.289818765016587,0.259647640112161,27
1,14,0.445538392785761,0.0656031135344535,27
4,14,0.370522203885136,0.123549514916817,27
5,14,0.372958964969339,-0.383820626893551,27
3,14,0.331440473590329,-0.0533288694342369,27
2,14,0.341216997427856,-0.171759996644591,27
1,15,0.440205198263639,0.229073614964905,27
4,15,0.370913578780233,0.00212883292463156,27
5,15,0.330059032401668,-0.223175478176299,27
3,15,0.371230935912345,0.0308317572200619,27
2,15,0.349274783124845,0.000695841079225436,27
5,1,0.356908193636251,-0.370290051262373,28
1,1,0.401633921543107,-0.0272393906000306,28
2,1,0.327855411960019,-0.119340373451317,28
3,1,0.317754266025762,0.0983555837107148,28
4,1,0.25539929550448,-0.371605462294361,28
5,2,0.418030363861046,-0.584926437551952,28
1,2,0.3496915960446,0.255293015278346,28
2,2,0.298926095476776,0.125532416335113,28
3,2,0.27819464775536,0.454450188053788,28
4,2,0.244848737823939,-0.0378919846723462,28
5,3,0.339219217088246,0.151457432747822,28
1,3,0.36545894729701,0.122105482363997,28
2,3,0.312291940549314,0.57493018987093,28
3,3,0.298335916934715,-0.30573940927404,28
4,3,0.245695150279136,0.299173645145654,28
5,4,0.41244483801742,-0.254222429600938,28
1,4,0.323051631411365,-0.0174650932705932,28
2,4,0.341017554120535,-0.132480762188458,28
3,4,0.307213232302365,0.019033931829157,28
4,4,0.264556371768174,-0.132383229839447,28
5,5,0.376668466287336,0.106079885430498,28
1,5,0.35800038334066,-0.390490191906887,28
2,5,0.342832130215766,-0.180558283830122,28
3,5,0.298652001369399,0.20245859633809,28
4,5,0.25206746858233,0.110715411435474,28
5,6,0.336401476521937,-0.465269211167375,28
1,6,0.407586535112337,0.279206675459213,28
2,6,0.310479643696359,0.0380713446004284,28
3,6,0.316007321824899,-0.0701522765525844,28
4,6,0.278088305752698,-0.160733156621546,28
5,7,0.367667544564171,-0.212070989486141,28
1,7,0.342679673057933,0.0546090912570458,28
2,7,0.329696951100563,-0.0674759120631969,28
3,7,0.326753486243744,-0.211812374013927,28
4,7,0.270239865223112,-0.27101398324107,28
5,8,0.36424389443235,-0.298561790040724,28
1,8,0.328442976254369,0.432084483495066,28
2,8,0.327625287802003,-0.0520611355434919,28
3,8,0.317856577118239,0.0214974512184571,28
4,8,0.257518623273267,0.0424381275404365,28
5,9,0.36784978111572,-0.189302417168561,28
1,9,0.335565547979846,0.373577807154445,28
2,9,0.315706703658514,0.437045160878664,28
3,9,0.310579060599764,-0.14251836015358,28
4,9,0.25787550701938,-0.126927261489907,28
5,10,0.329810645776372,-0.205110491689523,28
1,10,0.394288270524983,0.199897278732332,28
2,10,0.328495256483155,0.456959113622604,28
3,10,0.303427685091535,0.136557078198213,28
4,10,0.254364621037779,0.0796799392441525,28
5,11,0.359995674647585,-0.159713444176379,28
1,11,0.37558614419469,-0.02651228373535,28
2,11,0.348311636282759,0.00834050826474015,28
3,11,0.302263515448062,0.333701334652706,28
4,11,0.259176760149823,-0.0277401988571854,28
5,12,0.387986676340467,-0.622351577325009,28
1,12,0.338922219876683,0.328538064867331,28
2,12,0.351559877831523,0.306608558169102,28
3,12,0.316716162583311,-0.0258582726359775,28
4,12,0.276995766082714,-0.204193939874964,28
5,13,0.336537175177781,-0.419349836713592,28
1,13,0.40827756365346,0.184830222718639,28
2,13,0.322792464687937,0.195954960841542,28
3,13,0.299197007104822,0.114099111208424,28
4,13,0.2650089389489,-0.0836107886101888,28
5,14,0.314858157175914,-0.105788065270982,28
1,14,0.394656341375822,0.359932605149143,28
2,14,0.342604289331476,0.352071929473984,28
3,14,0.30853073957327,0.272342244693779,28
4,14,0.250167595150703,0.0271618855450175,28
5,15,0.391638003511285,-0.436404975587969,28
1,15,0.335208585322531,0.33595133669674,28
2,15,0.360590357127439,-0.395476931454293,28
3,15,0.297942146303958,-0.164165112302081,28
4,15,0.240181580197574,-0.208677621405134,28
5,1,0.579109472726194,-0.049589212520672,29
2,1,0.513379057685667,-0.191967744861385,29
1,1,0.508493118387603,-0.117516583604566,29
3,1,0.422450835671342,0.140453416341766,29
4,1,0.341093350099209,0.366155751140553,29
5,2,0.628098173645917,-0.702386144457918,29
2,2,0.552703660012365,0.23441463870589,29
1,2,0.536737876168834,0.228106642070374,29
3,2,0.399759851621049,0.495239742052699,29
4,2,0.370583276680628,0.0611508792318594,29
5,3,0.556313735901638,-0.138022657857339,29
2,3,0.530863802468738,0.173442075984355,29
1,3,0.499630628985996,0.662221036709417,29
3,3,0.400421944300995,0.0988084282400029,29
4,3,0.364015138217829,-0.108362331792458,29
5,4,0.547373947867369,0.20732552801859,29
2,4,0.52484552434189,0.203050088952838,29
1,4,0.503373866020261,0.459787522245023,29
3,4,0.382446010526509,0.441618171445976,29
4,4,0.358902161299724,-0.228412555851693,29
5,5,0.568129200533769,-0.348675013706178,29
2,5,0.523636678105557,0.51053605359504,29
1,5,0.458403322407375,0.605311515774199,29
3,5,0.415550774732899,-0.199377710799717,29
4,5,0.367579926357243,-0.0281404233948137,29
5,6,0.577489419556947,-0.708985698840686,29
2,6,0.52682025813641,0.19079175090431,29
1,6,0.526083648983424,0.267464825691869,29
3,6,0.411432315877677,0.0606012609741899,29
4,6,0.389611525768503,-0.0770466861187439,29
5,7,0.561913776403713,-0.28105574395311,29
2,7,0.536795219109309,-0.406608136131958,29
1,7,0.549268384568758,0.300388540628095,29
3,7,0.412272028233985,-0.101241724760817,29
4,7,0.380417440341841,-0.0762542684906956,29
5,8,0.559738242448766,0.0915790657393024,29
2,8,0.527903769786326,0.515542717005207,29
1,8,0.519262290344091,0.0754931579683382,29
3,8,0.405405526344817,-0.161192375268576,29
4,8,0.371092428643468,-0.326619174366295,29
5,9,0.57760498030977,-0.385041492358294,29
2,9,0.540274793511816,-0.0556345865606644,29
1,9,0.526886288104178,0.315622071730498,29
3,9,0.39681627539048,0.12963619325189,29
4,9,0.356707039356551,0.134052889742309,29
5,10,0.548329436960759,-0.0226812434371582,29
2,10,0.533103448302707,0.711508857285159,29
1,10,0.504771637426611,0.556079192736571,29
3,10,0.421235805094235,-0.435519719302178,29
4,10,0.374725324267915,0.0638435824546918,29
5,11,0.555250397659427,-0.00163302108160066,29
2,11,0.533787027926016,0.574210425824811,29
1,11,0.508080941303972,0.37454221902191,29
3,11,0.398357335894955,0.146102159660323,29
4,11,0.360393464258586,-0.0653461059243989,29
5,12,0.560618106536465,-0.289698981485781,29
2,12,0.557826691989018,0.236101692325365,29
1,12,0.527110407485509,0.280888122415998,29
3,12,0.414516079717039,-0.348587940468695,29
4,12,0.400809901806898,-0.240819611838645,29
5,13,0.559260352358631,-0.0281733285796624,29
2,13,0.561005282708209,-0.109232059785216,29
1,13,0.529523907820727,-0.58122984066333,29
3,13,0.408294898736531,0.0840689065250233,29
4,13,0.354675795617556,-0.155459448746702,29
5,14,0.580807525956978,-0.319885986459697,29
2,14,0.537031301600452,0.164280484866576,29
1,14,0.512874394245206,0.31560889572563,29
3,14,0.405298618132278,0.192131744609887,29
4,14,0.360184877625999,0.0400192155428662,29
5,15,0.554273546575003,-0.268081696840386,29
2,15,0.52343292585294,-0.0068674059332895,29
1,15,0.521579504511307,0.606681552253734,29
3,15,0.392581217945764,0.0179256108833979,29
4,15,0.354479558667431,0.326188204428378,29
2,1,0.541149865947304,0.21872799117402,30
5,1,0.461333508281426,-0.340619734930604,30
4,1,0.439156384092555,0.118646326209315,30
1,1,0.394593303921315,0.129807047579998,30
3,1,0.316733378162072,0.178700061504503,30
2,2,0.519261491793311,0.0627959277214305,30
5,2,0.445707894113192,-0.537617925437544,30
4,2,0.416233307931174,0.0267349424633216,30
1,2,0.435801856256503,0.23674123684532,30
3,2,0.337495645411878,-0.28882471712615,30
2,3,0.538588792409127,0.0189960285683084,30
5,3,0.427302936467799,0.450088982798994,30
4,3,0.451638806611179,-0.0540392137938476,30
1,3,0.386933677052025,0.213483016091852,30
3,3,0.316918731185634,0.11407720326085,30
2,4,0.520382733565198,-0.222969483496534,30
5,4,0.444284634387999,-0.0661135931022249,30
4,4,0.45284420296632,-0.233074281704498,30
1,4,0.421092258239348,0.121687097518926,30
3,4,0.351347145264461,-0.0570249122563693,30
2,5,0.526784769641497,0.108098177604795,30
5,5,0.447591439502318,-0.280279207434365,30
4,5,0.452057421154656,-0.388929435106106,30
1,5,0.380109076496378,0.198929530849189,30
3,5,0.331412187409532,0.231476505868895,30
2,6,0.52322234698853,-0.14126988369744,30
5,6,0.455917381869093,0.0247979300527181,30
4,6,0.404681466916459,-0.101038493358951,30
1,6,0.360947549131398,0.528043661613285,30
3,6,0.329000317289653,-0.172935289352591,30
2,7,0.528729179931692,0.169139217904029,30
5,7,0.464265251255654,-0.21170391589795,30
4,7,0.431675249910965,0.0634233982827865,30
1,7,0.392252543873649,0.465487223604486,30
3,7,0.348394628748945,-0.34503780464513,30
2,8,0.519981656703172,0.350020148652283,30
5,8,0.455349384345027,-0.206465051547911,30
4,8,0.453967106869975,-0.113879417818964,30
1,8,0.372736477161967,0.380085632929609,30
3,8,0.322885143795752,0.330442997318102,30
2,9,0.503732096632401,0.0543873493255268,30
5,9,0.438536143201738,-0.289330509206011,30
4,9,0.431180299328873,-0.257615697291424,30
1,9,0.408770013362513,0.23122602949523,30
3,9,0.320925997237497,0.148459901306167,30
2,10,0.515449194894755,0.49382105834096,30
5,10,0.463442815367219,-0.16372536982619,30
4,10,0.413020879206496,0.0533075389240118,30
1,10,0.423588892600467,0.337982225053096,30
3,10,0.344938427449651,-0.26985262810061,30
2,11,0.517614440765918,0.326788652666833,30
5,11,0.468296289022347,-0.267885245118831,30
4,11,0.444484716177941,-0.289945188615536,30
1,11,0.410793254806947,0.421226073492588,30
3,11,0.334466376851871,-0.30155829515378,30
2,12,0.517881860212684,0.369367493995847,30
5,12,0.435268309805445,-0.0664893572252102,30
4,12,0.409437118471856,-0.0397732042164172,30
1,12,0.424200663652828,0.179078830634892,30
3,12,0.3060086194666,-0.142785097603561,30
2,13,0.526080528128229,0.262493079111162,30
5,13,0.44190087119265,-0.392844030576715,30
4,13,0.444347301956372,-0.082878909839933,30
1,13,0.396491185980908,0.132516915585125,30
3,13,0.324738246004766,0.158875444013973,30
2,14,0.505232315155578,0.380438179351708,30
5,14,0.461843053820419,-0.408674252620061,30
4,14,0.422859573075643,0.228336948837411,30
1,14,0.375567638103469,-0.0715339850173696,30
3,14,0.360601902607187,0.20538267574302,30
2,15,0.528993920074198,-0.118420926299036,30
5,15,0.455175636203113,-0.0691369544603458,30
4,15,0.444496904495706,0.107636180215905,30
1,15,0.397413474118457,0.194174199067023,30
3,15,0.326593170122741,0.243807985352151,30
2,1,0.555886130900909,-0.163918373880755,31
4,1,0.497378785754662,0.0881291977148649,31
5,1,0.453775092743958,0.118971396417289,31
1,1,0.421034805764522,0.181014795109889,31
3,1,0.339543069245861,0.0571274798114881,31
2,2,0.587953442206776,0.0288324836990742,31
4,2,0.51102598327113,-0.0655475865806211,31
5,2,0.471153174863022,-0.225231481529159,31
1,2,0.42823299042596,0.563496928659235,31
3,2,0.376447307655699,-0.523290924839626,31
2,3,0.590400467252807,-0.312118556115355,31
4,3,0.534106385055316,-0.415333535120519,31
5,3,0.475080170621415,-0.16615046080097,31
1,3,0.426051555745992,-0.121408345864837,31
3,3,0.323937486528234,0.0951057429189187,31
2,4,0.584878041358764,-0.212657816329672,31
4,4,0.490933136036923,0.0308252245051128,31
5,4,0.455248486533729,-0.102525509798163,31
1,4,0.433506257272536,-0.0855652816222125,31
3,4,0.335321581729509,-0.155431171489387,31
2,5,0.557715340269957,0.0120340049920843,31
4,5,0.504552926015727,0.0711854554504314,31
5,5,0.455200838759352,0.00569100037440439,31
1,5,0.424446094268264,0.11615403624462,31
3,5,0.383450321118835,-0.183762536591217,31
2,6,0.598542827508012,-0.439829912853425,31
4,6,0.512845581824467,-0.333816101118098,31
5,6,0.47022464018703,-0.0825139505986929,31
1,6,0.411687557677619,0.225581512017462,31
3,6,0.352601768304119,-0.165249489534328,31
2,7,0.590019278089972,-0.431666228651731,31
4,7,0.518603381912159,-0.196707900004552,31
5,7,0.453512613458499,0.100226006952979,31
1,7,0.409032478726384,0.426052830926266,31
3,7,0.344649454970581,-0.0285383269214228,31
2,8,0.54295702246977,0.448773185684679,31
4,8,0.50410770503941,-0.266736232766774,31
5,8,0.448475600963085,0.0328652231275194,31
1,8,0.42952764372495,-0.242900364226175,31
3,8,0.333654006646667,0.0448860801318478,31
2,9,0.564850378266815,0.115358971420819,31
4,9,0.523698540811899,-0.158972553245088,31
5,9,0.464805242593735,-0.364218903439944,31
1,9,0.424428056915707,-0.0793811778515604,31
3,9,0.31187039508478,0.0100083378772584,31
2,10,0.566093195087368,0.218254385219272,31
4,10,0.511665129586249,-0.237259663996514,31
5,10,0.462633355760165,-0.140003148938333,31
1,10,0.424321223867419,0.0923886159582465,31
3,10,0.341701451600183,-0.437036209107954,31
2,11,0.571043427250567,0.0223309984985815,31
4,11,0.509791102734888,-0.0644470352459817,31
5,11,0.466129883587282,-0.366632024397755,31
1,11,0.442306376546905,0.212387264617062,31
3,11,0.328091885089452,0.484727118761805,31
2,12,0.559531556105503,0.398787085757711,31
4,12,0.503170871144005,-0.0117918032292676,31
5,12,0.471557664937538,-0.0590848537192619,31
1,12,0.410286121628855,0.320343474543812,31
3,12,0.343370155891686,-0.0279027041500002,31
2,13,0.569808123788168,0.069577673186317,31
4,13,0.506358433572385,0.123424321984081,31
5,13,0.467235415102543,-0.309599621815285,31
1,13,0.434398303007117,0.144725658558712,31
3,13,0.363629447705958,-0.210304147000644,31
2,14,0.576856032649121,-0.323687565686223,31
4,14,0.515947662900747,-0.0370039043320177,31
5,14,0.430385759193041,0.14573847647691,31
1,14,0.410031972219865,0.123227809454154,31
3,14,0.322588309329835,0.288098602335991,31
