"canonical_direction","fold","train","test","seed"
1,11,0.196967160603696,0.280855571198354,41
2,11,0.0900599172035268,0.766877847665279,41
1,12,0.218202052836883,0.483616857402326,41
2,12,0.129651271200953,0.425300892828815,41
1,13,0.213337808810241,0.268305396370869,41
2,13,0.181561116858157,0.309837226452362,41
1,14,0.227574549844238,0.249884663212746,41
2,14,0.159622618941264,0.316466429704215,41
1,15,0.193743809134444,0.520569643039558,41
2,15,0.156203557926632,0.315384388657711,41
2,1,0.307331954387392,0.125762452929336,42
1,1,0.0564556313885557,0.010539846864943,42
2,2,0.304302214180427,0.290293305321208,42
1,2,0.0379529711213135,0.59199593096769,42
2,3,0.339658460215751,0.552506029889467,42
1,3,0.0312362048721006,0.261448311909219,42
2,4,0.327731217392464,0.0381866051839644,42
1,4,0.0302242393903961,0.616065861696914,42
2,5,0.321208128520159,0.0345708149261841,42
1,5,0.0155449132871764,0.110265888723337,42
2,6,0.342384321128136,0.456022028424053,42
1,6,0.000644000060965139,0.685299278082661,42
2,7,0.18690743471851,0.659097915719759,42
1,7,0.0773136158167573,0.496606094892119,42
2,8,0.318885107783507,0.176152153099127,42
1,8,0.0595238910498425,0.0600460420252978,42
2,9,0.25087462114056,0.622090767085958,42
1,9,0.0570052924706037,0.298245813673294,42
2,10,0.316384996195833,0.0510176871478672,42
1,10,0.071798012974485,0.563271525562544,42
2,11,0.302798377827737,0.210452719451731,42
1,11,0.0234020335896939,0.339124832445393,42
2,12,0.310548331555493,0.00799765172863102,42
1,12,0.0493538847079672,0.701505907327971,42
2,13,0.329443875542187,0.338945095107591,42
1,13,0.0345170813954891,0.11003577859358,42
2,14,0.293897570404454,0.601207403585356,42
1,14,0.0812631885031232,0.078823405940069,42
2,15,0.320502309273347,0.395623678100467,42
1,15,0.0240587424133556,0.417331021207948,42
2,1,0.184366626916725,0.25480642102319,43
1,1,0.0977084734880071,0.17780111544521,43
2,2,0.179335211295783,0.34675882354201,43
1,2,0.0416240020363083,0.668990183234374,43
2,3,0.17497870295228,0.188015362405249,43
1,3,0.07569701444573,0.315664718387713,43
2,4,0.200990968455097,0.44661263369122,43
1,4,0.120183113916125,0.710660700872316,43
2,5,0.20719727505288,0.0444414945128357,43
1,5,0.114780327677113,0.696437240226729,43
2,6,0.217727221428763,0.52431822912547,43
1,6,0.00995570234379543,0.0668938767357971,43
2,7,0.156461115079063,0.653939300798091,43
1,7,0.0860457765358658,0.22602604679058,43
2,8,0.168417325976763,0.514067354614219,43
1,8,0.0818593377669785,0.0639096941519775,43
2,9,0.199683321085071,0.0686374950436338,43
1,9,0.136803296647976,0.0961125405432031,43
2,10,0.208414649114901,0.651781064856254,43
1,10,0.134766496362083,0.0686231681005858,43
2,11,0.190498600039025,0.345708422637207,43
1,11,0.112024284901843,0.718140364683563,43
2,12,0.203424252000744,0.770815302632339,43
1,12,0.147796522987796,0.973737183533131,43
2,13,0.238824523337024,0.0677407166781765,43
1,13,0.16442907869471,0.578425725474364,43
2,14,0.210507212436709,0.167624661239156,43
1,14,0.123658181276515,0.442970486512251,43
2,15,0.195559791719457,0.210804787026529,43
1,15,0.0830403793434645,0.534811467026109,43
1,1,0.32042348963584,0.114380840107451,44
2,1,0.128688565871852,0.371912892685612,44
1,2,0.312942334664963,0.430505773501247,44
2,2,0.122036643712878,0.607134911399156,44
1,3,0.353442439273335,0.543229215199434,44
2,3,0.111953870045833,0.0773857446837087,44
1,4,0.314585049592332,0.237872931984148,44
2,4,0.15955944953132,0.194549884174976,44
1,5,0.333690632068818,0.179631632962664,44
2,5,0.138357933031126,0.129144370058624,44
1,6,0.327271980985786,0.1934749880573,44
2,6,0.103720370720523,0.155393183092659,44
1,7,0.307799673702654,0.414265018269215,44
2,7,0.216687375841179,0.182164003810175,44
1,8,0.313059482666057,0.661589822775083,44
2,8,0.121668308508678,0.195351872765202,44
1,9,0.273495906147513,0.480344684676203,44
2,9,0.0764547334631908,0.189307597299655,44
1,10,0.30300590178455,0.494992778698663,44
2,10,0.151375171480481,0.347813601102916,44
1,11,0.35868709010661,0.528624320764901,44
2,11,0.113644476025177,0.193308548512722,44
1,12,0.320643386728039,0.0124494918772797,44
2,12,0.117985804979489,0.231424977816581,44
1,13,0.297308456456715,0.630092656081389,44
2,13,0.0852673182657928,0.280259991642649,44
1,14,0.350650326558257,0.189871199395328,44
2,14,0.117856805647151,0.155863375928296,44
1,15,0.302180214047559,0.500792066641594,44
2,15,0.134244023711996,0.174166746058232,44
2,1,0.236340936681802,0.312951302716224,45
1,1,0.0910675569059299,0.616292086113404,45
2,2,0.239423444859799,0.251340250102896,45
1,2,0.0545329115056524,0.470407207707346,45
2,3,0.282051720637948,0.344309230366894,45
1,3,0.0632261794439449,0.252189710714687,45
2,4,0.270002833003743,0.0214323328178989,45
1,4,0.111455328494579,0.405566509350083,45
2,5,0.212042297789592,0.394518348315501,45
1,5,0.02387927130233,0.67087608087497,45
2,6,0.258762159192467,0.0732552567626918,45
1,6,0.0832427149939369,0.415335853759925,45
2,7,0.296764314594959,0.51123194093364,45
1,7,0.124763786433968,0.55626454074103,45
2,8,0.233068065262515,0.480791895228479,45
1,8,0.0342741832847258,0.280309566947795,45
2,9,0.253607751490215,0.0988607662451115,45
1,9,0.0690501195065152,0.501573868577245,45
2,10,0.227070309969308,0.541480054032453,45
1,10,0.0232039700449076,0.607205336361639,45
2,11,0.241619595913127,0.188489881048239,45
1,11,0.0983772719230897,0.0548272187755076,45
2,12,0.244404131127091,0.0715392440829907,45
1,12,0.0404443348288941,0.62643276994757,45
2,13,0.23237223806997,0.286131705523715,45
1,13,0.076873254019597,0.527068186449876,45
2,14,0.249400942325997,0.166730866028891,45
1,14,0.0270581368208581,0.816445958444112,45
2,15,0.210698327765773,0.697315593666793,45
1,15,0.0471310717806215,0.211099827238791,45
2,1,0.112658316096652,0.0429950319464261,46
1,1,0.165282577047071,0.0126962127056503,46
2,2,0.107292861019169,0.14923186395236,46
1,2,0.129469924106324,0.348041670194257,46
2,3,0.0756916559964837,0.196046153557241,46
1,3,0.117944317631941,0.251462782402805,46
2,4,0.0834837538587298,0.448264657122869,46
1,4,0.102691580841365,0.0779295211247072,46
2,5,0.116388516746443,0.0227040879340619,46
1,5,0.137026103598532,0.25693836656623,46
2,6,0.118653936068566,0.344407209201799,46
1,6,0.137306440778256,0.559610097605045,46
2,7,0.115650927341941,0.26764080063268,46
1,7,0.110847647817426,0.698494502686661,46
2,8,0.117857488167359,0.0278102391587399,46
1,8,0.173521367550533,0.536651293368281,46
2,9,0.111386187948429,0.170295500327393,46
1,9,0.135757656676395,0.591230981279925,46
2,10,0.131189754941993,0.210525086426029,46
1,10,0.142887367378571,0.385244646550412,46
2,11,0.113733900467719,0.0156056428077592,46
1,11,0.151516990152914,0.109130169410571,46
2,12,0.129714703653612,0.403786107954903,46
1,12,0.170522381198268,0.515005554266773,46
2,13,0.147570832351744,0.650572755781039,46
1,13,0.204362841171596,0.555078097091976,46
2,14,0.131131587439124,0.157934904388234,46
1,14,0.170478950971824,0.554214278896929,46
2,15,0.112122785478133,0.0122085570232713,46
1,15,0.167092726958785,0.218930138656971,46
2,1,0.268475106117949,0.0586186372697308,47
1,1,0.0922465823985339,0.195119931446323,47
2,2,0.23740631474068,0.560926985337246,47
1,2,0.106789256645692,0.109455532737176,47
2,3,0.259937944083707,0.147206072666232,47
1,3,0.187482701387844,0.677038012124429,47
2,4,0.253509028214197,0.43157849222721,47
1,4,0.091034277800216,0.445355355723309,47
2,5,0.260842362089278,0.0834544609220036,47
1,5,0.0810567231052353,0.543189167744965,47
2,6,0.27140247478963,0.140640742008427,47
1,6,0.132269210489198,0.429490031333795,47
2,7,0.218235149577501,0.243673663260284,47
1,7,0.0831491339897555,0.297425086325236,47
2,8,0.229404988669869,0.649912217736138,47
1,8,0.146437163746562,0.269950447760066,47
2,9,0.249307523819129,0.472664693682852,47
1,9,0.0935280073626703,0.149095726912245,47
2,10,0.251085700232359,0.300687322477624,47
1,10,0.102433154376065,0.361154738639782,47
2,11,0.260897566477828,0.155339938586279,47
1,11,0.0686373453102687,0.27008231075895,47
2,12,0.26454091950092,0.195813363245205,47
1,12,0.0271068307351143,0.708775844149014,47
2,13,0.274802795525493,0.114615339869802,47
1,13,0.118946068908602,0.249885258616374,47
2,14,0.238863146056005,0.0223523108628853,47
1,14,0.0637950354515434,0.216361436568641,47
2,15,0.277643253678221,0.234660797729629,47
1,15,0.120725905164267,0.098658573046095,47
2,1,0.119510401501673,0.220976136561795,48
1,1,0.0937325118125329,0.313059999410864,48
2,2,0.153808099537596,0.447034511970518,48
1,2,0.0603452495179255,0.239539437755479,48
2,3,0.19078966865864,0.57268793386359,48
1,3,0.0550553601977212,0.193786397909221,48
2,4,0.112864716100927,0.218967342920066,48
1,4,0.10417063026199,0.0356128962563385,48
2,5,0.175517924318147,0.286776608181982,48
1,5,0.126833679956685,0.211045396735618,48
2,6,0.10292402387314,0.222939896769683,48
1,6,0.151961280414324,0.0689578868818514,48
2,7,0.116686568708375,0.0131747849344595,48
1,7,0.159193645915484,0.414898302328058,48
2,8,0.118885093481859,0.208244686819884,48
1,8,0.0729298513594887,0.575185316876846,48
2,9,0.123065317920642,0.0118860125311861,48
1,9,0.0835795118146924,0.560838939129503,48
2,10,0.130668707330732,0.0180048920179203,48
1,10,0.0974155506506088,0.785785435307525,48
2,11,0.12417517065498,0.00801892034051078,48
1,11,0.165248523479228,0.0789084811906052,48
2,12,0.133783459574275,0.153735610928389,48
1,12,0.131221526251325,0.336364297658453,48
2,13,0.117966718214826,0.129491868609303,48
1,13,0.0815410741424673,0.148712029123488,48
2,14,0.129128943104618,0.0756674952082324,48
1,14,0.131597660958748,0.0904224148739428,48
2,15,0.133361569622239,0.0460496520941361,48
1,15,0.129244729245191,0.193353061551002,48
1,1,0.0636158829423719,0.343702786544295,49
2,1,0.183978416371527,0.27371021755017,49
1,2,0.106357367304215,0.226108643468301,49
2,2,0.109656261672033,0.215422949346942,49
1,3,0.138359805041143,0.481008000444906,49
2,3,0.0692149478858116,0.0406560588480924,49
1,4,0.155571094922727,0.928649728758112,49
2,4,0.108088881750549,0.438630182644248,49
1,5,0.0877759126304047,0.125779693593309,49
2,5,0.0716002932463495,0.02091524048251,49
1,6,0.144409027841811,0.354806377041912,49
2,6,0.13042748535882,0.0155397647629412,49
1,7,0.0735591593720234,0.211032904671536,49
2,7,0.111494082137509,0.0950793466637922,49
1,8,0.108080179206349,0.403192237958391,49
2,8,0.0738200277584941,0.229648853192215,49
1,9,0.115305426315869,0.485225918893307,49
2,9,0.0397665365702552,0.335348601938416,49
1,10,0.0858620775705745,0.131087786677618,49
2,10,0.0818049590377505,0.502196596480788,49
1,11,0.0979311918593918,0.0659730335331006,49
2,11,0.0796374496295445,0.155269402772463,49
1,12,0.104513967669031,0.49562495053505,49
2,12,0.110117235528123,0.161432664783834,49
1,13,0.0750593994725743,0.187604513832501,49
2,13,0.0739170688464632,0.0668882408997322,49
1,14,0.113110302984514,0.0271123639761379,49
2,14,0.170134445085828,0.219219361636838,49
1,15,0.135102466363598,0.551825057726183,49
2,15,0.123655608676253,0.262821165731234,49
2,1,0.196776409224056,0.173476024581188,50
1,1,0.190930651500019,0.493364036988772,50
2,2,0.202921519772481,0.510691603235574,50
1,2,0.193219356968382,0.595190954649752,50
2,3,0.151954714395251,0.375186630540305,50
1,3,0.265669179343993,0.158495440746192,50
2,4,0.184341623269737,0.0554954706360927,50
1,4,0.213240685697353,0.890243518826215,50
2,5,0.172534128296906,0.106713210147466,50
1,5,0.160036024619704,0.640046577080259,50
2,6,0.22385270443161,0.285410047309725,50
1,6,0.25650081657567,0.447718008035073,50
2,7,0.183203647093472,0.0754095447342873,50
1,7,0.300452745535114,0.299256688128187,50
2,8,0.201612843444541,0.213443475217748,50
1,8,0.292188582886181,0.270770017122568,50
2,9,0.156591695407602,0.272703593934531,50
1,9,0.297096804528544,0.170209881344236,50
2,10,0.19698308831501,0.145294708822178,50
1,10,0.241386991588661,0.0531946192915228,50
2,11,0.185949410445241,0.163626569655284,50
1,11,0.283952867180206,0.00038036604719758,50
2,12,0.222044113847125,0.209705104424522,50
1,12,0.239899452391177,0.522582548551375,50
2,13,0.218932625219598,0.758204073813771,50
1,13,0.250540597818125,0.115667285235607,50
2,14,0.183686721081065,0.89282366716447,50
1,14,0.230696219323632,0.553443354436346,50
2,15,0.177551480230652,0.599479727803396,50
1,15,0.260442328304989,0.405674689319786,50
1,1,0.119005717468468,0.0545874232560353,51
2,1,0.142713459643273,0.163487457885858,51
1,2,0.128452467920777,0.358881530376758,51
2,2,0.126276927405183,0.10458228657957,51
1,3,0.114325345154893,0.462078387607022,51
2,3,0.142754245078861,0.0702174150237262,51
1,4,0.130702385265945,0.515688027666163,51
2,4,0.127775429661186,0.155841114699709,51
1,5,0.140181663661814,0.270801134743756,51
2,5,0.124886493022644,0.0668265845269754,51
1,6,0.130582774278875,0.178315823148271,51
2,6,0.101368905830938,0.404695669578211,51
1,7,0.146714723584564,0.578963988062503,51
2,7,0.110686870903661,0.14706019434665,51
1,8,0.125538128540816,0.255230414739488,51
2,8,0.12628815261407,0.172215062218152,51
1,9,0.132648637083785,0.493618158311124,51
2,9,0.151103423028955,0.251938073305967,51
1,10,0.132054912049473,0.507372400404008,51
2,10,0.155130108156308,0.126706901978682,51
1,11,0.161597155772057,0.44714274422262,51
2,11,0.104269912072406,0.369673893819977,51
1,12,0.0946885284951805,0.466980840037399,51
2,12,0.133570035180818,0.211612608437538,51
1,13,0.136414077347086,0.514748505458734,51
2,13,0.110361692740021,0.242992634664764,51
1,14,0.0936683331313246,0.608084626293251,51
2,14,0.0984033229326436,0.293232438616887,51
1,15,0.118140143177369,0.00669631560343863,51
2,15,0.138542089071574,0.224209699064611,51
2,1,0.211437868067121,0.22044344418754,52
1,1,0.152882804066375,0.0567363752657898,52
2,2,0.233144738875438,0.254642423455644,52
1,2,0.0745457899168078,0.403248722156638,52
2,3,0.280259532201378,0.374486677466919,52
1,3,0.107252156147086,0.3263903877703,52
2,4,0.217386257798061,0.174036020577793,52
1,4,0.0922737521862306,0.189122375759067,52
2,5,0.197916714182694,0.173966515811816,52
1,5,0.129540277030881,0.24953078741409,52
2,6,0.222366018473575,0.0737050987287382,52
1,6,0.102646230410322,0.197546602709562,52
2,7,0.188054242042319,0.106167460711436,52
1,7,0.0950691862231976,0.13560856100956,52
2,8,0.223320611114035,0.112547390183569,52
1,8,0.115995489345796,0.324938446849372,52
2,9,0.219738346772315,0.0931191558145243,52
1,9,0.186683828866863,0.632496596513653,52
2,10,0.238205290194727,0.0198660205053065,52
1,10,0.117543115788321,0.448291023667711,52
2,11,0.254341452975406,0.569813631489548,52
1,11,0.0988673926137214,0.759790360529513,52
2,12,0.205886469128417,0.652078655478358,52
1,12,0.110188223588736,0.490839530364811,52
2,13,0.277632516414797,0.458023610900732,52
1,13,0.0575197488914645,0.0540981050042188,52
2,14,0.208210055451268,0.567430578513802,52
1,14,0.121485161860929,0.18105975852954,52
2,15,0.25071595361808,0.535742678152815,52
1,15,0.150027741491043,0.752270974419661,52
2,1,0.117874713145532,0.272995567528628,53
1,1,0.0711601342463807,0.10340967040851,53
2,2,0.153739793968182,0.499888191381189,53
1,2,0.0496565873435944,0.351624372437945,53
2,3,0.178837443440995,0.452731864697644,53
1,3,0.0186036496342482,0.477325303303294,53
2,4,0.134528943808684,0.201995774337964,53
1,4,0.067109844751533,0.105124911365034,53
2,5,0.10168299069375,0.138063470667198,53
1,5,0.0998092084203002,0.787456322213468,53
2,6,0.11240237293187,0.191994958949117,53
1,6,0.048502997717395,0.436045637835847,53
2,7,0.0923397167691585,0.131964339493406,53
1,7,0.0448688837029833,0.167445986757689,53
2,8,0.160893044691858,0.439066227700404,53
1,8,0.0595839840074522,0.323759331886853,53
2,9,0.151843488474508,0.2978170630036,53
1,9,0.141287752989371,0.45666938140351,53
2,10,0.134299656158286,0.383602786961547,53
1,10,0.0601866750024431,0.381226196809765,53
2,11,0.123345037471647,0.11523243582556,53
1,11,0.0580661285761905,0.524939168390608,53
2,12,0.131418131237132,0.196826273190795,53
1,12,0.0787878973812452,0.122339856238137,53
2,13,0.131213495620489,0.172952575226682,53
1,13,0.0505889657189128,0.126410260259836,53
2,14,0.118403790731112,0.405740729453324,53
1,14,0.135750854157977,0.775460412023265,53
2,15,0.194953827642628,0.713021917420239,53
1,15,0.0678699073444328,0.564372573009671,53
1,1,0.216514128083769,0.31691447823376,54
2,1,0.193939668068487,0.920433487147381,54
1,2,0.216319720584855,0.0499841933437807,54
2,2,0.13487541724182,0.395291022073228,54
1,3,0.143408185087243,0.826313883404126,54
2,3,0.111448792935166,0.0462599354335395,54
1,4,0.217994952749468,0.0474139175515825,54
2,4,0.131820359549928,0.21693529155374,54
1,5,0.261705280033448,0.625323213948956,54
2,5,0.149771848656828,0.10495854897196,54
1,6,0.232120580267369,0.193390734340299,54
2,6,0.101333835830811,0.0948804366862993,54
1,7,0.22947187329592,0.744035814070446,54
2,7,0.124438811912149,0.0865961896126875,54
1,8,0.210645525360858,0.0188336418817938,54
2,8,0.14483499951333,0.160807673590654,54
1,9,0.244260566861967,0.303317242628751,54
2,9,0.0910400029773336,0.269433937903859,54
1,10,0.190607611355493,0.423018888318195,54
2,10,0.129118217861606,0.196439649966256,54
1,11,0.20249827911347,0.104709680996341,54
2,11,0.118932226231364,0.0111881565211649,54
1,12,0.212755539729744,0.137528899287355,54
2,12,0.115623299625722,0.0452969860886317,54
1,13,0.230993689831155,0.827470785429119,54
2,13,0.0770772167688336,0.4182015076747,54
1,14,0.192482658932724,0.409139281593458,54
2,14,0.155665381915034,0.364232940553682,54
1,15,0.204352300611347,0.145974861874581,54
2,15,0.119664112882462,0.234901974131995,54
2,1,0.175865936942324,0.319567602150262,55
1,1,0.0407165041385753,0.252261812916722,55
2,2,0.141978807680824,0.348340019192309,55
1,2,0.0627617515321297,0.0871386415945601,55
2,3,0.156370188496182,0.163875385376256,55
1,3,0.0929002526839523,0.211705037934234,55
2,4,0.146016056919103,0.243007673041111,55
1,4,0.0780899405767872,0.148096959982661,55
2,5,0.166376760785806,0.238715241840581,55
1,5,0.113767700789326,0.485168157863896,55
2,6,0.178804655315972,0.281894444051267,55
1,6,0.0479323097495652,0.104465500204753,55
2,7,0.161098419948707,0.2073347489418,55
1,7,0.103854023102845,0.0694077667467298,55
2,8,0.153294293089237,0.172281130374736,55
1,8,0.0750874922704105,0.667471803044328,55
2,9,0.178611549191165,0.270107403125187,55
1,9,0.0959588331009906,0.667391963061214,55
2,10,0.144460036196371,0.296337941168845,55
1,10,0.041789491641728,0.459255793686739,55
2,11,0.17744009491604,0.401076932651428,55
1,11,0.130171665516403,0.119372674428884,55
2,12,0.163925739540088,0.0389180001107659,55
1,12,0.0769397990164229,0.63813616584409,55
2,13,0.20063473880836,0.285139587158852,55
1,13,0.137687162729817,0.709497137388564,55
2,14,0.159924118064682,0.160162492725881,55
1,14,0.106145888238894,0.384238305321521,55
2,15,0.149602165191085,0.228274134379004,55
1,15,0.0864866979831538,0.0816198869441751,55
2,1,0.134188122334702,0.606943568603021,56
1,1,0.125060807463588,0.319109643607835,56
2,2,0.179763802264866,0.236248944186113,56
1,2,0.100699717553451,0.156885663378062,56
2,3,0.157588317415439,0.321162711677313,56
1,3,0.151424038886926,0.294264234853007,56
2,4,0.140257969597559,0.416496118301544,56
1,4,0.18470252973971,0.297483316640178,56
2,5,0.12420934245779,0.532943275036805,56
1,5,0.0864878511828291,0.518008950390195,56
2,6,0.200930734913023,0.358812553465676,56
1,6,0.173584900998689,0.0673980694826692,56
2,7,0.20132337813542,0.311045604893588,56
1,7,0.231212952877157,0.614214828520143,56
2,8,0.122488788411006,0.825156079786005,56
1,8,0.196088402475312,0.602887830687185,56
2,9,0.185870513075993,0.184299233133469,56
1,9,0.0916688767792884,0.645349541979318,56
2,10,0.172662959891137,0.331254356117374,56
1,10,0.114052150315827,0.546486040600964,56
2,11,0.179326718742771,0.332923766832296,56
1,11,0.110633169060259,0.149769923329247,56
2,12,0.195954148307553,0.342436742823364,56
1,12,0.0845536652218833,0.0577451259102986,56
2,13,0.199691001504925,0.455457437630105,56
1,13,0.119642206816999,0.554900452957234,56
2,14,0.191341095279232,0.356701135584939,56
1,14,0.0824459760145476,0.303051111085695,56
2,15,0.146357016310277,0.156270149261362,56
1,15,0.13249291416593,0.817209648360513,56
2,1,0.131392429231646,0.112723147555156,57
1,1,0.180298819468282,0.191822592507883,57
2,2,0.116157108959703,0.308635587875639,57
1,2,0.159152169158665,0.416893481580358,57
2,3,0.0882922579604752,0.101187858894044,57
1,3,0.113056985351787,0.359438195923557,57
2,4,0.183629433497687,0.361074308410741,57
1,4,0.219464704716039,0.100223232220226,57
2,5,0.116568802192748,0.0579538675269883,57
1,5,0.216038101788164,0.061669893932257,57
2,6,0.109482129753508,0.178439973853147,57
1,6,0.214262212386667,0.0760117114641866,57
2,7,0.125478304242584,0.162372310441822,57
1,7,0.208217323118515,0.0228631182951575,57
2,8,0.147819191627097,0.676122162460509,57
1,8,0.196614099025412,0.591595196266576,57
2,9,0.174048124724263,0.503251143656881,57
1,9,0.0758069246687165,0.140341077110092,57
2,10,0.131380739488278,0.231016701664592,57
1,10,0.183902813683956,0.646384919977503,57
2,11,0.136979564674543,0.327096172530551,57
1,11,0.200271965358047,0.636691934768481,57
2,12,0.14480546246193,0.542674112896178,57
1,12,0.181840549850706,0.457745709971525,57
2,13,0.14047974730399,0.271381222026403,57
1,13,0.215815019313579,0.00511869160445274,57
2,14,0.139756092886083,0.103696761031739,57
1,14,0.218172458742417,0.0993131740546322,57
2,15,0.118017024288893,0.177731259891304,57
1,15,0.154992682633841,0.411896737676879,57
2,1,0.13994875181089,0.240332567855323,58
1,1,0.0544376593293181,0.487690283036408,58
2,2,0.155132667227399,0.417464428923342,58
1,2,0.0947454118449833,0.178690495100669,58
2,3,0.166385371525597,0.698581199285993,58
1,3,0.0349257676185622,0.199456692477822,58
2,4,0.158576112449572,0.0748118546134874,58
1,4,0.0924512332213904,0.108913346114983,58
2,5,0.0986028634815139,0.137718294169444,58
1,5,0.120685468789341,0.636502910201103,58
2,6,0.151594618015453,0.897346094501139,58
1,6,0.118586263910956,0.380274844008686,58
2,7,0.127632713867275,0.263059978225524,58
1,7,0.0310685731212994,0.530454005217187,58
2,8,0.138474363159469,0.3521535425642,58
1,8,0.0762568973514251,0.43045582570505,58
2,9,0.168477447908815,0.428817419504606,58
1,9,0.13395065041733,0.63952954437774,58
2,10,0.140762619056058,0.738354608883337,58
1,10,0.108064601278832,0.473647884094383,58
2,11,0.155639940188994,0.4322107482315,58
1,11,0.0765206007413713,0.167585434134665,58
2,12,0.129481145345962,0.27230293861833,58
1,12,0.0594197685820565,0.65487264162517,58
2,13,0.112518493045722,0.0890819395295366,58
1,13,0.0604198451290247,0.49159502335561,58
2,14,0.133701709060865,0.510431757314529,58
1,14,0.0961521613943116,0.23777998144753,58
2,15,0.153143666414282,0.44567880066576,58
1,15,0.0930759421989893,0.486430475279722,58
1,1,0.125803664430557,0.142939424194975,59
2,1,0.0673182968773016,0.563489813514511,59
1,2,0.134962336081648,0.0928192710542794,59
2,2,0.0915477336566577,0.0610444027001943,59
1,3,0.139489816924286,0.0527664661964002,59
2,3,0.0943641697033889,0.0745710868684318,59
1,4,0.147421635481728,0.244963458038823,59
2,4,0.10849126295032,0.266202842188447,59
1,5,0.127320284646721,0.381659694173405,59
2,5,0.0872466962599931,0.134552492686309,59
1,6,0.148376101892393,0.19920174238847,59
2,6,0.0614275539211776,0.0236448879508222,59
1,7,0.0860553299010156,0.674778486090534,59
2,7,0.0442300948905648,0.0638547980761173,59
1,8,0.145401827072418,0.341634665416853,59
2,8,0.0635933978203842,0.271694098540687,59
1,9,0.161982339413396,0.299089525414761,59
2,9,0.13680394102793,0.394958790567721,59
1,10,0.158508756954581,0.546378728725397,59
2,10,0.106723951005369,0.259769845345365,59
1,11,0.154125504434764,0.350862901405512,59
2,11,0.0643221425626814,0.465728345766766,59
1,12,0.119950078051239,0.158980011376096,59
2,12,0.115189222290751,0.12527038756287,59
1,13,0.146650860333145,0.5815028294162,59
2,13,0.0722902537313843,0.125576228070507,59
1,14,0.178251591234276,0.453044846240932,59
2,14,0.100611323924502,0.173638689135023,59
1,15,0.134864906904638,0.0901359481772668,59
2,15,0.0884567869958247,0.0367003105473027,59
2,1,0.182470568650775,0.392031658667747,60
1,1,0.223415268072117,0.200297483133922,60
2,2,0.211271387243696,0.371515346392452,60
1,2,0.197107779000118,0.435676783768093,60
2,3,0.208359765959948,0.0507261119372704,60
1,3,0.206166452919432,0.555498364439772,60
2,4,0.223165750876016,0.430696177545014,60
1,4,0.208947896940846,0.191647576039403,60
2,5,0.222624879365048,0.344092030809571,60
1,5,0.215839766782843,0.138837426420469,60
2,6,0.165450380591806,0.260778830014668,60
1,6,0.197422658972253,0.202367916348634,60
2,7,0.210414880962608,0.0426675192134107,60
1,7,0.20143688939361,0.264551580696016,60
2,8,0.186278210107668,0.422221839808679,60
1,8,0.178070701403164,0.104154249502362,60
2,9,0.192960769563016,0.2954321181668,60
1,9,0.198754359729526,0.419169365917254,60
2,10,0.218671077755508,0.658510269677204,60
1,10,0.203881737970613,0.217921725434303,60
2,11,0.234453055328523,0.227165231512961,60
1,11,0.129541244196049,0.6496343080914,60
2,12,0.215815755145528,0.188269330992782,60
1,12,0.185635084720163,0.385020244864994,60
2,13,0.188051466743619,0.304209314558914,60
1,13,0.102465080201548,0.592195747185788,60
2,14,0.209123121932718,0.0955023241339284,60
1,14,0.229073251295364,0.338539012289309,60
2,15,0.201143007598352,0.158077351094269,60
1,15,0.16184977846875,0.279886194752226,60
2,1,0.183519458563941,0.290065869285033,61
1,1,0.167869010009501,0.333786759922265,61
2,2,0.187444571043962,0.14548245004385,61
1,2,0.0665429583788081,0.244842127144283,61
2,3,0.237057702667115,0.263802960822965,61
1,3,0.103871621631741,0.289857078865036,61
2,4,0.200362356424001,0.126129801461597,61
1,4,0.147181765388999,0.627002068684592,61
2,5,0.196911999541684,0.0635587415081365,61
1,5,0.0909558293497199,0.484124327742722,61
2,6,0.207449839652904,0.0828790591544236,61
1,6,0.126818222537315,0.575323729176773,61
2,7,0.214607510325448,0.0976023639385218,61
1,7,0.0967393131024726,0.0336493615421233,61
2,8,0.175727324869299,0.723977345371184,61
1,8,0.0512640233551574,0.379795259868017,61
2,9,0.222857350365253,0.616521068291174,61
1,9,0.0390817813968635,0.819210187308444,61
2,10,0.19929936071338,0.207009419028817,61
1,10,0.0728758811747873,0.416268257125395,61
2,11,0.157965453912359,0.496256348190485,61
1,11,0.0553524809039442,0.591235968417263,61
2,12,0.2059009898857,0.040573753107596,61
1,12,0.11727360378296,0.250708358084432,61
2,13,0.222625845981878,0.325867048531475,61
1,13,0.168829035509893,0.211434893684948,61
2,14,0.162891344491814,0.44156533078248,61
1,14,0.0879540634946933,0.27981654136281,61
2,15,0.159826619525437,0.49205554819291,61
1,15,0.113744426485093,0.254703202806044,61
1,1,0.299946816701888,0.719165348514916,62
2,1,0.224403496977895,0.327617905697851,62
1,2,0.25351730042571,0.534173904807777,62
2,2,0.144969565881792,0.64473417949429,62
1,3,0.248572986932918,0.316172969833667,62
2,3,0.224635661493363,0.230595222559781,62
1,4,0.244547927618306,0.657627480499188,62
2,4,0.249900779349127,0.214282595659393,62
1,5,0.251271645095089,0.297716858017879,62
2,5,0.272229630662533,0.0639752518287711,62
1,6,0.271048585990165,0.0831511281421604,62
2,6,0.270165481614381,0.14146742710979,62
1,7,0.246203266452912,0.440409282053251,62
2,7,0.263507252319902,0.186385208950525,62
1,8,0.277987227522707,0.34772066794224,62
