"canonical_direction","var","fold","value","seed"
1,"ph",13,0.941864874579294,1
1,"soil_c",13,-0.304299796535788,1
1,"soil_n",13,0.133900780833465,1
1,"soil_p",13,-0.0178570360590898,1
1,"clay_silt",13,0.0452095014060348,1
2,"ph",13,-0.372145848380575,1
2,"soil_c",13,-0.889830110437055,1
2,"soil_n",13,0.108866794428082,1
2,"soil_p",13,0.117168443510883,1
2,"clay_silt",13,-0.210070033581354,1
4,"ph",13,-0.0412527486094338,1
4,"soil_c",13,0.269023324796597,1
4,"soil_n",13,-0.0666086241087609,1
4,"soil_p",13,-0.95934718755039,1
4,"clay_silt",13,0.0337776017657499,1
3,"ph",13,0.0521478846457832,1
3,"soil_c",13,0.434804434059609,1
3,"soil_n",13,-0.538449770230084,1
3,"soil_p",13,0.249652020087868,1
3,"clay_silt",13,-0.67525655572848,1
5,"ph",13,0.0223847102682726,1
5,"soil_c",13,0.320484450939042,1
5,"soil_n",13,-0.843821900929416,1
5,"soil_p",13,0.204775958363949,1
5,"clay_silt",13,0.377915397728776,1
1,"ph",14,0.929203713824217,1
1,"soil_c",14,-0.345504667161995,1
1,"soil_n",14,0.127693487908275,1
1,"soil_p",14,0.0293350631768381,1
1,"clay_silt",14,0.00638830171421885,1
2,"ph",14,-0.391071787659309,1
2,"soil_c",14,-0.893940368330069,1
2,"soil_n",14,0.170659425107963,1
2,"soil_p",14,0.116453968053952,1
2,"clay_silt",14,-0.0724383097066886,1
4,"ph",14,-0.0356745728663077,1
4,"soil_c",14,0.26958631961967,1
4,"soil_n",14,-0.142311255522269,1
4,"soil_p",14,-0.94977767723214,1
4,"clay_silt",14,0.0609951761037184,1
3,"ph",14,-0.0141863948050172,1
3,"soil_c",14,0.325933206194257,1
3,"soil_n",14,-0.621754560345524,1
3,"soil_p",14,0.302619078783735,1
3,"clay_silt",14,-0.644522498558425,1
5,"ph",14,0.0383577858237522,1
5,"soil_c",14,0.325483737244429,1
5,"soil_n",14,-0.806944334269897,1
5,"soil_p",14,0.207885789368756,1
5,"clay_silt",14,0.445211586803782,1
1,"ph",15,0.94800195115687,1
1,"soil_c",15,-0.291894744993808,1
1,"soil_n",15,0.119319888773841,1
1,"soil_p",15,-0.0137023241868398,1
1,"clay_silt",15,0.040801579658687,1
2,"ph",15,-0.383850440700537,1
2,"soil_c",15,-0.899570417003163,1
2,"soil_n",15,0.121195370738299,1
2,"soil_p",15,0.128151147099415,1
2,"clay_silt",15,-0.110999412770831,1
4,"ph",15,-0.0361891846304372,1
4,"soil_c",15,0.174075097178593,1
4,"soil_n",15,0.0243034985580186,1
4,"soil_p",15,-0.972917966781811,1
4,"clay_silt",15,0.145698913273346,1
3,"ph",15,-0.0131896162719561,1
3,"soil_c",15,0.395864320059881,1
3,"soil_n",15,-0.647475693938709,1
3,"soil_p",15,0.179472068661775,1
3,"clay_silt",15,-0.625845409390351,1
5,"ph",15,0.0399308172442936,1
5,"soil_c",15,0.304231525113403,1
5,"soil_n",15,-0.799349967585806,1
5,"soil_p",15,0.147689988991618,1
5,"clay_silt",15,0.495051517959093,1
1,"ph",1,0.978866460275895,2
1,"soil_c",1,-0.188586859759812,2
1,"soil_n",1,-0.01588299182469,2
1,"soil_p",1,-0.0513477616105703,2
1,"clay_silt",1,-0.0580222993438986,2
4,"ph",1,-0.0372599238387479,2
4,"soil_c",1,0.622480682829138,2
4,"soil_n",1,-0.345994927754635,2
4,"soil_p",1,-0.643932242492935,2
4,"clay_silt",1,-0.277070883757542,2
2,"ph",1,-0.479684010306119,2
2,"soil_c",1,-0.831312677633865,2
2,"soil_n",1,-0.244429708894807,2
2,"soil_p",1,0.0683930866449028,2
2,"clay_silt",1,-0.119995772303177,2
3,"ph",1,0.00937860156844691,2
3,"soil_c",1,-0.152438996151666,2
3,"soil_n",1,0.303140922948776,2
3,"soil_p",1,-0.636204873570781,2
3,"clay_silt",1,0.692837162660494,2
5,"ph",1,-0.079251699643981,2
5,"soil_c",1,-0.458268276614306,2
5,"soil_n",1,0.786389438650269,2
5,"soil_p",1,-0.255779451755717,2
5,"clay_silt",1,-0.316034614546183,2
1,"ph",2,0.976415808984923,2
1,"soil_c",2,-0.200127443367501,2
1,"soil_n",2,-0.00733548675283302,2
1,"soil_p",2,-0.0646003444999413,2
1,"clay_silt",2,-0.048313150384695,2
4,"ph",2,0.130459656945875,2
4,"soil_c",2,0.791362099451754,2
4,"soil_n",2,-0.244537582334875,2
4,"soil_p",2,-0.496131806210894,2
4,"clay_silt",2,-0.225346194005148,2
2,"ph",2,-0.570022405970936,2
2,"soil_c",2,-0.431261570996637,2
2,"soil_n",2,-0.576146429023664,2
2,"soil_p",2,-0.294381059594408,2
2,"clay_silt",2,-0.265486342676928,2
3,"ph",2,0.0662157508086011,2
3,"soil_c",2,0.0733101573432623,2
3,"soil_n",2,0.0651781015743192,2
3,"soil_p",2,-0.609395844569984,2
3,"clay_silt",2,0.783983172568878,2
5,"ph",2,-0.0898284065378468,2
5,"soil_c",2,-0.464425985399662,2
5,"soil_n",2,0.781608665868616,2
5,"soil_p",2,-0.357109439564855,2
5,"clay_silt",2,-0.194422486037963,2
1,"ph",3,0.98430647775575,2
1,"soil_c",3,-0.169410497838969,2
1,"soil_n",3,-0.0100924445721496,2
1,"soil_p",3,-0.0353842477557944,2
1,"clay_silt",3,-0.0329687525292806,2
4,"ph",3,0.160191107354567,2
4,"soil_c",3,0.803059235547576,2
4,"soil_n",3,-0.196877129615433,2
4,"soil_p",3,-0.5082834723043,2
4,"clay_silt",3,-0.179783149774756,2
2,"ph",3,-0.465375905148969,2
2,"soil_c",3,-0.367630988083179,2
2,"soil_n",3,-0.642105763172095,2
2,"soil_p",3,-0.365918822002546,2
2,"clay_silt",3,-0.319493862403041,2
3,"ph",3,0.016208707985739,2
3,"soil_c",3,-0.152526882095521,2
3,"soil_n",3,0.306669638585936,2
3,"soil_p",3,-0.64813870808386,2
3,"clay_silt",3,0.67995792213681,2
5,"ph",3,-0.0900377130304058,2
5,"soil_c",3,-0.489291973389152,2
5,"soil_n",3,0.759975072015295,2
5,"soil_p",3,-0.233368949284102,2
5,"clay_silt",3,-0.347078375060425,2
1,"ph",4,0.973489435215547,2
1,"soil_c",4,-0.212733812128798,2
1,"soil_n",4,0.0114905076056986,2
1,"soil_p",4,-0.0600561256722964,2
1,"clay_silt",4,-0.0576530546030451,2
4,"ph",4,0.337348622946118,2
4,"soil_c",4,0.87983506376578,2
4,"soil_n",4,0.007312793368145,2
4,"soil_p",4,-0.332885172895684,2
4,"clay_silt",4,-0.0349306725384675,2
2,"ph",4,0.300448310375018,2
2,"soil_c",4,-0.242289002867968,2
2,"soil_n",4,0.580429927511035,2
2,"soil_p",4,0.462813528882142,2
2,"clay_silt",4,0.547660103180099,2
3,"ph",4,-0.0309813535844388,2
3,"soil_c",4,-0.0894302276661895,2
3,"soil_n",4,0.218749157253328,2
3,"soil_p",4,-0.747572308357354,2
3,"clay_silt",4,0.619940997263341,2
5,"ph",4,-0.107193305416224,2
5,"soil_c",4,-0.465104493365514,2
5,"soil_n",4,0.787523389032563,2
5,"soil_p",4,-0.236694580017102,2
5,"clay_silt",4,-0.309790240392343,2
1,"ph",5,0.982413763503762,2
1,"soil_c",5,-0.178089244733714,2
1,"soil_n",5,0.0145542954260674,2
1,"soil_p",5,-0.0474980126282918,2
1,"clay_silt",5,-0.0260677860502967,2
4,"ph",5,0.274151422800668,2
4,"soil_c",5,0.887077947540236,2
4,"soil_n",5,-0.0564060471674448,2
4,"soil_p",5,-0.361965775753817,2
4,"clay_silt",5,-0.0610970325797726,2
2,"ph",5,0.218257404841582,2
2,"soil_c",5,-0.24013292538369,2
2,"soil_n",5,0.717035853742809,2
2,"soil_p",5,0.488659831297433,2
2,"clay_silt",5,0.376524948844262,2
3,"ph",5,-0.0163301120230978,2
3,"soil_c",5,-0.171120148138634,2
3,"soil_n",5,0.329394698199482,2
3,"soil_p",5,-0.707000772371069,2
3,"clay_silt",5,0.601747673869296,2
5,"ph",5,-0.107769832646638,2
5,"soil_c",5,-0.448383868998854,2
5,"soil_n",5,0.744911129206039,2
5,"soil_p",5,-0.228873959934699,2
5,"clay_silt",5,-0.424336763952556,2
1,"ph",6,0.977477995188472,2
1,"soil_c",6,-0.205053144641394,2
1,"soil_n",6,0.00809306193056754,2
1,"soil_p",6,-0.0378495882120439,2
1,"clay_silt",6,-0.0314942505192124,2
4,"ph",6,-0.232107659977939,2
4,"soil_c",6,0.290471709087401,2
4,"soil_n",6,-0.435368320217467,2
4,"soil_p",6,-0.703923508463643,2
4,"clay_silt",6,-0.420355017078024,2
2,"ph",6,-0.327225528928959,2
2,"soil_c",6,-0.875477372802049,2
2,"soil_n",6,-0.0357052283328542,2
2,"soil_p",6,0.351096234050887,2
2,"clay_silt",6,0.0438108894427983,2
3,"ph",6,0.00414414525423357,2
3,"soil_c",6,-0.102069241115374,2
3,"soil_n",6,0.230728040847503,2
3,"soil_p",6,-0.646030045684844,2
3,"clay_silt",6,0.720398811296461,2
5,"ph",6,-0.0805710447316273,2
5,"soil_c",6,-0.502668142729323,2
5,"soil_n",6,0.79297193920652,2
5,"soil_p",6,-0.23318482878679,2
5,"clay_silt",6,-0.240111191514752,2
1,"ph",7,0.978758153567078,2
1,"soil_c",7,-0.195748571546778,2
1,"soil_n",7,0.00542488665288074,2
1,"soil_p",7,-0.0340899040160223,2
1,"clay_silt",7,-0.0502336800597077,2
4,"ph",7,0.20074762880037,2
4,"soil_c",7,0.840880530768528,2
4,"soil_n",7,-0.20930230133367,2
4,"soil_p",7,-0.419809878263267,2
4,"clay_silt",7,-0.180478628303958,2
2,"ph",7,0.463792815259759,2
2,"soil_c",7,0.267885599525211,2
2,"soil_n",7,0.611578448035149,2
2,"soil_p",7,0.485644295455746,2
2,"clay_silt",7,0.321333083062819,2
3,"ph",7,0.103719157240016,2
3,"soil_c",7,0.131504755338704,2
3,"soil_n",7,0.00813228157286408,2
3,"soil_p",7,-0.566857799705187,2
3,"clay_silt",7,0.806569858508574,2
5,"ph",7,-0.0943430284695648,2
5,"soil_c",7,-0.450271757384374,2
5,"soil_n",7,0.785087492653376,2
5,"soil_p",7,-0.384585115851929,2
5,"clay_silt",7,-0.155198759742378,2
1,"ph",8,0.980116397138357,2
1,"soil_c",8,-0.177894819949364,2
1,"soil_n",8,0.00982904449918575,2
1,"soil_p",8,-0.0651308436439871,2
1,"clay_silt",8,-0.0581948810993409,2
4,"ph",8,0.423537403816804,2
4,"soil_c",8,0.875544586761299,2
4,"soil_n",8,0.1728015794084,2
4,"soil_p",8,-0.149628956567323,2
4,"clay_silt",8,0.0422910590035817,2
2,"ph",8,0.108971820063972,2
2,"soil_c",8,-0.520238405076298,2
2,"soil_n",8,0.389328800198344,2
2,"soil_p",8,0.653479407211963,2
2,"clay_silt",8,0.372645802340015,2
3,"ph",8,0.0664428278853699,2
3,"soil_c",8,0.0127033662160911,2
3,"soil_n",8,0.106392292962782,2
3,"soil_p",8,-0.632278567393602,2
3,"clay_silt",8,0.764413806993432,2
5,"ph",8,-0.048418773834724,2
5,"soil_c",8,-0.473473161515267,2
5,"soil_n",8,0.806168648647464,2
5,"soil_p",8,-0.29122038975505,2
5,"clay_silt",8,-0.196879613454311,2
1,"ph",9,0.974942082318654,2
1,"soil_c",9,-0.210948376853826,2
1,"soil_n",9,0.0463486930544868,2
1,"soil_p",9,-0.0527656994704044,2
1,"clay_silt",9,-0.00750320187946402,2
4,"ph",9,0.200784892255415,2
4,"soil_c",9,0.837273898922163,2
4,"soil_n",9,-0.208193793004864,2
4,"soil_p",9,-0.449625405407277,2
4,"clay_silt",9,-0.114674254269433,2
2,"ph",9,0.420736697248709,2
2,"soil_c",9,0.216972082913898,2
2,"soil_n",9,0.709731265125779,2
2,"soil_p",9,0.409638651681079,2
2,"clay_silt",9,0.32308118666385,2
3,"ph",9,-0.0272494499599107,2
3,"soil_c",9,-0.132316758785153,2
3,"soil_n",9,0.278966649766803,2
3,"soil_p",9,-0.629145762103299,2
3,"clay_silt",9,0.712813412589031,2
5,"ph",9,-0.0894937054820485,2
5,"soil_c",9,-0.445149710792955,2
5,"soil_n",9,0.768221250385095,2
5,"soil_p",9,-0.314414510018774,2
5,"clay_silt",9,-0.323747182237091,2
1,"ph",10,0.978622779664882,2
1,"soil_c",10,-0.185275326441389,2
1,"soil_n",10,0.0384829566161876,2
1,"soil_p",10,-0.0805521809520438,2
1,"clay_silt",10,-0.000957458595497528,2
4,"ph",10,0.37322177560688,2
4,"soil_c",10,0.908440625846915,2
4,"soil_n",10,0.116881982457156,2
4,"soil_p",10,-0.147484060359444,2
4,"clay_silt",10,-0.00530939172509483,2
2,"ph",10,0.084693494370272,2
2,"soil_c",10,-0.490569590475471,2
2,"soil_n",10,0.392799174113562,2
2,"soil_p",10,0.730579421166748,2
2,"clay_silt",10,0.253241005951731,2
3,"ph",10,0.0459008746832878,2
3,"soil_c",10,-0.0111388166674941,2
3,"soil_n",10,0.177612884131624,2
3,"soil_p",10,-0.552943530132693,2
3,"clay_silt",10,0.812696839135849,2
5,"ph",10,-0.0858176601488729,2
5,"soil_c",10,-0.454033139563572,2
5,"soil_n",10,0.801682520941676,2
5,"soil_p",10,-0.315880647110045,2
5,"clay_silt",10,-0.209794637163482,2
1,"ph",11,0.981169815257192,2
1,"soil_c",11,-0.178375585106662,2
1,"soil_n",11,-0.0172354585295332,2
1,"soil_p",11,-0.0610043028180059,2
1,"clay_silt",11,-0.0383322093413462,2
4,"ph",11,-0.293461565674875,2
4,"soil_c",11,0.242059837581351,2
4,"soil_n",11,-0.514337679090666,2
4,"soil_p",11,-0.727231178923544,2
4,"clay_silt",11,-0.248754716077586,2
2,"ph",11,-0.295895927479002,2
2,"soil_c",11,-0.864732900493182,2
2,"soil_n",11,-0.0925207305085618,2
2,"soil_p",11,0.394344063248535,2
2,"clay_silt",11,0.0248049412977944,2
3,"ph",11,0.0547080111825172,2
3,"soil_c",11,-0.146039961963617,2
3,"soil_n",11,0.18452123271324,2
3,"soil_p",11,-0.497651987786805,2
3,"clay_silt",11,0.833050884851548,2
5,"ph",11,-0.0858845903239809,2
5,"soil_c",11,-0.518196550876801,2
5,"soil_n",11,0.772769666587068,2
5,"soil_p",11,-0.293203986283757,2
5,"clay_silt",11,-0.202372519464712,2
1,"ph",12,0.979160137955849,2
1,"soil_c",12,-0.186912075946336,2
1,"soil_n",12,-0.0167398489348618,2
1,"soil_p",12,-0.0411332159624013,2
1,"clay_silt",12,-0.0658569366577533,2
4,"ph",12,0.381542306162733,2
4,"soil_c",12,0.87751497951343,2
4,"soil_n",12,0.0672203398406007,2
4,"soil_p",12,-0.278850112957961,2
4,"clay_silt",12,-0.0460105395818605,2
2,"ph",12,0.211901260438423,2
2,"soil_c",12,-0.404376934073109,2
2,"soil_n",12,0.571082966394318,2
2,"soil_p",12,0.536547553518622,2
2,"clay_silt",12,0.421376457958543,2
3,"ph",12,0.00226934980863207,2
3,"soil_c",12,-0.181381207188816,2
3,"soil_n",12,0.407020917473259,2
3,"soil_p",12,-0.723557776847067,2
3,"clay_silt",12,0.527156356343666,2
5,"ph",12,-0.0991021645567725,2
5,"soil_c",12,-0.455594239190861,2
5,"soil_n",12,0.746752546270466,2
5,"soil_p",12,-0.136319976726198,2
5,"clay_silt",12,-0.454301825640407,2
1,"ph",13,0.981188149106383,2
1,"soil_c",13,-0.163293876717317,2
1,"soil_n",13,-0.0762408573267156,2
1,"soil_p",13,-0.0413008797952458,2
1,"clay_silt",13,-0.055556231712074,2
4,"ph",13,-0.404806770668899,2
4,"soil_c",13,0.113318891322049,2
4,"soil_n",13,-0.633972923725749,2
4,"soil_p",13,-0.519156403780951,2
4,"clay_silt",13,-0.389673283259213,2
2,"ph",13,-0.257813754721487,2
2,"soil_c",13,-0.884360107578671,2
2,"soil_n",13,0.118896505302286,2
2,"soil_p",13,0.350174194483116,2
2,"clay_silt",13,0.121164856888681,2
3,"ph",13,0.0143484973342146,2
3,"soil_c",13,-0.20070804729455,2
3,"soil_n",13,0.450062390888622,2
3,"soil_p",13,-0.688501824946538,2
3,"clay_silt",13,0.531901759471015,2
5,"ph",13,-0.0762031283552524,2
5,"soil_c",13,-0.432371634065858,2
5,"soil_n",13,0.759412889170524,2
5,"soil_p",13,-0.177947777250578,2
5,"clay_silt",13,-0.445953479207584,2
1,"ph",14,0.977357892524716,2
1,"soil_c",14,-0.205623692864751,2
1,"soil_n",14,0.01496578874444,2
1,"soil_p",14,-0.0475155434029966,2
1,"clay_silt",14,0.00295722077022277,2
4,"ph",14,0.391292186624665,2
4,"soil_c",14,0.9077930950571,2
4,"soil_n",14,-0.00164337524324009,2
4,"soil_p",14,-0.150958298581217,2
4,"clay_silt",14,-0.00331853287074779,2
2,"ph",14,0.0825289818848496,2
2,"soil_c",14,-0.476531001637052,2
2,"soil_n",14,0.538136905089522,2
2,"soil_p",14,0.595442794673362,2
2,"clay_silt",14,0.349233047233627,2
3,"ph",14,0.0291945036874335,2
3,"soil_c",14,-0.088652695761337,2
3,"soil_n",14,0.345740671603638,2
3,"soil_p",14,-0.694207708137325,2
3,"clay_silt",14,0.624361615132193,2
5,"ph",14,-0.0663918053635884,2
5,"soil_c",14,-0.412926941766937,2
5,"soil_n",14,0.787767683628719,2
5,"soil_p",14,-0.241954672828616,2
5,"clay_silt",14,-0.38205167434551,2
1,"ph",15,0.981255243558854,2
1,"soil_c",15,-0.185468202858474,2
1,"soil_n",15,0.0270376921802579,2
1,"soil_p",15,-0.0210442117081038,2
1,"clay_silt",15,-0.0395701538012166,2
4,"ph",15,0.0634685165797707,2
4,"soil_c",15,0.652177212707246,2
4,"soil_n",15,-0.368425057478254,2
4,"soil_p",15,-0.604030947901486,2
4,"clay_silt",15,-0.264662467357858,2
2,"ph",15,-0.451824470478824,2
2,"soil_c",15,-0.808794987739942,2
2,"soil_n",15,-0.353981705406143,2
2,"soil_p",15,0.0159346210922057,2
2,"clay_silt",15,-0.127076180976936,2
3,"ph",15,0.0572152333765662,2
3,"soil_c",15,-0.0714889619075754,2
3,"soil_n",15,0.186658675277005,2
3,"soil_p",15,-0.619431066666232,2
3,"clay_silt",15,0.757020104084172,2
5,"ph",15,-0.103383078309673,2
5,"soil_c",15,-0.473049977682316,2
5,"soil_n",15,0.786466178106721,2
5,"soil_p",15,-0.284579479930559,2
5,"clay_silt",15,-0.256945768656805,2
1,"ph",1,0.946712093392509,3
1,"soil_c",1,-0.29505885243129,3
1,"soil_n",1,0.0990850554519248,3
1,"soil_p",1,-0.0734664272170635,3
1,"clay_silt",1,-0.0382272374669197,3
3,"ph",1,-0.468097738446315,3
3,"soil_c",1,-0.166977315262346,3
3,"soil_n",1,-0.531828047043161,3
3,"soil_p",1,-0.552468296421929,3
3,"clay_silt",1,-0.40612903525374,3
2,"ph",1,0.257084252281334,3
2,"soil_c",1,0.861598153773481,3
2,"soil_n",1,-0.222587241494063,3
2,"soil_p",1,-0.316454829270329,3
2,"clay_silt",1,-0.204615663131214,3
4,"ph",1,0.0435995124549086,3
4,"soil_c",1,-0.0418765215322189,3
4,"soil_n",1,0.370122809505255,3
4,"soil_p",1,-0.717127123881137,3
4,"clay_silt",1,0.587437855041673,3
5,"ph",1,0.120256207733224,3
5,"soil_c",1,0.43066752670534,3
5,"soil_n",1,-0.779400757385042,3
5,"soil_p",1,0.189186040041512,3
5,"clay_silt",1,0.395988671030074,3
1,"ph",2,0.952332161983658,3
1,"soil_c",2,-0.259990730635624,3
1,"soil_n",2,0.127682912701074,3
1,"soil_p",2,-0.0916550202671181,3
1,"clay_silt",2,-0.0276532873107449,3
3,"ph",2,0.489206457794332,3
3,"soil_c",2,0.476853058786731,3
3,"soil_n",2,0.404730105642904,3
3,"soil_p",2,0.482111071165294,3
3,"clay_silt",2,0.370203536752688,3
2,"ph",2,0.197886163006731,3
2,"soil_c",2,0.835845608670817,3
2,"soil_n",2,-0.271587979941552,3
2,"soil_p",2,-0.369428302388884,3
2,"clay_silt",2,-0.227960267374644,3
4,"ph",2,0.0353700841704591,3
4,"soil_c",2,0.0587109802255646,3
4,"soil_n",2,0.265838872894053,3
4,"soil_p",2,-0.713490255119183,3
4,"clay_silt",2,0.644642014962654,3
5,"ph",2,0.101554288972989,3
5,"soil_c",2,0.418343630239897,3
5,"soil_n",2,-0.810016036400759,3
5,"soil_p",2,0.231418671209018,3
5,"clay_silt",2,0.324028938242175,3
1,"ph",3,0.954963949189744,3
1,"soil_c",3,-0.273753197086503,3
1,"soil_n",3,0.0918615334953509,3
1,"soil_p",3,-0.0658083139117481,3
1,"clay_silt",3,0.0182692998448855,3
3,"ph",3,-0.417069656358378,3
3,"soil_c",3,-0.373193007593419,3
3,"soil_n",3,-0.513875259501073,3
3,"soil_p",3,-0.592143896575199,3
3,"clay_silt",3,-0.26847291157569,3
2,"ph",3,0.207552591006966,3
2,"soil_c",3,0.842876127240257,3
2,"soil_n",3,-0.292240010108638,3
2,"soil_p",3,-0.362423446596581,3
2,"clay_silt",3,-0.172414552586259,3
4,"ph",3,0.065260536325359,3
4,"soil_c",3,0.00533959251933646,3
4,"soil_n",3,0.225887995655762,3
4,"soil_p",3,-0.599625426350973,3
4,"clay_silt",3,0.764942162939323,3
5,"ph",3,0.0761041560737373,3
5,"soil_c",3,0.388776371265605,3
5,"soil_n",3,-0.81298426908973,3
5,"soil_p",3,0.33676541640279,3
5,"clay_silt",3,0.262119673244009,3
1,"ph",4,0.932313689449453,3
1,"soil_c",4,-0.332005542655591,3
1,"soil_n",4,0.0949924582393017,3
1,"soil_p",4,-0.106275667972678,3
1,"clay_silt",4,0.0156658669000705,3
3,"ph",4,-0.512224014970835,3
3,"soil_c",4,-0.262496437893636,3
3,"soil_n",4,-0.580476960520298,3
3,"soil_p",4,-0.506638992217862,3
3,"clay_silt",4,-0.274017533106724,3
2,"ph",4,0.25620285230069,3
2,"soil_c",4,0.828281616318617,3
2,"soil_n",4,-0.237973770766617,3
2,"soil_p",4,-0.420205403181226,3
2,"clay_silt",4,-0.122904703351954,3
4,"ph",4,-0.0224696270592567,3
4,"soil_c",4,-0.0229654294626509,3
4,"soil_n",4,0.15843682692465,3
4,"soil_p",4,-0.566035404237044,3
4,"clay_silt",4,0.808374540626849,3
5,"ph",4,0.116295651917319,3
5,"soil_c",4,0.399771175033585,3
5,"soil_n",4,-0.794009598801792,3
5,"soil_p",4,0.379240771033874,3
5,"clay_silt",4,0.228874471170643,3
1,"ph",5,0.943358099250794,3
1,"soil_c",5,-0.297267724345709,3
1,"soil_n",5,0.118285628669198,3
1,"soil_p",5,-0.087636532720897,3
1,"clay_silt",5,-0.00597869745391143,3
3,"ph",5,0.514304093816809,3
3,"soil_c",5,0.60071278199533,3
3,"soil_n",5,0.358553490566997,3
3,"soil_p",5,0.446184652844331,3
3,"clay_silt",5,0.216781232119177,3
2,"ph",5,0.164880184237216,3
2,"soil_c",5,0.793597362015096,3
2,"soil_n",5,-0.343046006793243,3
2,"soil_p",5,-0.436439303750381,3
2,"clay_silt",5,-0.186702767022008,3
4,"ph",5,0.0239963669780382,3
4,"soil_c",5,0.0286720569944527,3
4,"soil_n",5,0.263061788501048,3
4,"soil_p",5,-0.64673347591682,3
4,"clay_silt",5,0.714938035132234,3
5,"ph",5,0.0860931896229305,3
5,"soil_c",5,0.362290869973953,3
5,"soil_n",5,-0.808811248345035,3
5,"soil_p",5,0.321676681517406,3
5,"clay_silt",5,0.321996530031866,3
1,"ph",6,0.95083296678497,3
1,"soil_c",6,-0.283852206787341,3
1,"soil_n",6,0.103037621432131,3
1,"soil_p",6,-0.0654015186554197,3
1,"clay_silt",6,-0.021224606098186,3
3,"ph",6,0.533933333642229,3
3,"soil_c",6,0.722785485018425,3
3,"soil_n",6,0.319045665979612,3
3,"soil_p",6,0.230444427665236,3
3,"clay_silt",6,0.193911233944926,3
2,"ph",6,0.10996986603671,3
2,"soil_c",6,0.744017604198305,3
2,"soil_n",6,-0.408140801224256,3
2,"soil_p",6,-0.441947446383673,3
2,"clay_silt",6,-0.269161613566749,3
4,"ph",6,0.00239657717302675,3
4,"soil_c",6,-0.0658484766768691,3
4,"soil_n",6,0.400691644104321,3
4,"soil_p",6,-0.724505847784029,3
4,"clay_silt",6,0.556952167972179,3
5,"ph",6,0.102770476928244,3
5,"soil_c",6,0.413188013649933,3
5,"soil_n",6,-0.77314549292579,3
5,"soil_p",6,0.179171267927305,3
5,"clay_silt",6,0.434577493625502,3
1,"ph",7,0.970875436126875,3
1,"soil_c",7,-0.21570420405751,3
1,"soil_n",7,0.053122398187709,3
1,"soil_p",7,-0.0770594844639439,3
1,"clay_silt",7,-0.0459611851707925,3
3,"ph",7,-0.0813764711656864,3
3,"soil_c",7,0.576873074354976,3
3,"soil_n",7,-0.54884609192397,3
3,"soil_p",7,-0.517662586260432,3
3,"clay_silt",7,-0.302305706513793,3
2,"ph",7,0.401733807821156,3
2,"soil_c",7,0.908007689883263,3
2,"soil_n",7,0.0127787602099337,3
2,"soil_p",7,-0.087405116443527,3
2,"clay_silt",7,0.0795552114783479,3
4,"ph",7,0.00474171565028092,3
4,"soil_c",7,-0.135444186034341,3
4,"soil_n",7,0.348291418769174,3
4,"soil_p",7,-0.701109490745948,3
4,"clay_silt",7,0.607265146538067,3
5,"ph",7,0.0831621391416307,3
5,"soil_c",7,0.354970227763931,3
5,"soil_n",7,-0.785900453216357,3
5,"soil_p",7,0.259132080986026,3
5,"clay_silt",7,0.426955780207725,3
1,"ph",8,0.950936377997986,3
1,"soil_c",8,-0.282625445985838,3
1,"soil_n",8,0.112847264426345,3
1,"soil_p",8,-0.0537550497385654,3
1,"clay_silt",8,-0.014790261000818,3
3,"ph",8,0.522558308814928,3
3,"soil_c",8,0.65875430633071,3
3,"soil_n",8,0.364094039783795,3
3,"soil_p",8,0.356001459808427,3
3,"clay_silt",8,0.183504955212148,3
2,"ph",8,0.168572090105719,3
2,"soil_c",8,0.775482076287149,3
2,"soil_n",8,-0.387688248002626,3
2,"soil_p",8,-0.436951172587698,3
2,"clay_silt",8,-0.17024245924461,3
4,"ph",8,0.0548931963971462,3
4,"soil_c",8,0.0136819204096399,3
4,"soil_n",8,0.2295507170498,3
4,"soil_p",8,-0.623880375746303,3
4,"clay_silt",8,0.744902199690526,3
5,"ph",8,0.0740995603051924,3
5,"soil_c",8,0.355048369930518,3
5,"soil_n",8,-0.804925330275598,3
5,"soil_p",8,0.358267514820191,3
5,"clay_silt",8,0.303627256150602,3
1,"ph",9,0.942032017152706,3
1,"soil_c",9,-0.316095980749962,3
1,"soil_n",9,0.0950766820729223,3
1,"soil_p",9,-0.0599991778266203,3
