"canonical_direction","fold","train","test","seed"
5,13,0.867031311983489,0.665795515845379,19
3,13,0.866181541523051,0.451375277035721,19
6,13,0.793821514365858,0.108367287180102,19
4,13,0.764457928684759,0.604908127422642,19
1,14,0.982805803803002,0.88587963848006,19
2,14,0.963762241941341,0.953093747243758,19
5,14,0.860262497001331,0.647298707710476,19
3,14,0.863841181395958,0.700169585744511,19
6,14,0.78770992464143,0.503014181365029,19
4,14,0.73517427468324,0.836499688795384,19
1,15,0.976933321084864,0.903339622564233,19
2,15,0.965958819248618,0.978862318310789,19
5,15,0.877313752028979,0.277532418643203,19
3,15,0.85222125460394,0.607084944641617,19
6,15,0.797144323331831,0.0651301399724527,19
4,15,0.793638654690263,0.543367851387808,19
1,1,0.953758190868341,0.994836479718717,20
2,1,0.93337391223275,0.96251809815955,20
3,1,0.786704345144015,0.301067426671389,20
4,1,0.670759717010151,0.816029251797821,20
5,1,0.700040693081659,-0.28049393868118,20
6,1,0.630044240804153,0.606606154992505,20
1,2,0.961262416061352,0.936426947516168,20
2,2,0.93408043911207,0.874717220848021,20
3,2,0.759448234664715,0.870218175005598,20
4,2,0.719513600206856,-0.193362873690214,20
5,2,0.675921710376642,0.882702430013451,20
6,2,0.629974816872005,0.397090559028244,20
1,3,0.960103638318981,0.860865776661766,20
2,3,0.932633542381189,0.916822766790494,20
3,3,0.76878961366668,0.527594209244402,20
4,3,0.690496736026958,0.529170757631958,20
5,3,0.674537024262209,0.486270642750609,20
6,3,0.625337313964322,0.718033147650484,20
1,4,0.958802598265316,0.962996661474008,20
2,4,0.923071088657982,0.970074340509823,20
3,4,0.764411307659528,0.222025478460393,20
4,4,0.710520552044011,0.531714964568139,20
5,4,0.654702924753294,0.579838107677245,20
6,4,0.626032956971785,0.829925781622274,20
1,5,0.962101997796921,0.939284056702286,20
2,5,0.924678583414865,0.966935299476459,20
3,5,0.763063782877914,0.424993251372582,20
4,5,0.670229901038043,0.876648445592678,20
5,5,0.676471867692983,0.267500128328737,20
6,5,0.638090453098939,0.606871899786364,20
1,6,0.959492376704367,0.979886462672703,20
2,6,0.937079367168518,0.715666828429906,20
3,6,0.756776153341828,0.926391218470237,20
4,6,0.655805227387789,0.89787641595985,20
5,6,0.692984054718297,0.790421304335018,20
6,6,0.647773250489429,0.793433393813526,20
1,7,0.964091797874197,0.945444225229347,20
2,7,0.936134490910747,0.665357988944176,20
3,7,0.756582568566294,0.938108416751171,20
4,7,0.667583073768674,0.740905999708452,20
5,7,0.687061667591979,0.720654813976494,20
6,7,0.65707420015531,-0.16714168906269,20
1,8,0.955544600421467,0.971548237629376,20
2,8,0.939971321952719,0.708648111533947,20
3,8,0.763324322147584,0.738783668935031,20
4,8,0.685324325160951,0.543591402215125,20
5,8,0.693567724604111,0.636220477328235,20
6,8,0.641430421686111,0.552190628814074,20
1,9,0.95712151520183,0.956800928286727,20
2,9,0.93957311613223,0.886673094928862,20
3,9,0.778608127366332,0.658107962575097,20
4,9,0.684403636691728,0.454470121216926,20
5,9,0.685387563036354,0.65808059440714,20
6,9,0.652562896354516,0.414795387194166,20
1,10,0.957262692912959,0.986744593457933,20
2,10,0.935216781206727,0.930008794289439,20
3,10,0.770303111996878,0.149110699144591,20
4,10,0.685951113586258,0.731751450696177,20
5,10,0.687705344392344,0.197698546556364,20
6,10,0.638606958959875,0.580586224219772,20
1,11,0.965980917506435,0.84699665593106,20
2,11,0.938733006907371,0.874347298104037,20
3,11,0.758865516527584,0.674593341730741,20
4,11,0.70165489493904,-0.148944028591156,20
5,11,0.693033664554073,0.349747906106824,20
6,11,0.641403304541452,0.908609955035971,20
1,12,0.953724200108919,0.996129378520695,20
2,12,0.936616212661638,0.778595325893398,20
3,12,0.77974235081464,0.321318192182122,20
4,12,0.680562413797788,0.755468373909918,20
5,12,0.709759469168467,0.331659751262434,20
6,12,0.651962614414598,0.533488944125687,20
1,13,0.961169777077224,0.961205736044232,20
2,13,0.93934823170347,0.682379440810166,20
3,13,0.77312533893974,0.69333276493976,20
4,13,0.709414354923368,0.215068347894216,20
5,13,0.684474970073565,0.567945631216145,20
6,13,0.668269692913454,-0.238115648103505,20
1,14,0.957223840880348,0.967780107766506,20
2,14,0.934020294854265,0.960049483962252,20
3,14,0.764150626409456,0.583116502276769,20
4,14,0.666807675538926,0.653810137337054,20
5,14,0.70424202753714,0.621942034811396,20
6,14,0.637597092604904,-0.232237340627752,20
1,15,0.961308432649109,0.83294105886821,20
2,15,0.932603339417616,0.946120162706338,20
3,15,0.758695108487261,0.762845031220415,20
4,15,0.6830654051775,0.640392711057172,20
5,15,0.686564806919172,0.658905248375729,20
6,15,0.65328342161614,0.0914809088784403,20
2,1,0.986585297349274,0.9246769666689,21
1,1,0.980794035216097,0.989687476118244,21
4,1,0.935741014603656,-0.303279907042078,21
3,1,0.881458652892487,0.332043843380607,21
6,1,0.82657447922333,-0.446553371212365,21
5,1,0.77920273410831,0.867459154090018,21
2,2,0.98623636453524,0.891879985956811,21
1,2,0.979830078527275,0.995198125414589,21
4,2,0.923432039692323,0.528232097797948,21
3,2,0.87824142659648,0.62277341240973,21
6,2,0.818819008808369,0.526168467613941,21
5,2,0.810299412465421,0.595674842701955,21
2,3,0.983270345860509,0.86940933144927,21
1,3,0.981676182648874,0.945543588760181,21
4,3,0.91815549337995,0.817765222361604,21
3,3,0.878312900707938,0.776201473079293,21
6,3,0.81288229902323,0.32815441501386,21
5,3,0.768885513816131,0.458903287676021,21
2,4,0.986510079995837,0.777996842674467,21
1,4,0.981158970166514,0.962794022894195,21
4,4,0.926058158490327,0.708667267767068,21
3,4,0.872318418930472,0.865792724758195,21
6,4,0.815700866635636,0.435696749429668,21
5,4,0.784314260030021,0.683326457830947,21
2,5,0.986128172379232,0.943308878757352,21
1,5,0.982606964581748,0.923495740329144,21
4,5,0.934294399259927,0.410993907073122,21
3,5,0.899864891504004,0.232978684979746,21
6,5,0.805825133652456,0.539920615156367,21
5,5,0.786941104118451,0.585943101281108,21
2,6,0.992559653658961,0.788710633217495,21
1,6,0.985140798441456,0.82362219305446,21
4,6,0.932926441763463,0.243817276530286,21
3,6,0.902363924874078,0.190591159315013,21
6,6,0.794435116731269,0.322605588943085,21
5,6,0.787699532241074,0.930699750666838,21
2,7,0.984981378660425,0.923773851952468,21
1,7,0.984672747732541,0.960595986126776,21
4,7,0.919079068193899,0.823132692779984,21
3,7,0.882849392839642,0.488775382052087,21
6,7,0.816180387074815,-0.000192261423314561,21
5,7,0.805935939927445,0.745857176253177,21
2,8,0.984765764925679,0.95820704227447,21
1,8,0.983070277838977,0.947214423719299,21
4,8,0.93090242309368,0.193029298427389,21
3,8,0.91024871194543,0.680185981351743,21
6,8,0.815387672539502,0.479356119671562,21
5,8,0.808315083575006,0.224485972771783,21
2,9,0.986010761711292,0.830118956683542,21
1,9,0.982208461344457,0.897348327195743,21
4,9,0.92226431457667,0.782540354217393,21
3,9,0.892761488876161,0.636111064952437,21
6,9,0.875743006894606,-0.224346308910102,21
5,9,0.778898270034436,0.394493820976275,21
2,10,0.983777657345682,0.900005085192429,21
1,10,0.98306645717795,0.996147460111018,21
4,10,0.918784758907126,0.821488850361198,21
3,10,0.882385893959524,0.307355199796511,21
6,10,0.79255512259566,0.183162251134517,21
5,10,0.784424184408531,0.425031853795474,21
2,11,0.985116340813314,0.964896462030667,21
1,11,0.981011097639682,0.980670414741871,21
4,11,0.917152723021106,0.895155939694247,21
3,11,0.89058742977946,0.796247909486965,21
6,11,0.833974449952708,0.0630666814702222,21
5,11,0.805071848054427,0.513663830587118,21
2,12,0.985875825896789,0.943260154625868,21
1,12,0.980416479795264,0.946478187666559,21
4,12,0.920805721535535,0.769570895037225,21
3,12,0.880771902254682,0.650487138424216,21
6,12,0.817767414237018,0.388586927893524,21
5,12,0.798690373335403,0.314376438806899,21
2,13,0.98841343027851,0.65463468692528,21
1,13,0.98215401412279,0.677381895914523,21
4,13,0.93407851985717,-0.43271495763082,21
3,13,0.868456618491963,0.914175390354022,21
6,13,0.835337902395481,-0.358465890816186,21
5,13,0.787307272721323,0.521507822522307,21
2,14,0.983292216620003,0.907027136055537,21
1,14,0.981404577410591,0.905550715345487,21
4,14,0.920034406733168,0.52857463416412,21
3,14,0.881604558086799,0.556056934615079,21
6,14,0.808730355110397,-0.23129278483566,21
5,14,0.787614478740013,0.209189405500367,21
2,15,0.985243632790911,0.891041513945045,21
1,15,0.983589206003177,0.951377170175827,21
4,15,0.918654416199168,0.894573304077052,21
3,15,0.877650606012966,0.8660283443348,21
6,15,0.815540039672758,-0.430939894605522,21
5,15,0.797839768185435,-0.0326949288888935,21
1,1,0.976396543836907,0.914457335724904,22
2,1,0.974365973707283,0.865466919055257,22
4,1,0.904855684513881,0.549591876852714,22
3,1,0.863308896887605,0.706531801933109,22
5,1,0.849453939813154,0.10296068709196,22
6,1,0.712327059569769,0.696619056151959,22
1,2,0.978067910112707,0.904922163874152,22
2,2,0.959235939043864,0.835356316880032,22
4,2,0.90031177126346,0.800721783842753,22
3,2,0.867008847359477,0.161632150218027,22
5,2,0.845276363201088,0.226541147087059,22
6,2,0.746734331833042,-0.296958699851311,22
1,3,0.978244397431956,0.936858288027443,22
2,3,0.96104228748089,0.920417385735568,22
4,3,0.903210460168436,0.672392948769256,22
3,3,0.876291961184624,0.552347935864904,22
5,3,0.84837731445339,-0.0667472719527979,22
6,3,0.765266122843613,0.192083227750699,22
1,4,0.977146665091715,0.948245670761569,22
2,4,0.963531234179839,0.593275981153499,22
4,4,0.910386251647168,0.667349355231208,22
3,4,0.87015034673774,0.819642331461032,22
5,4,0.836805075702958,0.586842272210715,22
6,4,0.721149578233064,0.500766385102605,22
1,5,0.984553641380849,0.887246692502875,22
2,5,0.966289842929133,0.823411568897782,22
4,5,0.907545971085894,0.528197942729541,22
3,5,0.871968058616467,0.229016393250225,22
5,5,0.841976587437239,0.460913226572354,22
6,5,0.737011485976214,0.181325940890793,22
1,6,0.976083055555944,0.96347769314709,22
2,6,0.960792220599681,0.986690477912312,22
4,6,0.90760895352063,0.734465901813437,22
3,6,0.858321242672809,0.852489440478762,22
5,6,0.841550524264035,0.36661700081382,22
6,6,0.765627156457397,-0.394009806980464,22
1,7,0.978800215333322,0.894728542860047,22
2,7,0.962458551146678,0.866745331441661,22
4,7,0.912469410810675,0.207077642411195,22
3,7,0.860506633536409,0.176084359457616,22
5,7,0.811515584162523,0.251961368964408,22
6,7,0.700452898000989,0.7720804656844,22
1,8,0.976858958353092,0.974554612515864,22
2,8,0.959607987532772,0.9522307837226,22
4,8,0.927212110469519,0.330472727510424,22
3,8,0.864284736613134,0.498546786417898,22
5,8,0.842123053199583,0.036811160668617,22
6,8,0.730652253093702,0.460399310058405,22
1,9,0.976892452403733,0.967798646468934,22
2,9,0.963311195596845,0.826619240890229,22
4,9,0.905184821788866,0.8222983523124,22
3,9,0.862119733655611,0.878347944181108,22
5,9,0.839253290461617,0.954063166645051,22
6,9,0.699892519948437,0.70412329711018,22
1,10,0.976132763310761,0.860922463641578,22
2,10,0.955960490720395,0.970448303076411,22
4,10,0.916252137192311,0.429313653061402,22
3,10,0.899125631975233,0.540028039845652,22
5,10,0.841708867009201,0.393380284670551,22
6,10,0.766029337073424,-0.00120313490109186,22
1,11,0.979148726602265,0.833520571544934,22
2,11,0.961215627580828,0.46646366471968,22
4,11,0.916268287463918,0.00613641605759829,22
3,11,0.855670864411695,0.826350567386998,22
5,11,0.830327963700312,0.793078840673035,22
6,11,0.714620983101973,0.675153453810527,22
1,12,0.976232777056125,0.975465941682075,22
2,12,0.963390195258249,0.86804899216202,22
4,12,0.901117501317332,0.901178639777751,22
3,12,0.869282588342764,0.707204360072607,22
5,12,0.835094692639535,0.920188145577034,22
6,12,0.739021905996569,0.242155117364782,22
1,13,0.977287196700326,0.771080185301936,22
2,13,0.963601963546936,0.758809054720974,22
4,13,0.908534877160635,0.0261960388183877,22
3,13,0.863246655989056,0.841082395423388,22
5,13,0.835157153799851,0.592897271179509,22
6,13,0.743479349515473,-0.314645034465073,22
1,14,0.98048968968194,0.925116079784165,22
2,14,0.962641892070795,0.881376159526032,22
4,14,0.922178913245908,0.646225479018938,22
3,14,0.885009584175113,0.384555843767365,22
5,14,0.847097538044664,0.455072846001814,22
6,14,0.73585897471022,0.15779511436368,22
1,15,0.976959511264165,0.80106237945036,22
2,15,0.962728573736373,0.733328227087699,22
4,15,0.906550135413579,0.28823961584903,22
3,15,0.863129227616067,0.789660786005516,22
5,15,0.83531027278398,0.789710789533751,22
6,15,0.725903415930802,0.539027251438294,22
1,1,0.976380515854015,0.890450143517286,23
2,1,0.946016645981821,0.965591888888544,23
3,1,0.822211325637534,0.931781430836046,23
4,1,0.795451236355216,0.664507735674619,23
6,1,0.742075744096171,-0.175527927086842,23
5,1,0.617229507658093,0.533078914296879,23
1,2,0.971657445142954,0.925575819220523,23
2,2,0.948531967682539,0.974246381802785,23
3,2,0.827245461444413,0.7481165996178,23
4,2,0.794575502689166,0.905258736362,23
6,2,0.770643581906566,-0.289476502071843,23
5,2,0.694263360923442,0.331699687908372,23
1,3,0.970904142988025,0.958522969536605,23
2,3,0.953521114169776,0.961516802695178,23
3,3,0.825693420306898,0.910201150510932,23
4,3,0.809660647345926,0.543494448453615,23
6,3,0.693670913235242,0.385924611863556,23
5,3,0.684496865702444,0.419710106865853,23
1,4,0.970555619804959,0.948030166112943,23
2,4,0.956009145216334,0.827100054212933,23
3,4,0.829738242109755,0.818427865742804,23
4,4,0.823102909409642,0.0225762150369572,23
6,4,0.686239669353369,0.484115288636976,23
5,4,0.671839800783681,0.661418411412896,23
1,5,0.970176790522132,0.977491828087028,23
2,5,0.962721277665526,0.136862869984506,23
3,5,0.827623045790585,0.861397351988581,23
4,5,0.791428927475429,0.96465139393527,23
6,5,0.706917678941759,0.330209168009922,23
5,5,0.686627117438093,0.435038020871039,23
1,6,0.970069359367731,0.950160443512794,23
2,6,0.950903458714915,0.928355843189311,23
3,6,0.825633368225713,0.795262843926093,23
4,6,0.803481289899405,0.723943326401988,23
6,6,0.703808958873313,-0.589003484389575,23
5,6,0.68418918584494,0.722208927124771,23
1,7,0.976111572739847,0.885074937421858,23
2,7,0.954989576265307,0.764230044642219,23
3,7,0.828865979402491,0.816388097051936,23
4,7,0.798203663888304,0.81643291787978,23
6,7,0.694148143055637,-0.174791471555,23
5,7,0.684500394811091,0.240357693918909,23
1,8,0.972392989548423,0.938837960018403,23
2,8,0.962646652379563,0.589620034808744,23
3,8,0.846630679549529,0.040582671770837,23
4,8,0.80823553092514,0.498602076941608,23
6,8,0.737226717828086,-0.291177932307355,23
5,8,0.691485679430121,0.838373939952059,23
1,9,0.96919928144311,0.954643826436784,23
2,9,0.947667825952256,0.982647017572236,23
3,9,0.844316240430848,0.384479557460798,23
4,9,0.79228002937786,0.820362416161055,23
6,9,0.709758311405859,0.178192925424465,23
5,9,0.679802345979369,0.803687846853029,23
1,10,0.969362569566859,0.996316280777539,23
2,10,0.956426113664009,0.911818042124066,23
3,10,0.833662433945616,0.501098275207204,23
4,10,0.811808393563657,0.632537783909323,23
6,10,0.707408043412171,-0.447512006544818,23
5,10,0.680902082732986,0.0231443986220025,23
1,11,0.971052915963655,0.975672079125775,23
2,11,0.958180329296075,0.802294584195767,23
3,11,0.847594710795448,0.255268840120659,23
4,11,0.814296027973964,-0.273650958254533,23
6,11,0.697664641899295,-0.205524389126791,23
5,11,0.665372402859256,0.727163296899222,23
1,12,0.973093809880357,0.912081678653121,23
2,12,0.960032259477234,0.412298126143144,23
3,12,0.837555820498853,0.543472705706582,23
4,12,0.81090514005352,0.518189417740475,23
6,12,0.716606554605987,-0.0127068914560048,23
5,12,0.674794945949854,0.761376063108776,23
1,13,0.969337203248491,0.981106744882752,23
2,13,0.960769555609758,0.797161844974387,23
3,13,0.835366116379701,0.63398564527111,23
4,13,0.812527253050503,0.758370167848751,23
6,13,0.694572079468227,0.093972567163057,23
5,13,0.693510306980038,0.460791433473198,23
1,14,0.974471609300063,0.911956822210953,23
2,14,0.954886056242273,0.763286952357609,23
3,14,0.878553641207411,0.216192734872907,23
4,14,0.836699177789852,0.146579376861518,23
6,14,0.697526960844415,-0.344761194340072,23
5,14,0.687399078858108,-0.0254169472450517,23
1,15,0.972062037739471,0.929625121811081,23
2,15,0.956013507524223,0.859579410799227,23
3,15,0.823041062415699,0.888479189460682,23
4,15,0.809383012474267,0.519384599782477,23
6,15,0.686869499218943,0.705912440700594,23
5,15,0.681455976583525,0.421888574967017,23
1,1,0.940706204110424,0.806897208477115,24
3,1,0.868317456828825,0.977862182615118,24
4,1,0.763994265008807,0.74468827696407,24
2,1,0.759948251298593,0.408652254692673,24
5,1,0.553635291133121,0.202258880510231,24
6,1,0.53822078984833,-0.2319603999049,24
1,2,0.936856603466932,0.918938683239113,24
3,2,0.896040504115166,0.819408339052551,24
4,2,0.751815362383589,0.734672696477248,24
2,2,0.765601880750188,0.641738987549538,24
5,2,0.548175148876691,0.405193629684727,24
6,2,0.481736433976476,0.0598470358857748,24
1,3,0.934975899565618,0.977702448986247,24
3,3,0.877104976190915,0.965457487170643,24
4,3,0.752651756503048,0.792689260748749,24
2,3,0.755748735035892,0.79214178561633,24
5,3,0.566998888287125,0.575235595594918,24
6,3,0.469941807326692,0.0191492180037277,24
1,4,0.935620407471932,0.932920886452505,24
3,4,0.903570771988429,-0.0241907380869348,24
4,4,0.776709437701417,0.665846890979411,24
2,4,0.768990643574282,0.381072765587898,24
5,4,0.564701273773297,0.455976582960194,24
6,4,0.466255750458696,0.0459823732195098,24
1,5,0.923482935168337,0.952778539311801,24
3,5,0.904421437201243,0.525531403578977,24
4,5,0.778013528402051,-0.477371564021811,24
2,5,0.745922982090451,0.861072059286517,24
5,5,0.567545172356572,0.0643036313455797,24
6,5,0.471965813793707,-0.609389970988252,24
1,6,0.93098254429282,0.989696014490397,24
3,6,0.895518082920907,0.806359267353658,24
4,6,0.754701481569075,0.569813891660671,24
2,6,0.760799754155804,0.615260034926297,24
5,6,0.563334483632401,0.152349306591139,24
6,6,0.416883812123601,0.589256731137002,24
1,7,0.944226966068273,0.823016802914031,24
3,7,0.892724178729325,0.94079676811358,24
4,7,0.742905305162892,0.837708012832491,24
2,7,0.753804827579704,0.948124735144041,24
5,7,0.552399644257068,0.17927198035123,24
6,7,0.496212091313689,-0.328156034849234,24
1,8,0.935973025248766,0.92209953739135,24
3,8,0.895196692163207,0.640159983685232,24
4,8,0.760093303716619,0.505261689429455,24
2,8,0.759910297314431,0.750587068473054,24
5,8,0.543907774733218,0.630629190523352,24
6,8,0.449639314687985,-0.432224002998444,24
1,9,0.937243794328801,0.806846413195915,24
3,9,0.896891612879693,0.77646921632082,24
4,9,0.751550769997327,0.541171907559687,24
2,9,0.749207256188008,0.858193823979254,24
5,9,0.540712191007449,0.383203201635922,24
6,9,0.470450606822801,0.713390721114641,24
1,10,0.941090358576682,0.748201545998459,24
3,10,0.895488904739564,0.839434600377838,24
4,10,0.74307501170752,0.810566873812149,24
2,10,0.778639102069691,0.502321483944592,24
5,10,0.54968646019056,0.382234397591119,24
6,10,0.446166660577686,-0.0307763283691356,24
1,11,0.936281563931505,0.743859796893318,24
3,11,0.885616819214442,0.958052226842154,24
4,11,0.748625473759085,0.782028526501347,24
2,11,0.757793318702966,0.758778965253379,24
5,11,0.544907891572945,-0.00474591665820737,24
6,11,0.475171503354046,-0.17786305345848,24
1,12,0.932947142315753,0.969562237521724,24
3,12,0.896832982954368,0.756658680817156,24
4,12,0.751457322524898,0.605722736916065,24
2,12,0.760457497282007,0.854772278617468,24
5,12,0.564658017207335,0.363766336156632,24
6,12,0.45926682367046,0.175102172582307,24
1,13,0.934483567740576,0.955463882394373,24
3,13,0.896408512374361,0.560556735335444,24
4,13,0.756719153816137,0.32186396058368,24
2,13,0.760483508145696,0.842345840023402,24
5,13,0.555271871495783,0.563054315248131,24
6,13,0.442617221348832,0.193190892635941,24
1,14,0.936794128609728,0.980744711975808,24
3,14,0.906224361630795,-0.319964418195801,24
4,14,0.765109482071153,0.437064820208267,24
2,14,0.762614919029979,0.669631782780654,24
5,14,0.539069919853498,0.552789263739581,24
6,14,0.498438586169721,-0.312247030154284,24
1,15,0.934297509726894,0.981828951443893,24
3,15,0.901106651063853,0.878974679758352,24
4,15,0.760019936760719,0.408149034090217,24
2,15,0.725932068449779,0.911303894049981,24
5,15,0.585242238652703,-0.467660161284544,24
6,15,0.495571740232556,-0.681001766574467,24
2,1,0.944982909925122,0.784613359506154,25
1,1,0.957174714577775,0.519371766119884,25
4,1,0.818793935834251,0.444906454920952,25
3,1,0.76415452250263,0.949854993414465,25
5,1,0.667894095761912,0.00739854994880141,25
6,1,0.554220293006097,0.392326511097512,25
2,2,0.937507018792284,0.946008531672676,25
1,2,0.940477040386984,0.866040159250341,25
4,2,0.739808318741228,0.574839006070739,25
3,2,0.756984369394384,0.848013419098209,25
5,2,0.682559940831109,0.841107816677767,25
6,2,0.540398140726847,0.38066514515323,25
2,3,0.94420444201466,0.827394383671986,25
1,3,0.936198478262417,0.966918277927306,25
4,3,0.751899353428846,0.503738369137554,25
3,3,0.7933108923242,0.859128563157834,25
5,3,0.630500570112383,0.57092843802944,25
6,3,0.56129033794228,0.25320838071611,25
2,4,0.93566373095876,0.958724846923719,25
1,4,0.942972381348701,0.962235629215326,25
4,4,0.754621094760821,0.518451943338324,25
3,4,0.775950620266981,0.664504039261672,25
5,4,0.65470547664318,0.369557841472297,25
6,4,0.55046596666708,0.50835792381562,25
2,5,0.937403268316538,0.935904042189822,25
1,5,0.937191564980457,0.931812228165192,25
4,5,0.754547322634411,0.111341968487608,25
3,5,0.778453593956626,0.736567609239433,25
5,5,0.678940835005936,0.119467319825501,25
6,5,0.572534862425301,0.029394241552945,25
2,6,0.939375671136803,0.584176679293394,25
1,6,0.940604641034918,0.831218128200476,25
4,6,0.759425842099867,0.390759082089871,25
3,6,0.755094021448523,0.67781203627855,25
5,6,0.670918221851622,0.791218856668309,25
6,6,0.559003540203665,0.278751857021395,25
2,7,0.938011205516137,0.88075079577853,25
1,7,0.939903762993417,0.924595241169409,25
4,7,0.782281912054998,-0.061259704639769,25
3,7,0.736101414520209,0.805937656174404,25
5,7,0.667945644743414,0.358417451885822,25
6,7,0.531176853202263,0.461137187397142,25
2,8,0.932907770832832,0.983805716037385,25
1,8,0.941772454683148,0.939303829173592,25
4,8,0.759150232365058,0.61818005385494,25
3,8,0.76951967553417,0.954374397088146,25
5,8,0.662118146367822,0.366352372977842,25
6,8,0.554038807715712,-0.182824272776625,25
2,9,0.938898113216305,0.934449902802136,25
1,9,0.934296736264457,0.956371592862511,25
4,9,0.756403953489928,0.654005894296072,25
3,9,0.759012101892613,0.902555448626914,25
5,9,0.638075298757593,0.763737991094139,25
6,9,0.543770567799139,0.58540020334714,25
2,10,0.940026549473998,0.850377514369415,25
1,10,0.93889936760521,0.953509757116921,25
4,10,0.745439661077421,0.758808068191582,25
3,10,0.776190418470047,0.444430310630824,25
5,10,0.667463527228364,0.540391296438378,25
6,10,0.545251731667045,0.337519396277258,25
2,11,0.942092358415517,0.793084475984215,25
1,11,0.930579140862018,0.986388112691726,25
4,11,0.751886889067678,0.620204547911245,25
3,11,0.774738525604775,0.713381890777816,25
5,11,0.64678246415888,0.609235716614863,25
6,11,0.544222937070061,0.484246690339689,25
2,12,0.935303551928095,0.978819136932624,25
1,12,0.940622794544347,0.846461207205958,25
4,12,0.743623274436264,0.77784702452067,25
3,12,0.786176963815895,0.833971102227075,25
5,12,0.653777025337906,0.410564349632477,25
6,12,0.543621470184154,-0.0592476376429962,25
2,13,0.939127205246238,0.682331432305405,25
1,13,0.939386304091279,0.938644028189097,25
4,13,0.756964284833704,0.719953430491463,25
3,13,0.757399390706131,0.852152669500181,25
5,13,0.664334690048331,0.569152198614679,25
6,13,0.550955849984408,0.721456624389454,25
2,14,0.936503117169816,0.983144911517942,25
1,14,0.940936935425173,0.898414357183401,25
4,14,0.796486926114239,-0.295296261569556,25
3,14,0.758527718495448,0.878323632546559,25
5,14,0.670923811154978,-0.27444663113154,25
6,14,0.527932510995993,0.529933721103271,25
2,15,0.937188222821723,0.945734513602547,25
1,15,0.941045764278863,0.880813237596751,25
4,15,0.752497015472726,0.306752514989026,25
3,15,0.781250676761199,0.289570271635017,25
5,15,0.671720098883269,-0.0428760834120479,25
6,15,0.5522523847448,0.0967804930386129,25
1,1,0.977558348196508,0.82865545366096,26
2,1,0.958767864115712,0.938073854833615,26
4,1,0.88771236098962,0.626485537775193,26
3,1,0.856862995214425,0.801369538712662,26
6,1,0.777972166177848,0.20185367835589,26
5,1,0.745383148224727,0.00972773228724906,26
1,2,0.975589813985049,0.916522708949316,26
2,2,0.963971770107173,0.946550448289761,26
4,2,0.896091857110741,0.310631012590053,26
3,2,0.86400935482174,0.810305948838614,26
6,2,0.778364224338517,0.401433875432119,26
5,2,0.71689418577909,0.482069634711535,26
1,3,0.976288824821883,0.927851805217017,26
2,3,0.957574598201015,0.948561868327001,26
4,3,0.870241516580018,0.840061703660413,26
3,3,0.864764005475956,0.909306631381899,26
6,3,0.768817656755364,0.54229601219392,26
5,3,0.725675256224413,0.207969204505355,26
1,4,0.974255956419106,0.987881990533048,26
2,4,0.964640907919471,0.671820837616238,26
4,4,0.883415670053371,0.735773298314325,26
3,4,0.867644839017083,0.626111174298658,26
6,4,0.782685671610292,0.341596153533206,26
5,4,0.725260572710563,0.237398711445973,26
1,5,0.976354574900955,0.905733094325431,26
2,5,0.961744111281951,0.833740102146052,26
4,5,0.906687918506744,0.284812409542712,26
3,5,0.873369667881969,0.792254903641013,26
6,5,0.796444102833438,-0.174728082357194,26
5,5,0.743281685990468,-0.0821846446775344,26
1,6,0.975802891415865,0.955302083742903,26
2,6,0.960331469710953,0.911704385844757,26
4,6,0.891516114184557,0.494404007045927,26
3,6,0.873596002603302,0.641377490486448,26
6,6,0.766996602367674,0.207655510440534,26
5,6,0.737293631766883,0.174710611795745,26
1,7,0.975004049909724,0.920598596242307,26
2,7,0.949377427329088,0.986470085499533,26
4,7,0.892117485576061,0.517060573459736,26
3,7,0.862965331206003,0.765420206908493,26
6,7,0.785407518548827,0.348855728038325,26
5,7,0.736176426868296,0.488953568177649,26
1,8,0.981143082772555,0.881971708453532,26
2,8,0.959794199454953,0.656653071112525,26
4,8,0.874426549652155,0.559699501225656,26
3,8,0.871303980199746,0.50431185882054,26
6,8,0.793868809457417,0.118003654293672,26
5,8,0.730593764632073,0.313100355113417,26
1,9,0.974486326189759,0.951247892508626,26
2,9,0.959148166224508,0.897706123269311,26
4,9,0.890228488643895,0.450928322832887,26
3,9,0.854418234145108,0.817807870120264,26
6,9,0.762164547504772,0.742617026299763,26
5,9,0.70720064582359,0.714148266361392,26
1,10,0.974913813623542,0.945824436729279,26
2,10,0.962338137665423,0.750997620873264,26
4,10,0.899410340618565,0.280147877586082,26
3,10,0.865228663230403,0.668359116230925,26
6,10,0.781391558537814,0.158172327401455,26
5,10,0.66283493961187,0.896869080158493,26
1,11,0.974671843850887,0.95004887518589,26
2,11,0.960025350489543,0.924522452576527,26
4,11,0.884591802242551,-0.304692209131597,26
3,11,0.866815369560151,0.278094785183062,26
6,11,0.778537632215401,0.265513988570077,26
5,11,0.730376260202014,0.400875767806915,26
1,12,0.974294006054839,0.975225393020403,26
2,12,0.956323268051158,0.995208663592195,26
4,12,0.888671574925134,0.843211694355561,26
3,12,0.858935856012404,0.654965030454094,26
6,12,0.768030052922832,0.599202958827976,26
5,12,0.715331643021666,0.431864300456148,26
1,13,0.974279688175524,0.991615308194177,26
2,13,0.961198677105973,0.880768593646599,26
4,13,0.898804881507615,0.607870917355346,26
3,13,0.853180326057483,0.927841014361964,26
