"canonical_direction","var","fold","value","seed"
4,"soil_n",8,-0.70688331283702,50
4,"soil_p",8,0.429051314248342,50
4,"clay_silt",8,-0.295853097163993,50
1,"ph",9,-0.967964165249277,50
1,"soil_c",9,0.242816795108625,50
1,"soil_n",9,0.00030584797714345,50
1,"soil_p",9,0.0242126574348784,50
1,"clay_silt",9,0.0591526202581322,50
2,"ph",9,-0.467356410806047,50
2,"soil_c",9,-0.814799863360379,50
2,"soil_n",9,-0.0937194709639992,50
2,"soil_p",9,0.106647393038554,50
2,"clay_silt",9,-0.312285385932013,50
3,"ph",9,0.0335360554606601,50
3,"soil_c",9,-0.549105640481584,50
3,"soil_n",9,0.341500148092655,50
3,"soil_p",9,0.752758200319672,50
3,"clay_silt",9,0.118705809797299,50
5,"ph",9,-0.058800730314594,50
5,"soil_c",9,-0.46919670177025,50
5,"soil_n",9,0.736043398135374,50
5,"soil_p",9,-0.456468780729217,50
5,"clay_silt",9,0.162090398985575,50
4,"ph",9,-0.0119433821257491,50
4,"soil_c",9,0.0176118180136412,50
4,"soil_n",9,-0.516756788160067,50
4,"soil_p",9,-0.0841375064659985,50
4,"clay_silt",9,0.851722068157112,50
1,"ph",10,-0.926278355092805,50
1,"soil_c",10,0.364736498921625,50
1,"soil_n",10,-0.0888692864791379,50
1,"soil_p",10,-0.00671008120384353,50
1,"clay_silt",10,0.032139072355787,50
2,"ph",10,-0.556281948427334,50
2,"soil_c",10,-0.761324748112197,50
2,"soil_n",10,-0.205511594636146,50
2,"soil_p",10,-0.0294272798455746,50
2,"clay_silt",10,-0.260449690798025,50
3,"ph",10,-0.103821943721353,50
3,"soil_c",10,-0.564546757913632,50
3,"soil_n",10,0.214658393653299,50
3,"soil_p",10,0.790207658233811,50
3,"clay_silt",10,-0.00126215448675709,50
5,"ph",10,0.00408847407134191,50
5,"soil_c",10,0.315709213961928,50
5,"soil_n",10,-0.200751831099359,50
5,"soil_p",10,0.333967736175535,50
5,"clay_silt",10,-0.865144629587072,50
4,"ph",10,0.0862953936090356,50
4,"soil_c",10,0.452315379799616,50
4,"soil_n",10,-0.823436826580292,50
4,"soil_p",10,0.271197797059826,50
4,"clay_silt",10,0.19070251634382,50
1,"ph",11,-0.944091299868008,50
1,"soil_c",11,0.316951525602317,50
1,"soil_n",11,-0.0849137228718861,50
1,"soil_p",11,0.0182929316532535,50
1,"clay_silt",11,0.0262369253432105,50
2,"ph",11,-0.522634308551374,50
2,"soil_c",11,-0.770039662245102,50
2,"soil_n",11,-0.213475401440778,50
2,"soil_p",11,-0.0329804307769843,50
2,"clay_silt",11,-0.295352064932581,50
3,"ph",11,-0.095590647006824,50
3,"soil_c",11,-0.620584130013216,50
3,"soil_n",11,0.28698765627127,50
3,"soil_p",11,0.723388887271695,50
3,"clay_silt",11,-0.00918524361673385,50
5,"ph",11,-0.00842429675905493,50
5,"soil_c",11,0.0726347284575887,50
5,"soil_n",11,0.297276679346709,50
5,"soil_p",11,0.149394609702206,50
5,"clay_silt",11,-0.9401920303611,50
4,"ph",11,0.0815317241800639,50
4,"soil_c",11,0.453550388285698,50
4,"soil_n",11,-0.785158755670777,50
4,"soil_p",11,0.408714691037157,50
4,"clay_silt",11,-0.0642078886277817,50
1,"ph",12,-0.95281531952833,50
1,"soil_c",12,0.295222985322972,50
1,"soil_n",12,-0.0671882101560543,50
1,"soil_p",12,-0.0082390267075435,50
1,"clay_silt",12,-0.020105189978139,50
2,"ph",12,-0.452657520481256,50
2,"soil_c",12,-0.843101032962265,50
2,"soil_n",12,-0.0976189559479453,50
2,"soil_p",12,0.0516351784891391,50
2,"clay_silt",12,-0.268488668572347,50
3,"ph",12,-0.0795711021828204,50
3,"soil_c",12,-0.537586587058446,50
3,"soil_n",12,0.358934186848281,50
3,"soil_p",12,0.756431486456677,50
3,"clay_silt",12,-0.0603883839887091,50
5,"ph",12,0.0548983225211824,50
5,"soil_c",12,0.158778647878975,50
5,"soil_n",12,0.173564847726113,50
5,"soil_p",12,0.0791907180614739,50
5,"clay_silt",12,-0.96715024115636,50
4,"ph",12,0.0614929643910615,50
4,"soil_c",12,0.431311059556332,50
4,"soil_n",12,-0.797215044280156,50
4,"soil_p",12,0.417597002561562,50
4,"clay_silt",12,-0.0158209310655941,50
1,"ph",13,-0.939683990019109,50
1,"soil_c",13,0.332691240013515,50
1,"soil_n",13,-0.0724064316602269,50
1,"soil_p",13,0.0297620958018784,50
1,"clay_silt",13,0.0134931103808031,50
2,"ph",13,-0.492761069180494,50
2,"soil_c",13,-0.820833562945524,50
2,"soil_n",13,-0.073146156758512,50
2,"soil_p",13,0.154539031229675,50
2,"clay_silt",13,-0.232779118952506,50
3,"ph",13,0.0623501281385255,50
3,"soil_c",13,-0.44663279916669,50
3,"soil_n",13,0.288776402412854,50
3,"soil_p",13,0.838397539419945,50
3,"clay_silt",13,0.101633456763547,50
5,"ph",13,0.0139736259323953,50
5,"soil_c",13,0.181258922413346,50
5,"soil_n",13,0.0404821213775326,50
5,"soil_p",13,0.30235456695213,50
5,"clay_silt",13,-0.934822365220162,50
4,"ph",13,0.0558500051821864,50
4,"soil_c",13,0.448561812417128,50
4,"soil_n",13,-0.829112860003931,50
4,"soil_p",13,0.324187348983184,50
4,"clay_silt",13,0.0561026336063435,50
1,"ph",14,-0.939150874915156,50
1,"soil_c",14,0.329908653431337,50
1,"soil_n",14,-0.090438534600014,50
1,"soil_p",14,0.0298116637789301,50
1,"clay_silt",14,0.00938353341513373,50
2,"ph",14,-0.439972302338125,50
2,"soil_c",14,-0.839052688765918,50
2,"soil_n",14,-0.0427315148333065,50
2,"soil_p",14,0.210061394032122,50
2,"clay_silt",14,-0.237619837192323,50
3,"ph",14,0.0780223973953944,50
3,"soil_c",14,-0.39669501285952,50
3,"soil_n",14,0.321661942151764,50
3,"soil_p",14,0.854741885810698,50
3,"clay_silt",14,0.0499547384037504,50
5,"ph",14,-0.0403758614239539,50
5,"soil_c",14,-0.140730010712164,50
5,"soil_n",14,0.597822653524296,50
5,"soil_p",14,-0.0750639154268715,50
5,"clay_silt",14,-0.78456251340042,50
4,"ph",14,0.0916113421092703,50
4,"soil_c",14,0.456640497484995,50
4,"soil_n",14,-0.739215696164275,50
4,"soil_p",14,0.392765637395255,50
4,"clay_silt",14,-0.287022867868502,50
1,"ph",15,-0.950138659698118,50
1,"soil_c",15,0.305020170184106,50
1,"soil_n",15,-0.0635002556930248,50
1,"soil_p",15,-0.0120648606431658,50
1,"clay_silt",15,0.00462382877109115,50
2,"ph",15,-0.495569278662384,50
2,"soil_c",15,-0.799060281791283,50
2,"soil_n",15,-0.157121095576542,50
2,"soil_p",15,-0.0859482025268244,50
2,"clay_silt",15,-0.289550727709177,50
3,"ph",15,-0.111267436729544,50
3,"soil_c",15,-0.576915340712852,50
3,"soil_n",15,0.197348411745691,50
3,"soil_p",15,0.784605329356449,50
3,"clay_silt",15,0.0153729860704406,50
5,"ph",15,-0.0256740814154298,50
5,"soil_c",15,-0.178451998550881,50
5,"soil_n",15,0.62675803488379,50
5,"soil_p",15,-0.0273284333953953,50
5,"clay_silt",15,-0.757577222594129,50
4,"ph",15,0.0569443722925782,50
4,"soil_c",15,0.48623922962585,50
4,"soil_n",15,-0.731395989762968,50
4,"soil_p",15,0.38216228952647,50
4,"clay_silt",15,-0.281674707170523,50
1,"ph",1,-0.949743188400712,51
1,"soil_c",1,0.298888184572303,51
1,"soil_n",1,-0.0928325646793742,51
1,"soil_p",1,0.00556520803567493,51
1,"clay_silt",1,-0.00220739758366875,51
2,"ph",1,0.347627452791466,51
2,"soil_c",1,0.863187095413854,51
2,"soil_n",1,-0.132115162645535,51
2,"soil_p",1,-0.302560810051554,51
2,"clay_silt",1,0.158321610643659,51
4,"ph",1,-0.153784538830577,51
4,"soil_c",1,0.29053883845863,51
4,"soil_n",1,-0.508310552548456,51
4,"soil_p",1,-0.760978719659206,51
4,"clay_silt",1,-0.233386523513023,51
5,"ph",1,-0.0464291200252178,51
5,"soil_c",1,-0.370687355731257,51
5,"soil_n",1,0.603774555719345,51
5,"soil_p",1,-0.532281999541159,51
5,"clay_silt",1,0.461050300883782,51
3,"ph",1,-0.0398172417829334,51
3,"soil_c",1,-0.235854710082942,51
3,"soil_n",1,0.755984780694785,51
3,"soil_p",1,-0.159317299534282,51
3,"clay_silt",1,-0.5881259664523,51
1,"ph",2,-0.949619134193006,51
1,"soil_c",2,0.302969793366327,51
1,"soil_n",2,-0.0781128627878896,51
1,"soil_p",2,0.0140963374291258,51
1,"clay_silt",2,-0.0115099183426982,51
2,"ph",2,0.363410663783543,51
2,"soil_c",2,0.840933298951587,51
2,"soil_n",2,-0.109639115463471,51
2,"soil_p",2,-0.337424122580416,51
2,"clay_silt",2,0.186783570005582,51
4,"ph",2,-0.196363964472383,51
4,"soil_c",2,0.22985028576151,51
4,"soil_n",2,-0.526637763751275,51
4,"soil_p",2,-0.757516460039836,51
4,"clay_silt",2,-0.239648739099152,51
5,"ph",2,-0.0832491469871452,51
5,"soil_c",2,-0.402787167235478,51
5,"soil_n",2,0.534040984454698,51
5,"soil_p",2,-0.495968990478215,51
5,"clay_silt",2,0.547400278446229,51
3,"ph",2,-0.0173364710918039,51
3,"soil_c",2,-0.277264356057345,51
3,"soil_n",2,0.79742624722076,51
3,"soil_p",2,-0.244661948469533,51
3,"clay_silt",2,-0.476524747358094,51
1,"ph",3,-0.972548898650917,51
1,"soil_c",3,0.228403098413948,51
1,"soil_n",3,-0.0323995457742728,51
1,"soil_p",3,0.00807506251681264,51
1,"clay_silt",3,0.029423241948622,51
2,"ph",3,0.371560915136495,51
2,"soil_c",3,0.869696883743589,51
2,"soil_n",3,-0.0559887936580091,51
2,"soil_p",3,-0.270014505402095,51
2,"clay_silt",3,0.171834916727663,51
4,"ph",3,-0.126394706655542,51
4,"soil_c",3,0.47428457326247,51
4,"soil_n",3,-0.659100696187772,51
4,"soil_p",3,-0.517046492690951,51
4,"clay_silt",3,-0.239432074658926,51
5,"ph",3,-0.0504890158280165,51
5,"soil_c",3,-0.33634952852633,51
5,"soil_n",3,0.547149675419568,51
5,"soil_p",3,-0.649835132233657,51
5,"clay_silt",3,0.403313014349848,51
3,"ph",3,-0.0596150435203115,51
3,"soil_c",3,-0.227499219582686,51
3,"soil_n",3,0.703841400777845,51
3,"soil_p",3,-0.220656037487861,51
3,"clay_silt",3,-0.632936290116609,51
1,"ph",4,-0.968239890326941,51
1,"soil_c",4,0.237694289275978,51
1,"soil_n",4,-0.0764082955930309,51
1,"soil_p",4,0.0128266257783035,51
1,"clay_silt",4,0.00319212483651556,51
2,"ph",4,0.340527707814789,51
2,"soil_c",4,0.869053740478008,51
2,"soil_n",4,0.0101891064815191,51
2,"soil_p",4,-0.301883863400875,51
2,"clay_silt",4,0.193775105467288,51
4,"ph",4,-0.0951700103828871,51
4,"soil_c",4,0.414763734038254,51
4,"soil_n",4,-0.575823420770354,51
4,"soil_p",4,-0.69026110239189,51
4,"clay_silt",4,-0.10431065462083,51
5,"ph",4,-0.0690789549067521,51
5,"soil_c",4,-0.466048426018807,51
5,"soil_n",4,0.617975056503449,51
5,"soil_p",4,-0.505826382490387,51
5,"clay_silt",4,0.374530990587737,51
3,"ph",4,-0.0763203731291712,51
3,"soil_c",4,-0.218972031397841,51
3,"soil_n",4,0.670430866790576,51
3,"soil_p",4,-0.223520816782613,51
3,"clay_silt",4,-0.668421534235842,51
1,"ph",5,-0.937570903058694,51
1,"soil_c",5,0.326613109697281,51
1,"soil_n",5,-0.117896462182965,51
1,"soil_p",5,-0.0155198827785155,51
1,"clay_silt",5,0.0120098191018316,51
2,"ph",5,0.404666303726381,51
2,"soil_c",5,0.85868751509031,51
2,"soil_n",5,-0.109711551212493,51
2,"soil_p",5,-0.164308630650988,51
2,"clay_silt",5,0.244677304792665,51
4,"ph",5,0.00273292524845058,51
4,"soil_c",5,0.52796377736835,51
4,"soil_n",5,-0.626405199638175,51
4,"soil_p",5,-0.537649579353278,51
4,"clay_silt",5,-0.199489941084833,51
5,"ph",5,-0.01452266497837,51
5,"soil_c",5,-0.267708048533393,51
5,"soil_n",5,0.721906522982381,51
5,"soil_p",5,-0.632663102328328,51
5,"clay_silt",5,0.0819137594067943,51
3,"ph",5,0.032384124715785,51
3,"soil_c",5,0.0408735103074797,51
3,"soil_n",5,0.385866387469669,51
3,"soil_p",5,0.182009927690307,51
3,"clay_silt",5,-0.902917572021285,51
1,"ph",6,-0.946249111667875,51
1,"soil_c",6,0.313493323537008,51
1,"soil_n",6,-0.0767061679954538,51
1,"soil_p",6,-0.0212215985840811,51
1,"clay_silt",6,-0.000601922310634347,51
2,"ph",6,0.406436795879999,51
2,"soil_c",6,0.86487776766808,51
2,"soil_n",6,-0.117822640371634,51
2,"soil_p",6,-0.204623138366462,51
2,"clay_silt",6,0.176189598470495,51
4,"ph",6,-0.055545946094785,51
4,"soil_c",6,0.44484206823682,51
4,"soil_n",6,-0.687115893685234,51
4,"soil_p",6,-0.526186190642652,51
4,"clay_silt",6,-0.223673922533094,51
5,"ph",6,-0.0254090809513106,51
5,"soil_c",6,-0.261675303328345,51
5,"soil_n",6,0.429664009996589,51
5,"soil_p",6,-0.661120082560297,51
5,"clay_silt",6,0.556048099702125,51
3,"ph",6,-0.0139283847651857,51
3,"soil_c",6,-0.216412895480206,51
3,"soil_n",6,0.747807073544889,51
3,"soil_p",6,-0.369288879577992,51
3,"clay_silt",6,-0.507328062444772,51
1,"ph",7,-0.956527542760271,51
1,"soil_c",7,0.282098781621293,51
1,"soil_n",7,-0.073274635303922,51
1,"soil_p",7,0.010286401261953,51
1,"clay_silt",7,0.000595918563893159,51
2,"ph",7,0.325650239718894,51
2,"soil_c",7,0.845826811845906,51
2,"soil_n",7,-0.147166571536468,51
2,"soil_p",7,-0.348955341489878,51
2,"clay_silt",7,0.187352863873231,51
4,"ph",7,-0.199704039324475,51
4,"soil_c",7,0.245760721889945,51
4,"soil_n",7,-0.647717441356695,51
4,"soil_p",7,-0.671984461609006,51
4,"clay_silt",7,-0.16917140352912,51
5,"ph",7,-0.0731268200245328,51
5,"soil_c",7,-0.425448373493555,51
5,"soil_n",7,0.658117730265613,51
5,"soil_p",7,-0.525347363466661,51
5,"clay_silt",7,0.323322363119926,51
3,"ph",7,-0.00513441325969327,51
3,"soil_c",7,-0.0859777066873119,51
3,"soil_n",7,0.625201488440813,51
3,"soil_p",7,-0.201964856741096,51
3,"clay_silt",7,-0.748942432531506,51
1,"ph",8,-0.932539683835318,51
1,"soil_c",8,0.33723660169516,51
1,"soil_n",8,-0.123881746561439,51
1,"soil_p",8,0.0359572298559429,51
1,"clay_silt",8,-0.00126611192249363,51
2,"ph",8,0.464046112803743,51
2,"soil_c",8,0.755269578839124,51
2,"soil_n",8,0.232884305992315,51
2,"soil_p",8,-0.223856611876291,51
2,"clay_silt",8,0.331484819884189,51
4,"ph",8,0.0456345303867163,51
4,"soil_c",8,0.58189192178693,51
4,"soil_n",8,-0.448618064150449,51
4,"soil_p",8,-0.674621737734372,51
4,"clay_silt",8,-0.0542828194704157,51
5,"ph",8,-0.155854039401355,51
5,"soil_c",8,-0.500835578909034,51
5,"soil_n",8,0.468933136532319,51
5,"soil_p",8,-0.467921835570093,51
5,"clay_silt",8,0.534812219905089,51
3,"ph",8,-0.122250267551414,51
3,"soil_c",8,-0.320948275663531,51
3,"soil_n",8,0.761566417958614,51
3,"soil_p",8,-0.27889135632029,51
3,"clay_silt",8,-0.473585555987224,51
1,"ph",9,-0.948519210252004,51
1,"soil_c",9,0.29894120087282,51
1,"soil_n",9,-0.101380833981501,51
1,"soil_p",9,0.0206836240778101,51
1,"clay_silt",9,0.0154783849239322,51
2,"ph",9,0.309810538284764,51
2,"soil_c",9,0.854690308976017,51
2,"soil_n",9,-0.212970108174341,51
2,"soil_p",9,-0.342099951289741,51
2,"clay_silt",9,0.10551427610495,51
4,"ph",9,-0.257867956713032,51
4,"soil_c",9,0.103894779315771,51
4,"soil_n",9,-0.62016365460827,51
4,"soil_p",9,-0.709676933923247,51
4,"clay_silt",9,-0.185649354137814,51
5,"ph",9,-0.0607476388982353,51
5,"soil_c",9,-0.341540291396489,51
5,"soil_n",9,0.64240370033596,51
5,"soil_p",9,-0.539501358392979,51
5,"clay_silt",9,0.419423084495699,51
3,"ph",9,-0.0609396778532123,51
3,"soil_c",9,-0.204152223873985,51
3,"soil_n",9,0.692668688453065,51
3,"soil_p",9,-0.227174732914906,51
3,"clay_silt",9,-0.650545889167094,51
1,"ph",10,-0.955500912185789,51
1,"soil_c",10,0.27714283931454,51
1,"soil_n",10,-0.0938788652293208,51
1,"soil_p",10,0.03736052507085,51
1,"clay_silt",10,0.000896246888281617,51
2,"ph",10,0.402319507752776,51
2,"soil_c",10,0.880657245441689,51
2,"soil_n",10,-0.0493178065500059,51
2,"soil_p",10,-0.158445535591462,51
2,"clay_silt",10,0.187202019061902,51
4,"ph",10,-0.0425609794258488,51
4,"soil_c",10,0.525125053653954,51
4,"soil_n",10,-0.520729674519205,51
4,"soil_p",10,-0.656367458288459,51
4,"clay_silt",10,-0.143019602958178,51
5,"ph",10,-0.0545437654077292,51
5,"soil_c",10,-0.341072747677266,51
5,"soil_n",10,0.607689960471358,51
5,"soil_p",10,-0.573697571808087,51
5,"clay_silt",10,0.426940706059812,51
3,"ph",10,-0.00560978058132574,51
3,"soil_c",10,-0.221397403140597,51
3,"soil_n",10,0.732417361473767,51
3,"soil_p",10,-0.175974852518303,51
3,"clay_silt",10,-0.619313636324436,51
1,"ph",11,-0.960022200173256,51
1,"soil_c",11,0.274788732527456,51
1,"soil_n",11,-0.0471029753721566,51
1,"soil_p",11,0.0226562896012145,51
1,"clay_silt",11,0.0107949017156194,51
2,"ph",11,0.369345803444623,51
2,"soil_c",11,0.860868101039948,51
2,"soil_n",11,-0.115682325214598,51
2,"soil_p",11,-0.262778637645116,51
2,"clay_silt",11,0.200136896448507,51
4,"ph",11,-0.13470909520699,51
4,"soil_c",11,0.339516948840792,51
4,"soil_n",11,-0.501543428796356,51
4,"soil_p",11,-0.771205909538942,51
4,"clay_silt",11,-0.142398508565787,51
5,"ph",11,-0.0441771270690177,51
5,"soil_c",11,-0.39640788028102,51
5,"soil_n",11,0.610867404061439,51
5,"soil_p",11,-0.494688536415278,51
5,"clay_silt",11,0.472264163884563,51
3,"ph",11,-0.00759817217733269,51
3,"soil_c",11,-0.198442327814259,51
3,"soil_n",11,0.746891184013715,51
3,"soil_p",11,-0.244074433824721,51
3,"clay_silt",11,-0.585785063233055,51
1,"ph",12,-0.950315988397806,51
1,"soil_c",12,0.290102565359428,51
1,"soil_n",12,-0.0979130403736449,51
1,"soil_p",12,0.0459142893689296,51
1,"clay_silt",12,-0.0323255057797098,51
2,"ph",12,0.359748046218097,51
2,"soil_c",12,0.875192677623891,51
2,"soil_n",12,-0.0677073075209381,51
2,"soil_p",12,-0.274802524191177,51
2,"clay_silt",12,0.156583567088661,51
4,"ph",12,-0.103610556446956,51
4,"soil_c",12,0.322205420067997,51
4,"soil_n",12,-0.490997549033045,51
4,"soil_p",12,-0.802131914459556,51
4,"clay_silt",12,-0.0308920462343821,51
5,"ph",12,-0.0221768413262541,51
5,"soil_c",12,-0.189715807935706,51
5,"soil_n",12,0.0506458824652455,51
5,"soil_p",12,-0.264767235185372,51
5,"clay_silt",12,0.943848189959435,51
3,"ph",12,-0.0709776050685951,51
3,"soil_c",12,-0.381128407529516,51
3,"soil_n",12,0.80415115763869,51
3,"soil_p",12,-0.445722667532189,51
3,"clay_silt",12,-0.0661478334421229,51
1,"ph",13,-0.93998189572278,51
1,"soil_c",13,0.3236564203108,51
1,"soil_n",13,-0.105927410564553,51
1,"soil_p",13,0.0214462341171346,51
1,"clay_silt",13,6.18775886807789e-06,51
2,"ph",13,0.411164727187763,51
2,"soil_c",13,0.840918506011365,51
2,"soil_n",13,-0.00240934078041681,51
2,"soil_p",13,-0.272849703271516,51
2,"clay_silt",13,0.222141549166012,51
4,"ph",13,-0.0910864966319924,51
4,"soil_c",13,0.452886281728952,51
4,"soil_n",13,-0.540640318902948,51
4,"soil_p",13,-0.670177432030618,51
4,"clay_silt",13,-0.212526518642733,51
5,"ph",13,-0.10847438277678,51
5,"soil_c",13,-0.37012636034567,51
5,"soil_n",13,0.491492087763891,51
5,"soil_p",13,-0.565126147382308,51
5,"clay_silt",13,0.538802144454516,51
3,"ph",13,-0.0452355223071033,51
3,"soil_c",13,-0.299897006484235,51
3,"soil_n",13,0.775675942915505,51
3,"soil_p",13,-0.239641995291819,51
3,"clay_silt",13,-0.498912896904958,51
1,"ph",14,-0.964249530239555,51
1,"soil_c",14,0.258732010416328,51
1,"soil_n",14,-0.052236785114599,51
1,"soil_p",14,0.0153150025237401,51
1,"clay_silt",14,-0.01781457822435,51
2,"ph",14,0.368857899034503,51
2,"soil_c",14,0.856999046807081,51
2,"soil_n",14,-0.139900811047075,51
2,"soil_p",14,-0.226193813981996,51
2,"clay_silt",14,0.242405869723189,51
4,"ph",14,-0.100479610722535,51
4,"soil_c",14,0.411779518793707,51
4,"soil_n",14,-0.536407003188191,51
4,"soil_p",14,-0.717519450574991,51
4,"clay_silt",14,-0.133322318867838,51
5,"ph",14,-0.0327724898546861,51
5,"soil_c",14,-0.368906616885784,51
5,"soil_n",14,0.611120656722677,51
5,"soil_p",14,-0.542514347246338,51
5,"clay_silt",14,0.441637405441764,51
3,"ph",14,0.055214259509425,51
3,"soil_c",14,-0.109944755146294,51
3,"soil_n",14,0.737554417847356,51
3,"soil_p",14,-0.261882161703434,51
3,"clay_silt",14,-0.610159610641372,51
1,"ph",15,-0.947102156999657,51
1,"soil_c",15,0.306039586320587,51
1,"soil_n",15,-0.0923472093908736,51
1,"soil_p",15,0.0273248017545601,51
1,"clay_silt",15,-0.00791352880284621,51
2,"ph",15,0.469230637995812,51
2,"soil_c",15,0.817588891401098,51
2,"soil_n",15,0.175634579020265,51
2,"soil_p",15,-0.0714498419963927,51
2,"clay_silt",15,0.274624157267041,51
4,"ph",15,0.0735438755500864,51
4,"soil_c",15,0.612867823172318,51
4,"soil_n",15,-0.419890030591545,51
4,"soil_p",15,-0.665339320866913,51
4,"clay_silt",15,-0.000529157145640104,51
5,"ph",15,-0.0872755169587114,51
5,"soil_c",15,-0.468919702401623,51
5,"soil_n",15,0.656402297829434,51
5,"soil_p",15,-0.472995667918487,51
5,"clay_silt",15,0.343377952661126,51
3,"ph",15,-0.083961494574538,51
3,"soil_c",15,-0.204922288900596,51
3,"soil_n",15,0.668818949866359,51
3,"soil_p",15,-0.160777828094953,51
3,"clay_silt",15,-0.691222847736735,51
1,"ph",1,-0.979981373532047,52
1,"soil_c",1,0.190345120885261,52
1,"soil_n",1,-0.0133076601168466,52
1,"soil_p",1,0.0437211387903285,52
1,"clay_silt",1,0.0362851304325687,52
5,"ph",1,0.193687149367986,52
5,"soil_c",1,0.811093460545606,52
5,"soil_n",1,-0.280136038101226,52
5,"soil_p",1,-0.469371050609329,52
5,"clay_silt",1,0.0763367764363935,52
2,"ph",1,-0.448744405560378,52
2,"soil_c",1,-0.230157499540915,52
2,"soil_n",1,-0.665095290100183,52
2,"soil_p",1,-0.386455548676241,52
2,"clay_silt",1,-0.392372715497951,52
3,"ph",1,-0.0652317494405549,52
3,"soil_c",1,-0.424464010479559,52
3,"soil_n",1,0.477725126891995,52
3,"soil_p",1,-0.542545627842941,52
3,"clay_silt",1,0.541292959049967,52
4,"ph",1,-0.0302329982417696,52
4,"soil_c",1,-0.291918610418985,52
4,"soil_n",1,0.774590806474181,52
4,"soil_p",1,-0.300884795124703,52
4,"clay_silt",1,-0.472595930258403,52
1,"ph",2,-0.974238622579176,52
1,"soil_c",2,0.208498252257235,52
1,"soil_n",2,-0.0257301468701443,52
1,"soil_p",2,0.076269773425287,52
1,"clay_silt",2,0.0301407744493125,52
5,"ph",2,-0.485545661693161,52
5,"soil_c",2,-0.395354587013175,52
5,"soil_n",2,-0.531156270524184,52
5,"soil_p",2,-0.437708972579224,52
5,"clay_silt",2,-0.366365981697363,52
2,"ph",2,0.16520985931509,52
2,"soil_c",2,0.785331128984407,52
2,"soil_n",2,-0.327749742093506,52
2,"soil_p",2,-0.486453062617829,52
2,"clay_silt",2,0.109106574781445,52
3,"ph",2,-0.0510161173692273,52
3,"soil_c",2,-0.408826534089649,52
3,"soil_n",2,0.611651967846586,52
3,"soil_p",2,-0.530178343276187,52
3,"clay_silt",2,0.41839098382151,52
4,"ph",2,-0.0424024996430503,52
4,"soil_c",2,-0.146752586592135,52
4,"soil_n",2,0.71603004657467,52
4,"soil_p",2,-0.269606618640319,52
4,"clay_silt",2,-0.625522941178139,52
1,"ph",3,-0.970664563444257,52
1,"soil_c",3,0.233035935402306,52
1,"soil_n",3,-0.0301886229220972,52
1,"soil_p",3,0.0503962467200619,52
1,"clay_silt",3,0.00730913451378193,52
5,"ph",3,-0.469294778731726,52
5,"soil_c",3,-0.202762304062115,52
5,"soil_n",3,-0.659969894028382,52
5,"soil_p",3,-0.439349783744428,52
5,"clay_silt",3,-0.33175497766643,52
2,"ph",3,0.215386774610585,52
2,"soil_c",3,0.765826333061452,52
2,"soil_n",3,-0.205460593803817,52
2,"soil_p",3,-0.549681164575561,52
2,"clay_silt",3,0.150848024903003,52
3,"ph",3,-0.0892762693626956,52
3,"soil_c",3,-0.504994951644455,52
3,"soil_n",3,0.524884904423013,52
3,"soil_p",3,-0.453726177756976,52
3,"clay_silt",3,0.505606803028978,52
4,"ph",3,-0.0568371130727152,52
4,"soil_c",3,-0.297663199355011,52
4,"soil_n",3,0.749393196884431,52
4,"soil_p",3,-0.282828060611875,52
4,"clay_silt",3,-0.516318009487521,52
1,"ph",4,-0.974108618056684,52
1,"soil_c",4,0.222838955418758,52
1,"soil_n",4,-0.0136336556891618,52
1,"soil_p",4,0.0356116977324358,52
1,"clay_silt",4,0.00106329334444755,52
5,"ph",4,0.309312627651122,52
5,"soil_c",4,0.831942740738734,52
5,"soil_n",4,-0.126720582510518,52
5,"soil_p",4,-0.390122760370958,52
5,"clay_silt",4,0.209626096458482,52
2,"ph",4,-0.235858615858176,52
2,"soil_c",4,0.244376183699203,52
2,"soil_n",4,-0.659507721316121,52
2,"soil_p",4,-0.65934733822852,52
2,"clay_silt",4,-0.122317812527292,52
3,"ph",4,-0.0692959516532636,52
3,"soil_c",4,-0.463557744702625,52
3,"soil_n",4,0.591783005892096,52
3,"soil_p",4,-0.477974802820622,52
3,"clay_silt",4,0.449049273706781,52
4,"ph",4,-0.0143708917679609,52
4,"soil_c",4,-0.166579395264649,52
4,"soil_n",4,0.706875386016338,52
4,"soil_p",4,-0.322220576301797,52
4,"clay_silt",4,-0.607079789974142,52
1,"ph",5,-0.983712012906619,52
1,"soil_c",5,0.161042559879608,52
1,"soil_n",5,0.0487155840974016,52
1,"soil_p",5,0.053162722010897,52
1,"clay_silt",5,0.0342999478873011,52
5,"ph",5,-0.152494269386334,52
5,"soil_c",5,0.492198529798419,52
5,"soil_n",5,-0.68446250636239,52
5,"soil_p",5,-0.49671066698656,52
5,"clay_silt",5,-0.138836939445111,52
2,"ph",5,0.386882708975733,52
2,"soil_c",5,0.804701673269767,52
2,"soil_n",5,0.0222939274109305,52
2,"soil_p",5,-0.331895007791909,52
2,"clay_silt",5,0.30352210979736,52
3,"ph",5,-0.108984751374585,52
3,"soil_c",5,-0.473421862522704,52
3,"soil_n",5,0.581265552168291,52
3,"soil_p",5,-0.562512793492858,52
3,"clay_silt",5,0.331215608135707,52
4,"ph",5,-0.0295083089482263,52
4,"soil_c",5,-0.102203120668963,52
4,"soil_n",5,0.667012265787695,52
4,"soil_p",5,-0.273776734733505,52
4,"clay_silt",5,-0.684707761483661,52
